gene_id	tpm_mean	tpm_std
EG10249	3.701780805172268	1.3063406873464452
EG10250	3.2869020892882554	0.403508913700936
EG10251	301.94299910700266	120.29351758308152
EG10252	1.4228330345183502	0.5979762120352221
EG10253	2.7488135660618163	0.9879324158881593
EG10254	16.817131135619896	4.935068825130154
EG10255	8.485098655646349	0.562277773958233
EG10256	252.27570636871332	38.871468749522215
EG10257	25.624389760562547	3.9631256432609847
EG10258	1458.3280618411532	256.7038913024951
EG10259	14.355456911498852	2.4839563215799685
EG10260	26.792748522963024	2.2131000779739485
EG10261	23.248606283525426	1.4994743560249013
EG10262	4.660078729977905	0.15350296045852715
EG10263	21.85381904536908	4.113368982317043
EG10264	10.19762109628569	1.5867116957357879
EG10265	482.7533156583728	215.5797594707031
EG10266	1.3566464619848912	0.5043742635114135
EG10267	4.94186794869311	0.6955168123545066
EG10268	2.6660226538815612	0.5676351131729074
EG10269	12.690595939993614	7.641178242903172
EG10270	140.29125288177153	12.313266124876575
EG10271	465.7658240729658	89.90031711235572
EG10272	236.79817347155304	64.13422995941414
EG10273	1129.7889122508159	0.953516596669844
EG10274	220.26572110495658	40.223121788561855
EG10275	418.1360428134595	303.7460777702772
EG10276	262.51747102487656	74.76921597544018
EG10277	288.12539094314604	84.95013759923076
EG10278	4.709640431722958	2.949424662930627
EG10279	7.270232445666613	4.289580970254847
EG10280	87.13264090826246	21.62942779650335
EG10281	74.54803216883315	6.851640691273037
EG10282	460.27501898306207	56.23272779842935
EG10283	278.4092787783758	62.183571055896266
EG10284	33.36772995786568	17.027848209883985
EG10285	5.813376638997431	2.347203399700418
EG10286	3.8259553209748853	2.367505720777416
EG10287	6.59835155717873	5.450049669564314
EG10288	1.984513698815387	0.9462875653547298
EG10289	4.371611713676012	1.7417801373312503
EG10290	10.235195529801022	4.938004290669092
EG10291	25.61779164624918	0.24402766681257615
EG10292	11.76551389343426	5.182860242112743
EG10293	29.55130362385579	3.494592678756665
EG10294	7.702442756669797	2.727487956772791
EG10295	17.71431484939683	3.1189734243468794
EG10296	6.2476481014247085	0.3274995448134517
EG10297	2.0587976147040816	0.46726824460940597
EG10298	4.0314188177590475	1.594753156015838
EG10299	11.739251874601493	0.18680521719742502
EG10300	92.23385232585899	38.0763013832772
EG10301	3.957939229833287	0.21816877144885644
EG10302	163.8653959051788	12.600332600063567
EG10303	17.5295092953501	2.4641819803916265
EG10304	34.06393411980658	13.257281026234674
EG10305	8.99455625147842	1.804324521997268
EG10306	10.31803831393952	0.8683210068435426
EG10307	16.910529290653844	1.5145674469626609
EG10308	1342.9458502238053	92.35073401904718
EG10309	192.35838294691524	70.76729149423501
EG10310	64.3144651550072	16.33087621037782
EG10311	23.61712346972196	2.822779124489174
EG10312	5.9625864930880095	3.4309324611443595
EG10313	6.854684214769886	1.986284636131476
EG10314	12.322923388021653	0.9835802668317402
EG10315	16.779003988059863	1.6171043482185765
EG10316	197.40248288889194	34.77116637472833
EG10317	505.69203943501066	48.39285623160527
EG10318	442.675503700141	30.93767407652036
EG10319	138.34730414102273	36.09249351890549
EG10320	94.02279318168178	19.511160973190513
EG10321	11942.361376122411	779.0750365010368
EG10322	174.65039430258992	75.97123935846565
EG10323	196.53326624551153	98.51586442597089
EG10324	278.1077673657287	38.87042439332538
EG10325	626.3551187241619	6.837605062225118
EG10326	98.94216579470789	6.694008155810674
EG10327	37.83585687010172	5.745121778927394
EG10328	66.30616942301127	16.551902145072717
EG10329	140.20622549270084	12.994892147183249
EG10330	6.786388677209516	2.1485368623033514
EG10331	9.018205779914194	1.639775696354347
EG10332	15.264064720850286	3.4567574292522707
EG10333	32.37895965525588	3.275651979210731
EG10334	182.90603397229665	1.7759727346932441
EG10335	618.5421537737683	173.02678804986675
EG10336	40.707199102624244	0.4570802072053329
EG10337	27.288375383744082	6.570510417788245
EG10338	49.09588425506298	12.375892780112855
EG10339	282.70807968763324	28.1327623620669
EG10340	94.1360921198482	20.486075392666947
EG10341	86.1249687355996	9.102853374957196
EG10342	116.74552548208685	19.988312884334245
EG10343	34.96420809915247	10.34128488595005
EG10344	126.63557371388215	7.317604300222508
EG10345	64.73635287464836	6.196288359913497
EG10346	126.32175452144682	25.275554830037105
EG10347	203.2868666785874	32.1509309889023
EG10348	9.307366947860046	3.0354812731476795
EG10349	4.2851822646155675	0.5062792297695311
EG10350	14.690305609484287	4.817691430587017
EG10351	17.929561887789163	1.6436744376060501
EG10352	1.4482938691572738	0.04267433744360631
EG10353	38.55355034424648	8.063865161218876
EG10355	54.56190828852754	20.445614693640632
EG10356	219.40782399407868	38.06497678165687
EG10357	2.4037255575068537	0.4971988747209229
EG10358	20.976453749902646	9.050450748789995
EG10359	389.6696011030607	33.97693637972207
EG10360	4571.607220188362	785.6841757766856
EG10361	12.358877586165484	3.5417513059031505
EG10362	32.38510237917263	2.324679616375105
EG10363	37.20350963474518	7.7662028887113035
EG10364	29.2382742790441	6.473346609103238
EG10365	4.646927188956368	3.4454146437192152
EG10366	17.382868375339974	15.508490101663579
EG10367	3775.1021163267087	529.0696571132562
EG10368	124.3100542025308	49.88672673514419
EG10369	39.29002018249221	5.697505951628272
EG10370	108.5125287552103	43.33872687895882
EG10371	848.4193990015242	53.06538663146783
EG10372	1288.388299831599	269.07214343769573
EG10373	5.311785629863099	2.3894339857573557
EG10374	9.635927713527918	2.7543976316580365
EG10375	69.03024260545641	19.47068027046547
EG10376	46.83635564653362	6.625775107819549
EG10377	106.6604103620697	20.009601644211887
EG10378	135.67242770730206	20.434675661789598
EG10379	203.63490062855908	57.590909764551874
EG10380	100.1242581201384	16.410916224458063
EG10381	86.02263271431667	21.485941700500103
EG10382	252.41976034790179	49.98654186399588
EG10383	425.7010504051898	108.2689530356382
EG10384	303.23706282889555	52.98268043766633
EG10385	18.303610365797383	6.458230985273508
EG10386	603.3683445476462	76.73698006121883
EG10387	37.50411228166311	12.159039051672677
EG10388	82.0846007448932	38.719970318473926
EG10389	163.08556387616807	6.1259396336308845
EG10390	214.8858493785089	32.99192812852665
EG10391	1.4591399654758095	0.17126557371732817
EG10392	2.523431444839491	1.3818841339086732
EG10393	1.578540267822317	0.49124672133251096
EG10394	4.456210873469489	0.1539128869319622
EG10395	97.11759467525812	18.046046885597693
EG10396	7.897396557703594	0.7793915613573426
EG10397	227.0893296427855	58.27971809172759
EG10398	7.688465097788452	3.700938485397249
EG10399	36.2384747161148	0.8462662421252394
EG10401	3.3377161878136	1.9945390335555755
EG10402	664.0597257755858	225.2674356771567
EG10403	559.7157756098695	185.00095244791888
EG10404	667.6188706863758	287.40427759804794
EG10405	26.190387337566115	0.5276086690859062
EG10406	14.59984497589243	2.2375333235291683
EG10407	151.8350309504384	24.822945383453057
EG10408	1053.5343879009406	254.9935596415566
EG10409	206.56825919312467	84.78368880965323
EG10410	305.08236577252575	103.70995831979435
EG10411	868.5298799658162	31.061268149029882
EG10412	156.97446423645954	26.772435666461654
EG10413	133.12863542047188	1.2751904324322003
EG10414	100.64349463062348	8.579923714327528
EG10415	122.71518480618536	25.006112194412292
EG10416	970.1196168263123	35.58230550997431
EG10417	196.87425921297134	77.03732285891873
EG10418	91.05864917265097	18.185283436181827
EG10419	91.67968816370002	18.134163992035834
EG10420	320.29015244979075	38.014365187510435
EG10421	229.1845984636981	68.93128130545381
EG10422	286.4597983451008	5.070066482690914
EG10423	204.93892838535282	26.88136406895473
EG10424	74.8402757496432	17.062907882687398
EG10425	112.35010460838882	2.076956337473029
EG10426	58.53194554600241	5.0394308305889375
EG10427	37.90467441958534	8.058561420148903
EG10428	35.900100467094795	17.137403682909813
EG10429	52.026204993704994	22.495498247656425
EG10430	38.62411588064954	17.730582140132668
EG10431	19.031524397047228	5.835723374800773
EG10432	108.07864971659839	44.472240181783306
EG10433	48.268863036058896	13.695438190578265
EG10434	37.59719916074285	16.392839965310593
EG10435	191.02881756390644	17.576631596854977
EG10436	160.3960355873873	46.834787411069115
EG10437	144.02211914074496	54.43314951204629
EG10438	1792.7062219819522	494.35179708526044
EG10439	1039.2154095161882	344.5769395556117
EG10440	2226.6768390241336	27.786502589217406
EG10441	1561.2466096303015	391.3736397714974
EG10442	21.084605069496753	0.033720191130193554
EG10443	24.779485359794492	4.933691842287222
EG10444	90.64939432172864	30.180888615692673
EG10445	204.48505718935183	51.839732175841924
EG10446	157.18094950724193	47.800501473220024
EG10447	181.73832998381437	85.7362606227074
EG10448	235.580627142369	3.68333075675876e-05
EG10449	128.5428171856855	48.92696670507474
EG10450	80.47959542795726	43.41553525964001
EG10451	131.73912178768347	12.340373833185883
EG10452	66.84876039286513	6.483842237125157
EG10453	254.03564814170335	15.04204864619982
EG10454	97.25497368465037	24.319279841896275
EG10455	318.5148588894077	55.71405470566541
EG10456	18.421096875801798	5.9310627096888
EG10457	1973.463860682958	207.49454810017218
EG10458	40.68774803466299	10.728332937058147
EG10459	29.667128919238294	6.675913840069732
EG10460	109.98282149851681	44.70867084754065
EG10461	172.54708974973374	53.3222470492944
EG10462	318.1343981682394	20.34584441505571
EG10463	48.076811986353746	18.266518037239837
EG10464	38.87175426664888	3.7274341323545754
EG10465	86.33754925572048	31.433449947565286
EG10466	4509.678800595773	66.31329636102541
EG10467	11565.560041576002	2153.9099282830525
EG10468	2.2835269667908706	0.6205993817905928
EG10469	1.1534732824040517	0.2170439974377258
EG10470	3.529773333896422	0.8278026713686534
EG10471	1.8701276129117448	0.09386506148927917
EG10472	2.20759240628022	1.7077935587802482
EG10473	2.192622462506164	0.12865420990414775
EG10474	1.0	0.0
EG10475	1.1124718416716082	0.1590592038770677
EG10476	1.118463888001703	0.04559042498881438
EG10477	1.4899756400152393	0.2715265897636286
EG10478	2.156136603076292	0.9835927268518403
EG10479	3.518294491294992	1.0996436023251936
EG10480	3.869890787218777	0.002628768333334989
EG10481	12.801072338830108	3.6796297043420574
EG10482	11.149788348146503	3.2648973434525113
EG10483	3.2703741507106496	0.6718820387161564
EG10484	7.9075979310920985	3.3888210496257214
EG10485	2.081324223065998	0.10293425441782976
EG10486	5.33992637082211	2.3648547223923257
EG10487	12.426197924220382	0.3683281860677545
EG10488	24.83171073148125	1.0674897480038241
EG10489	4418.675334749986	755.8014708130377
EG10490	29.106920295646567	6.854091388812222
EG10491	52.38323024153722	20.547616448329112
EG10492	165.57304446937715	31.54280468923936
EG10493	28.201102332197642	12.944708587033878
EG10494	138.18183664551128	80.5651097266296
EG10495	3023.271812854439	404.452915792473
EG10496	64.92622500484919	16.14216199611122
EG10497	190.35908183717828	13.143367884443926
EG10499	666.2938548936518	86.13774282777015
EG10500	228.42972220044732	11.537020367793456
EG10501	61.24759745615777	43.85188477786123
EG10502	270.84997239451184	101.41599488897391
EG10503	21.107448591022916	2.2696724630976925
EG10504	2557.221080146558	852.9554639549639
EG10505	376.8386464345141	87.43734275088309
EG10506	9375.170907686126	906.4165965629684
EG10507	108.87794703697861	12.232882956151064
EG10508	90.77853155236835	29.433717196147953
EG10509	18.952226826555805	0.17426125979899418
EG10510	1174.968786639707	198.80469289166763
EG10511	176.18302399299347	37.72546222314582
EG10512	24.148276957154618	0.20720609095882253
EG10513	1.3115712411717673	0.09172421488565212
EG10514	2.968854439066453	0.06610933235964293
EG10515	2.700362563834471	0.7058235675088999
EG10516	10.698642681502548	3.758878620908314
EG10517	10.476234108264272	1.243288806010222
EG10518	272.6313037797348	0.46038745781762486
EG10519	120.42491349442506	15.89230249642805
EG10520	42.21672094408153	10.872384509869722
EG10521	12.956863999401612	1.4829098899015756
EG10522	740.3061124925504	69.09688916615208
EG10523	79.24364044619531	14.165300096645534
EG10524	5.727316310715649	0.9593034947943937
EG10525	20.743526528509335	1.4957047444531115
EG10526	3.4955514745591802	0.7346714621918276
EG10527	3.9815486805422706	1.6082790637043554
EG10528	67.28926984387388	11.509443204191056
EG10529	109.66735149580504	48.472681364121165
EG10530	138.59175039941158	25.264086455324094
EG10531	9.206054080636179	2.540253193101331
EG10532	246.84321525460905	5.5984540810534815
EG10533	187.11581725834827	28.34565741481961
EG10534	29.34496366008635	5.495991315605662
EG10535	31.602540484388527	11.048222490038542
EG10536	192.34154025979666	46.248133330352864
EG10537	207.83718627618197	27.659311908660083
EG10538	96.74792762779084	34.70811738795052
EG10539	1238.3823199989743	280.1981744991733
EG10540	401.7133009752806	55.081140586504404
EG10541	247.38652103203842	9.552063083480448
EG10542	207.28413414101624	38.9512257364746
EG10543	999.3902992807077	218.2543202388439
EG10544	37958.64510115721	629.6634272418685
EG10545	182.7774730242498	26.94104412581388
EG10546	79.11979541498654	13.722661588779927
EG10547	2032.5810547022145	406.64227161015924
EG10548	81.3976117462327	19.63270787736968
EG10549	112.2813994742665	35.308882169169436
EG10550	612.2712667478083	69.02702459579342
EG10551	14.38573611112427	7.490262177669105
EG10552	203.26322713659522	42.41322868208395
EG10553	34.70501806184249	2.6091886599539085
EG10554	99.44691133363244	15.577710452155697
EG10555	13.085091767899439	5.843274569664529
EG10556	6.907913713702962	0.6036768039077217
EG10557	18.157065884624476	4.965190149801631
EG10558	18.894965693657014	7.140774444503101
EG10559	50.08772776109683	7.736136326817068
EG10560	67.20674336849042	15.830960430287352
EG10561	56.92033128813931	5.8886533982959675
EG10562	60.88143481019678	23.595033114397697
EG10563	3.748491263537941	0.39057073862010216
EG10564	45.427720387372574	5.7349460588627466
EG10565	14.467516142579282	2.312389900912863
EG10566	69.422080141489	7.533958689921847
EG10567	860.8612602057178	127.81507454434477
EG10568	466.29917914836426	25.35566010871943
EG10569	300.77880738852826	64.14095503660762
EG10570	168.2022103225999	20.6760759513788
EG10571	246.91285983433784	2.963609063955488
EG10572	147.93146608364458	17.528744198864374
EG10573	30.86955758973655	18.664553292343136
EG10574	73.61979628329821	29.19795102467514
EG10575	31.20051238029039	10.912717610292455
EG10576	1085.6182569034322	190.73865757522626
EG10577	6.245733332121	1.3395222260329616
EG10578	9.69058288427659	0.8531849335037222
EG10579	9.259766246775522	3.814776909062375
EG10580	47.69032084265618	6.889594963854653
EG10581	181.3590913703387	27.96470078514179
EG10582	85.33763986798527	14.880824861174792
EG10583	91.03195231671273	15.742116130450444
EG10584	3086.5860380124805	866.3155633452909
EG10585	477.31021120321566	48.993570410468124
EG10586	101.8160351404378	29.428122320854584
EG10587	84.69316354188331	22.68872132518838
EG10588	295.67469194470743	41.21350815747109
EG10589	412.80836665239275	127.93294052389774
EG10590	114.11607113085395	11.352367212794942
EG10591	22.572684901105113	9.49050458581683
EG10592	44.93526832062152	6.709719712513346
EG10593	106.06759043936734	14.334468513387154
EG10594	25.146694920242574	0.4487995511434628
EG10595	473.5143394827322	10.40972633091571
EG10596	177.83052910861804	61.537302618395586
EG10597	261.62901629624014	39.470440033501376
EG10598	212.8757699979198	23.28204980290711
EG10599	1087.584994475517	163.4032606282133
EG10600	2927.871679743112	188.50262745901517
EG10601	398.66063777299206	4.148828680274086
EG10602	294.86707708047453	34.90192217775273
EG10603	306.50636589795846	32.408255907215
EG10604	90.24553525610585	3.400296401226641
EG10605	27.487093572107682	9.15930457174159
EG10606	50.22483842927237	9.40738267970703
EG10607	143.34585822202013	6.269132981142601
EG10608	194.36429668341438	15.031106895642676
EG10609	55.2067265926958	20.15530023339513
EG10610	186.20922467869158	59.27421322955374
EG10611	166.10708316966026	46.43376633807234
EG10612	44.12233519433981	0.13074734191880627
EG10613	69.13800110761112	5.1568286308666185
EG10614	70.50829374641212	14.868106411565575
EG10615	23.805655796884146	9.554076166520906
EG10616	84.57383787451306	2.801485425627571
EG10617	11.305716302034025	0.4376388937181927
EG10618	51.00734214291671	10.191831497753082
EG10619	77.92486168704504	12.034740560867963
EG10620	52.622729467015105	7.708105055253252
EG10621	53.86131800672693	14.867537702032918
EG10622	39.43269001326894	13.695813466005351
EG10623	134.76915316742026	8.16162763827779
EG10624	29.147169784857837	5.903356632322397
EG10625	19.899603498112054	8.379680531343904
EG10626	47.88584229387969	19.381681800161566
EG10627	68.16979713801287	15.016713952090956
EG10628	44.27434460579091	20.637753616946554
EG10629	130.23598976718944	45.374528366256385
EG10630	152.43089699722418	1.378291665256404
EG10631	40.07055529693446	6.523192013083524
EG10632	31.755679443409733	10.72623179283221
EG10633	46.777915172237996	11.337017760464981
EG10634	59.01343108061169	11.03476995086021
EG10635	62.86658244381442	2.7020965218289885
EG10636	40.90135512320423	11.177767902769038
EG10637	7.207976732019645	0.9396008948853407
EG10638	3.5361673958936897	0.10267399204469523
EG10639	4.509358587571678	1.4886820466471042
EG10640	3.627056487398246	0.5565564885203054
EG10641	3.4362615696132464	1.2548066329052554
EG10642	3.7365241184803275	2.051818275931176
EG10643	39.015306843069894	4.4167596601290535
EG10644	3.933300766810475	0.43179382191669846
EG10645	2.0746250058098425	0.40085002877823395
EG10646	14.386396414451582	3.061964481025845
EG10647	2.598363734478411	0.3858233199888237
EG10648	2.4543287234518423	0.38923435085238406
EG10649	74.57410370139081	17.835927360915317
EG10650	482.43822029117143	142.96417707083344
EG10651	18.51054068927101	2.692421558219427
EG10652	65.99613305030438	12.508207456177416
EG10653	5.3405630585526085	2.005944957185272
EG10654	4.548094072799608	0.04847984764446273
EG10655	4.250798045216589	2.2158123988159084
EG10656	45.14893972318537	12.927247731949446
EG10657	486.76678111415276	72.24735659805431
EG10658	261.66583802760186	48.76738316269248
EG10659	1310.1872192973115	210.44869360689938
EG10660	75.82281282467032	25.509853923100362
EG10661	80.2940678703477	12.661552409781129
EG10662	44.7988809425359	0.4120695287162144
EG10663	169.14620167987027	14.736052271417517
EG10664	11.364274989495858	0.40802311794638435
EG10665	233.39200734344013	20.819101082340936
