gene_id	tpm_mean	tpm_std
EG10115	2.4061085120000696	0.5802958643860285
EG10116	0.05999598246579713	0.1469595436581695
EG10117	0.08273815945949867	0.12826832519420156
EG10118	0.05597381533737387	0.137107286533337
EG10119	325.8198797439605	55.02656607001103
EG10120	249.0736919617796	42.64312489441573
EG10121	812.3917834187198	103.85086319430171
EG10122	13.828708680233424	1.4780314444518943
EG10123	40.26550861570206	3.662298998230238
EG10124	74.8935439503831	5.133300116866096
EG10125	235.70956473175968	83.82000427777197
EG10126	61.87151452498745	3.646911127550984
EG10127	30.18380202713283	4.494473209540528
EG10128	61.03878170463502	6.248102533893948
EG10129	69.9567784932807	6.9837356822513
EG10130	46.69205660161634	7.279186232042163
EG10131	0.7394285230835895	0.20859545608007102
EG10132	0.7162828818632225	0.5555901629642522
EG10133	43.401446184053405	5.675667983037763
EG10134	113.71136541346539	23.899382083020846
EG10135	102.10466963036858	19.729315706800932
EG10136	79.24137851783804	9.387545758231754
EG10137	49.38638796884258	4.260214219217007
EG10138	42.36437881482481	13.50595933759648
EG10139	198.01472478499593	9.0728729154014
EG10140	24.500061805404204	5.247686393241596
EG10141	6.400827293600204	1.6010719663520623
EG10142	6.131526788895985	3.910789589711171
EG10143	12.499852087603154	2.3498628748225316
EG10144	4.286299578911872	1.4899249496810318
EG10145	3.515661302692899	0.7020917984588589
EG10147	4.533087936000488	4.116641233906303
EG10148	4.862810403500317	3.3090439635659363
EG10149	14.86064876764939	11.761745895408275
EG10150	7.116607822945912	7.21453406358053
EG10151	11.10697004285872	3.05378779623615
EG10152	20.822771698985505	3.1510809972945295
EG10153	104.35930318834725	6.485267116560278
EG10154	72.49389117028133	8.803533541007663
EG10155	94.61795062349498	59.76828773881563
EG10156	844.7039036651753	44.60175849270486
EG10158	689.709551580789	61.06458557202363
EG10159	694.3039651664277	67.95908008701232
EG10160	11.591882012855901	1.627020352960112
EG10161	1.2356931731419394	0.4128095762896809
EG10162	1.2500636195681671	0.27149463287239517
EG10163	118.91137697769871	12.52192210876376
EG10164	1050.1764215670205	45.56849336035685
EG10165	2171.3284956809357	284.6097761123231
EG10166	59657.71721228568	16819.22563265403
EG10167	24.963820505037887	8.929763549833746
EG10168	76.0328061306354	7.959028265592985
EG10169	191.5355484506916	34.295393119818485
EG10170	328.88417168064063	41.57294125325826
EG10172	54.24406348373867	10.611009971848285
EG10173	2299.153999111712	246.6498926812638
EG10174	1874.9864611497112	203.01588476636564
EG10175	10.244886569238878	3.3381175361798117
EG10176	2.551269524718641	1.2799332296241286
EG10177	3.1567826115190476	1.532205315636527
EG10178	174.45157750493473	18.1021376387226
EG10179	103.83380016126557	9.031884071113236
EG10180	91.63264608947033	10.900970357091726
EG10181	72.25476832922772	19.84813742922016
EG10182	82.19648956608559	7.023702232299941
EG10183	446.300827191875	47.18793819458995
EG10184	336.9654871155482	65.87159437886665
EG10185	381.69052021128044	138.14791016579164
EG10186	723.0565593942712	235.87742953566723
EG10187	162.38739801673407	14.13734090568855
EG10188	44.00557787749856	20.829692760409067
EG10189	543.6780060687564	23.759261471396773
EG10190	630.33064452503	48.68101253441537
EG10191	632.2566339542867	45.260491759427815
EG10192	9682.152407966785	580.7265411271561
EG10193	382.5265641158822	31.716617650110063
EG10194	810.7617389552539	264.5638332031072
EG10195	444.5351006908437	50.695959151947534
EG10196	39.94604284172914	2.0607150195987387
EG10197	177.11514578982855	23.861757279079484
EG10198	333.7944959301282	53.691930290757725
EG10200	40.75814939024037	7.382189918861601
EG10201	147.84274084919633	8.470649856471374
EG10202	30.37309216784667	3.3090535067551765
EG10203	56.87295088435246	6.658947264871966
EG10204	61.11473734442892	9.900283605804027
EG10205	499.7548669474	31.81243818728777
EG10206	346.9455532760659	46.624458371719015
EG10207	457.88340031743775	34.158346644992484
EG10208	64.54324641863045	4.346278105962633
EG10209	237.2633626717208	19.967694473818177
EG10210	36.09068261221219	3.2599436637272827
EG10211	35.3508186763772	2.0184653911561528
EG10212	40.9653997744741	2.3918678932605415
EG10213	104.63530710208441	5.831740824313737
EG10214	233.99044504288491	19.65277786998786
EG10215	3263.5099953468093	403.6518983501623
EG10216	235.65940493938095	13.499318698592413
EG10217	330.77870063691057	21.097794854436355
EG10218	105.35655539323491	16.36727765676064
EG10219	41.048451942291	5.4110298850847
EG10220	211.67112716026514	12.81385381100939
EG10221	66.4280621105657	11.332560286214862
EG10222	206.5747353112587	17.361825540863812
EG10223	67.27010686092784	8.24162025440418
EG10224	36.3468169777369	10.382830116505922
EG10225	21.360049126654886	2.920626364473985
EG10226	158.89310419165625	15.628782791527389
EG10227	0.0	0.0
EG10228	0.0	0.0
EG10229	24.857657078698658	2.068773756058564
EG10230	260.10394081733745	28.82605804312371
EG10231	193.30324115521657	15.290732449757256
EG10232	296.66701918464184	70.42268626136854
EG10233	265.4195996514099	67.32325761205834
EG10234	181.03603731192555	47.555259006938
EG10235	299.49550666703766	13.867649809141362
EG10236	137.01480252740473	8.508777364656812
EG10237	82.1952043225762	10.824601508529103
EG10238	88.65488140728336	6.681414001588903
EG10239	127.23882567280198	6.560593526044737
EG10240	270.5909387839152	8.884390734957273
EG10241	956.713258889713	44.0628588992502
EG10242	185.42754520842288	13.254233512782557
EG10243	62.867075283694085	4.0311859573186215
EG10244	91.12748879575548	12.633756387776295
EG10246	997.236395540539	96.93360523623541
EG10247	33.23237468109957	5.336736340578375
EG10248	501.9923474945838	63.10848585346676
EG10249	8.10708937476287	1.6165553906030252
EG10250	1.4589339461418445	0.5184810076279309
EG10251	97.37780750213965	8.116810020712952
EG10252	2.870950114486466	0.6660485338714719
EG10253	1.531604973321215	1.531898049556647
EG10254	109.62544089626408	14.23298929827239
EG10255	90.22574807478841	6.927142745216638
EG10256	176.03966351445746	27.986718038722064
EG10257	21.36003634724499	2.4819294829434884
EG10258	3774.4592608442304	384.7265929865338
EG10259	112.07596850715532	40.016292744316615
EG10260	115.63680715372651	35.44428078445854
EG10261	102.7601961548773	43.72110297110369
EG10262	47.28732790420141	22.899663305260525
EG10263	91.42127221564402	27.390213704586575
EG10264	110.37955387413126	54.32626989017146
EG10265	1917.6825493260033	114.44100526813594
EG10266	0.5116321947280033	0.3974871740720094
EG10267	3.734628580169791	0.5491220643163602
EG10268	1.9745630534501464	1.2167618934012194
EG10269	52.114671489713196	5.12916299945336
EG10270	279.95918582739296	13.616959111695383
EG10271	2022.8891602516871	343.45371455907093
EG10272	1513.2500453335276	326.39141036085744
EG10273	424.31414152667924	11.9888040365411
EG10274	196.91238444983014	41.02939287128496
EG10275	454.18073425850054	32.443377877811635
EG10276	336.0358246010486	10.560508707287807
EG10277	414.89732724871294	44.280527089832226
EG10278	3.3724126373835217	0.6782158487788968
EG10279	0.9864444753769914	0.31708995320003386
EG10280	19.75762218505735	3.431700557793915
EG10281	241.18284632882774	19.0072790455615
EG10282	4204.149177679026	320.9977073947946
EG10283	62.609777991869	4.115252322358498
EG10284	75.4031901639592	8.325290733183802
EG10285	92.43237730085718	28.96831223666094
EG10286	60.47476640447829	32.48784877899225
EG10287	51.934157760880154	23.024081788702773
EG10288	11.045086967531851	4.923585368329905
EG10289	10.246856119720935	3.576173294175356
EG10290	34.96640672423439	17.090306441904037
EG10291	331.816968662126	165.99242242970516
EG10292	174.05148612966659	107.40970666477672
EG10293	245.07150178946614	117.24553723340061
EG10294	67.28610120522563	24.974090644262773
EG10295	95.74433024575875	31.644901229303063
EG10296	51.765138198432105	13.475635382066066
EG10297	1.686073960517855	1.1310920102380224
EG10298	37.350878782468286	11.247214565782173
EG10299	53.888407029488185	29.468753999303733
EG10300	429.4388887563396	39.96874784518532
EG10301	37.291534245635425	6.985074586521554
EG10302	245.11808912823616	74.16463112863774
EG10303	40.00225703168118	11.78146332676117
EG10304	76.81750084492317	22.340005883805183
EG10305	60.30813172333389	19.157810597248158
EG10306	73.86374715256943	23.92785545048289
EG10307	53.71992146381073	14.846813213213965
EG10308	1312.2229775216158	93.36700178913016
EG10309	16.96628140450791	5.666667030452508
EG10310	72.33952441836385	12.974121439222086
EG10311	16.998100918058256	1.9665050877003156
EG10312	7.60258961211425	3.599211535314215
EG10313	19.16480179072704	3.105109811323099
EG10314	19.17144434542714	7.027113057154039
EG10315	15.49295449583669	1.7933025924986499
EG10316	527.4626278803306	19.44385675061766
EG10317	1230.1897552621672	217.31251454875638
EG10318	250.79634789593507	12.730838636196417
EG10319	14.798051566726759	4.079531641833744
EG10320	16.694305743332468	5.37557520667475
EG10321	115.01841789864251	82.67251481019498
EG10322	1.0556328090884801	1.0739208527299102
EG10323	4.091008592437628	1.4496491659104098
EG10324	1.3859723395232086	2.1654066789459314
EG10325	413.43665439001046	75.17983373440896
EG10326	17.939044608777976	3.1740365211722548
EG10327	39.666032887261764	3.0199978384058506
EG10328	363.6904785662616	14.658444886302204
EG10329	12.82098922582727	2.3711591368566243
EG10330	1275.3730172243088	196.72520148941513
EG10331	1209.459809849666	171.68588458323276
EG10332	1404.9334986788238	186.8690381168511
EG10333	937.8098845743802	131.628216639765
EG10334	193.58967641441583	7.227485533814946
EG10335	419.9803442281783	12.547542651110126
EG10336	514.8727722344713	219.5761354342707
EG10337	618.2383993227998	237.55303409371712
EG10338	141.82057051348318	28.02217552888091
EG10339	226.53187694610705	27.242097529727943
EG10340	151.0650626643587	10.034678055815874
EG10341	66.95921028983241	2.98154121787278
EG10342	247.23413789697358	18.83194110707294
EG10343	27.85286656820645	5.005098495892535
EG10344	105.78246056794647	17.117332155604185
EG10345	109.68345485310957	6.033522480570795
EG10346	129.46976559629314	9.884332510767285
EG10347	487.3891104249051	28.093313998874333
EG10348	3.18066732861164	1.7514222655531013
EG10349	6.430910024491568	1.1349093759061784
EG10350	4.340332445303621	1.0322040409987137
EG10351	5.937090197254679	0.9444496898053253
EG10352	0.2290325841270352	0.35659508769713133
EG10353	24.084225284331115	3.53011459596021
EG10355	28.346274411610082	3.959419098288977
EG10356	16.611050626315574	0.8778621791438567
EG10357	116.08668406722659	45.88714266308464
EG10358	7.111828019373751	1.5676828232024358
EG10359	465.5055046970041	51.74114345209599
EG10360	4603.103651915115	538.3821967480802
EG10361	43.633236686544315	10.79066302442754
EG10362	116.31173708225818	15.807973384210813
EG10363	73.43369232090218	8.371194862282245
EG10364	56.623928260433985	9.475317181508476
EG10365	6.503303251641568	0.8730347480739578
EG10366	70.28287404254384	8.12338824482805
EG10367	21624.770468782084	1706.9381651406156
EG10368	619.0983662827238	53.13797896030929
EG10369	38.51716698047385	6.434093855207431
EG10370	339.26286840816687	29.110666811706857
EG10371	745.1179370590396	228.0808710475472
EG10372	451.71660357431995	23.01354366875901
EG10373	37.837550355499246	11.729817829356469
EG10374	30.419615913838815	6.892216260180765
EG10375	127.53551701698481	19.636013611754123
EG10376	44.72874916556651	7.350234667476178
EG10377	339.0892881177449	92.11225104170214
EG10378	548.2212569826113	54.95638746853185
EG10379	458.85873644289995	96.63737700921324
EG10380	362.5815224523022	98.77494645725587
EG10381	290.47627230602365	36.64154892369742
EG10382	68.3228165321388	4.096638440733399
EG10383	8081.585345781221	753.6951725266777
EG10384	173.29517448475417	27.879035600377843
EG10385	631.0067705454737	43.56854353174693
EG10386	4196.256778434958	564.330883848313
EG10387	815.309847566227	43.276450264306085
EG10388	1639.6227528904435	195.0329226920214
EG10389	1849.4543710181085	149.70208564772932
EG10390	266.9922110126372	8.21540033602591
EG10391	13.594435625234704	7.793641333125108
EG10392	11.972721207118246	7.478449347314492
EG10393	13.713080883780759	8.11805805071936
EG10394	16.760173864644734	11.34893649368384
EG10395	10.387365122966287	4.313079305186196
EG10396	3.90152889047702	1.2091523809911575
EG10397	40.93588359742139	2.4558365155891955
EG10398	9.766184783907036	0.6732630725334481
EG10399	16.85143649904711	1.1102194485659476
EG10401	2.091607234499438	0.34998922526903165
EG10402	168.84436038965364	21.739417458511227
EG10403	466.76587643201043	56.1628890541693
EG10404	558.6974134455237	59.7490279389123
EG10405	47.54513028698899	5.155394910928002
EG10406	32.052094246346314	2.6834681571623866
EG10407	301.2728940753258	17.091110850109416
EG10408	746.3740319515346	178.07650171131485
EG10409	535.9325928588477	34.895394797364226
EG10410	401.1302916963582	26.76436994515651
EG10411	644.9797252935315	36.27312420729792
EG10412	142.00400646737876	11.338495113312423
EG10413	261.4516948102131	28.282237231430955
EG10414	35.56238576271026	10.87570246417066
EG10415	239.87093827643406	30.688733053288747
EG10416	520.704651984239	30.420971803397016
EG10417	10.131475696131224	3.0460905032434233
EG10418	178.27453949619616	12.181451595217755
EG10419	114.96835547319628	8.0083580263571
EG10420	310.592191414833	33.04510913339191
EG10421	216.24957622022902	57.2192169782592
EG10422	45.76815607962077	5.445975675268701
EG10423	537.5476787187606	25.759978057299328
EG10424	227.50001461253865	9.803126044655043
EG10425	71.73173720514558	15.012076335011965
EG10426	50.47185857013279	2.8218204629542134
EG10427	156.31733288691012	16.97275772839589
EG10428	108.09272107156539	15.321715349513358
EG10429	301.9674066238906	18.87611460881006
EG10430	121.71840387535019	9.781708693726737
EG10431	11.773329551426226	2.08812914200458
EG10432	107.61033029657739	11.236225394753799
EG10433	151.91865543719038	19.24345659569042
EG10434	165.24652869842657	17.166456774302176
EG10435	621.0168347249858	92.0675769478235
EG10436	820.2309278190423	121.45356725588222
EG10437	443.0037141845774	70.62338955412109
EG10438	1200.4616517782847	152.13994122936404
EG10439	408.1999823500502	124.61538800050452
EG10440	2215.694885287491	274.678209674232
EG10441	278.0248246675688	53.492009431642714
EG10442	4.483550379174918	5.009783944550239
EG10443	6.941645226353653	1.049681433329385
EG10444	1251.0960048050276	721.8659135632955
EG10445	1848.7722216358013	1033.5885338022858
EG10446	1567.0126098625256	826.2781808430169
EG10447	1407.6639559164632	691.2773331243969
EG10448	2126.58394751348	1254.976390264518
EG10449	1223.0305110680104	502.97824835666614
EG10450	1528.345881796798	864.2268235130834
EG10451	2560.510614503768	1302.0947455705573
EG10452	58.75823850163881	7.005100650859775
EG10453	356.3227145664881	25.760752124136904
EG10454	158.33186141490327	11.890698437300264
EG10455	844.5614817059775	79.59203598430106
EG10456	2.59011314963593	0.7475104307627817
EG10457	2792.14871979324	302.40351592463963
EG10458	51.7007184102412	7.011526556127518
EG10459	73.75880263851678	6.488359538165339
EG10460	53.39160351431263	9.608407352930055
EG10461	193.4659662497483	10.658213005535899
EG10462	199.04107418485475	42.43558035287902
EG10463	63.20039089527588	14.921424445038003
EG10464	87.4554075159554	9.427355524914592
EG10465	432.62220781250437	33.65519387311811
EG10466	515.4226550286432	71.12500791686
EG10467	2402.3712189129374	302.87752139388436
EG10468	21.567138855449947	7.372441858442154
EG10469	17.393149294764825	5.941682768075249
EG10470	14.289184288610906	5.4034716674865475
EG10471	20.6321707559425	5.029341426296862
EG10472	12.264658306548707	6.298712352091171
EG10473	11.283225794023624	3.0465312543143073
EG10474	53.46780622269781	17.225789698938186
EG10475	24.106837537324218	9.383030644072079
EG10476	12.5354944703419	4.033059612606106
EG10477	9.53024857999206	3.7574923913705973
EG10478	20.057892676825603	4.114904299496693
EG10479	16.235159497855665	5.904145096915182
EG10480	12.920656147865186	3.322838966963323
EG10481	11.919286843089882	3.430520127384115
EG10482	13.969958584980988	1.7099572397664147
EG10483	18.848207428448706	9.519846557059306
EG10484	212.84013402558995	40.83498527512251
EG10485	83.35830892615978	36.57044863171422
EG10486	210.58312866998918	35.71142037328167
EG10487	118.42581143216694	22.670623513431664
EG10488	34.037689886066936	10.217131334635305
EG10489	544.7125589369525	66.85535349354048
EG10490	84.05942995099832	5.912848701655571
EG10491	149.45248096024176	18.714905149124018
EG10492	449.14498162225794	29.223409399420312
EG10493	830.1098744645974	301.1314215119123
EG10494	92.01732519213428	18.25428499016809
EG10495	563.8608953708456	305.8438536169341
EG10496	1440.2429516224595	516.9678727246957
EG10497	1534.2572497803806	528.6758924487322
EG10499	99.7330986906947	10.691607489830316
EG10500	106.83790624996149	5.450384630006844
EG10501	1021.1658591283327	354.3824581243421
EG10502	113.33954178861185	31.267720864907197
EG10503	36.55367089599224	4.571780750691278
EG10504	1501.4914522673396	196.68121064133513
EG10506	4581.2317956375255	115.5286023565307
EG10507	65.77308996902907	4.535957732446644
EG10508	180.389164577817	19.311216440488202
EG10509	88.78432435437519	12.845344900220999
EG10510	1386.2538486241656	69.53879556022915
EG10511	114.65224246869064	5.640288125044833
EG10512	45.0116846920847	2.691824103092725
EG10513	1.6383483414523095	0.6919863109025617
EG10514	3.189283693597092	0.4779415395907947
EG10515	3.4811821505262044	1.6543353135508994
EG10516	8.999939581975088	0.8314394525799591
EG10517	5.007438332263294	1.829495324902128
EG10518	381.86829945066773	28.95776310610246
EG10519	321.02086811018455	20.687540127786082
EG10520	24.61019202142898	3.437131452935295
EG10521	5.755193553708064	1.9037584578507931
EG10522	713.7892736444908	110.3604152401363
EG10523	331.82113505402316	34.64367516996758
EG10524	119.83409144874742	23.617960126300762
EG10525	4287.299595424827	313.0472079820455
EG10526	58.47293148177022	13.496909037606944
EG10527	217.42090285272133	29.22193418459048
EG10528	443.8682071855057	153.25573044079124
EG10529	205.06366593682276	18.727011873848763
EG10530	256.48974417892555	23.273076938584925
EG10531	125.82379599789559	5.542432093564874
EG10532	226.96610060384484	14.480192758940454
EG10533	680.6095422210927	66.67539839301912
EG10534	48.025842395205885	4.1738654221635665
EG10535	28.905819352477085	5.644962052905598
EG10536	58.41781510398242	12.219934829346002
EG10537	75.58586756859603	14.08942191826066
EG10538	56.68480663072582	7.781430624534181
EG10539	53.030581533536484	11.092530437458276
EG10540	124.97823204146586	14.891172020503005
EG10541	60.99231455317241	8.435153458038837
EG10542	454.66133713319	26.60200165308785
EG10543	614.035802140251	28.294339577629813
EG10544	13680.97229511026	1687.9445382333404
EG10545	504.32697833287114	30.34356891883125
EG10546	159.1000563896591	9.294266180824616
EG10547	924.659607685261	43.48402069130674
EG10548	205.34885094375403	15.67543512623372
EG10549	27.54412667466654	3.3722194408107136
EG10550	814.1560956650561	47.89632221463221
EG10551	18.02161815726717	4.893372513912617
EG10552	480.6672677017464	30.932966681769287
EG10553	189.86946757268186	10.357512484088547
EG10554	582.1066576836836	181.71704727275568
EG10555	86.90398145590295	29.41332578026433
EG10556	78.27402495948495	22.765700743389186
EG10557	26.355815293609652	5.243889984129649
EG10558	67.29026120741791	25.19080161712016
EG10559	220.27404942359493	61.65458486796546
EG10560	416.8963476585277	57.61041541662121
EG10561	302.4082907883567	36.92933146660282
EG10562	118.33066629132996	15.59128998407918
EG10563	3.041313949146735	0.9557626316225502
EG10564	28.529478206225892	2.021266825669994
EG10565	92.32250510720363	11.171567435339387
EG10566	128.8930332619332	10.730635083206426
EG10567	765.4706090369106	109.75959023663022
EG10568	811.1343089584994	105.74158996723955
EG10569	1032.7051982931362	118.58100521823482
EG10570	551.3463515259389	49.75751514657943
EG10571	132.96104500199422	14.152188082068461
EG10572	73.8473167869769	3.0172374207528008
EG10573	10.124439718169377	2.7631037900442945
EG10575	5.834478534051102	2.665069704289355
EG10576	224.77255262516127	70.11103929993422
EG10577	4.751572638618036	1.38035858923567
EG10578	4.179210558170301	1.0587075418841334
EG10579	91.70075425877408	9.190190118543107
EG10580	72.91678770677775	5.328952224191548
EG10581	3.48392789802351	1.4830393931622126
EG10582	12.444338331021978	1.3022758525363716
EG10583	31.452693064463727	6.78111564804996
EG10584	40.15924690961533	25.2106903095469
EG10585	2.8009554608649756	1.3541184027267787
EG10586	188.46210919497207	15.255212934753345
EG10587	317.9708501658131	17.425629483314722
EG10588	64.7566400477634	15.083055934390178
EG10589	19.003596837429406	2.4231448093962897
EG10590	50.39342737607936	4.087679132012845
EG10591	1.447217357170349	0.36605411518235803
EG10592	1.0558442778950656	0.41446503863657147
EG10593	2.489247701512921	0.6997401061896837
EG10594	1.706200314014843	0.8497552103126307
EG10595	699.7540122749494	148.20658350028347
EG10596	205.87960874247565	12.175840828308797
EG10597	270.85807865553227	9.717817789601085
EG10598	130.364917314373	15.294100006264985
EG10599	443.51804526896643	44.494336527931964
EG10600	393.46806788078686	44.54285093040643
EG10601	7.136494106099884	6.7867849926065835
EG10602	7.206505798934567	6.938172820415179
EG10603	350.27397249061625	23.135362659094913
EG10604	104.7308356252182	2.865377752232134
EG10606	48.15581416645001	4.738685212719322
EG10607	46.48683662219751	1.3783556862661275
EG10608	381.15710338248584	12.634926478885092
EG10609	115.84706526336039	8.68839418656102
EG10610	84.14254510304968	9.469559015379842
EG10611	341.60184728853517	30.03986867077564
EG10612	14.226735267988719	2.027717823750408
EG10613	179.45161960158583	10.385572603194037
EG10614	78.77551943090674	6.201126563984984
EG10615	16.519312719573794	1.8525723178215394
EG10616	37.70714560567705	4.031316413272692
EG10617	20.55415397989565	11.046648674598867
EG10618	92.63954279329661	4.8593354284632415
EG10619	212.3107414938254	20.036695494568672
EG10620	123.75307670886849	10.668382356494966
EG10621	129.56214338634467	7.148843899776918
EG10622	119.19137871683115	10.349599715744425
EG10623	128.70576531069932	22.620607786992668
EG10624	29.44517586842761	2.820626256043771
EG10625	27.802291749277792	2.353034323038477
EG10626	32.1849681607231	9.916750021957977
EG10627	58.50079333378494	6.112836157178155
EG10628	50.428196499142	4.986661871032737
EG10629	10.654785837329376	6.372608815154772
EG10630	33.154765324811024	2.7423115690157087
EG10631	27.46908597976675	3.6747376081870615
EG10632	51.69116701843181	3.7103916348706183
EG10633	47.29397532724813	5.028482915424765
EG10634	85.74828282462487	3.5509177451782423
EG10635	34.980089820971294	2.350336615083277
EG10636	113.51402698296307	12.123018970725305
EG10637	20.061343726040413	4.499317638425297
EG10638	73.48645485309609	44.99165950372312
EG10639	124.01034631197219	90.95346120602848
EG10640	102.59612344114504	80.40985292339325
EG10641	101.27911975119179	80.73427041051495
EG10642	41.34852283184757	35.65773918360226
EG10643	54.18107225101097	9.220836107142636
EG10644	6.389360511664977	2.146745017402238
EG10645	8.349929807009115	1.5220451540794566
EG10646	28.801430438483195	2.2873761949988958
EG10647	9.864265233488064	1.4233428368755747
EG10648	9.50378120501415	0.7955989777194118
EG10649	149.85293168034534	33.864949564005144
EG10650	21.433696865876186	6.097130327076831
EG10651	51.61730994030558	8.20679710015441
EG10652	104.78283717398008	13.489078543111862
EG10653	109.97728817355103	55.4516535747938
EG10654	35.03279180310405	23.98860453058894
EG10655	98.81584741737586	53.41237763214938
EG10656	35.87910883190253	13.110067019396055
EG10657	265.15904117588843	85.30279425292606
EG10658	377.18793642242616	26.831250371716852
EG10660	61.62511533135727	2.9275931276835836
EG10661	61.13665098968112	6.302891058395474
EG10662	31.030573029254235	7.657126654122631
EG10663	305.3655606440614	18.460618814205084
EG10664	5.738170771185422	1.6404067227252377
EG10665	1158.9638611790674	82.84864768604258
EG10666	605.024454500772	47.02397934892852
EG10667	416.0634124975186	43.1837736066534
EG10668	32.327754333102966	7.601230997393255
EG10669	7784.112945668932	508.84113134008896
EG10670	5751.939534088015	498.272700800963
EG10671	1056.2402749908208	282.1461850512371
EG10672	123.18995018624277	12.210202683251056
EG10673	175.8481607102019	47.44413872671884
EG10674	9235.43430200615	716.369555648402
EG10675	3065.2632622008114	190.063321726198
EG10676	2641.625375401489	213.12371598867594
