gene_id	tpm_mean	tpm_std
EG10179	220.33567266666668	2.938905655333344
EG10180	197.16198633333332	9.287356924280301
EG10181	162.07188766666667	12.879145683057725
EG10182	215.60299066666664	18.303009141781068
EG10183	7.883755000000001	1.608926466016704
EG10184	119.51214333333333	3.1731063395061834
EG10185	5.4476906666666665	2.6548672773728885
EG10186	7.617847333333333	0.8435634409695179
EG10187	100.258985	6.405236958119431
EG10188	48.201777666666665	1.947079769296662
EG10189	10.302214333333334	2.8125065955037925
EG10190	9.094288666666666	1.8606057013051778
EG10191	9.085249333333334	2.2895713807305365
EG10192	486.5887576666667	58.30139371212687
EG10193	44.007478666666664	5.211840196649292
EG10194	12.061152666666667	1.0717186422234768
EG10195	9.380349666666667	0.513999468966003
EG10196	36.36060066666667	2.693817061384521
EG10197	2.971164333333333	1.2877939064354724
EG10198	3.824767666666667	1.0954928942016615
EG10200	21.779204000000004	0.39722700349296564
EG10201	121.48260499999999	5.885976282940583
EG10202	20.764942	1.6967764775352698
EG10203	54.78567866666666	2.5947303779634474
EG10204	56.57190566666667	3.20947160895876
EG10205	513.6911843333334	19.026600885291757
EG10206	128.430819	20.938788770864377
EG10207	480.45786400000003	19.481671517635007
EG10208	70.16660633333333	3.7921845104464955
EG10209	189.69335433333333	12.739693454474269
EG10210	10.422840333333335	0.2372068420521071
EG10211	16.091043	2.4523694655765067
EG10212	38.817995	2.0336810137128207
EG10213	119.67308133333331	3.851488150763852
EG10214	135.49064033333332	12.621238807572816
EG10215	1729.190364	29.733160585789456
EG10216	157.783987	6.186119184465886
EG10217	246.588702	11.535668321014908
EG10218	76.36303566666668	9.69431465613461
EG10219	39.536986666666664	3.3358308518234745
EG10220	197.37071133333333	12.298178421388446
EG10221	40.162669666666666	6.3170618990801675
EG10222	265.736529	8.353588991943713
EG10223	58.49876733333334	3.3050623356394255
EG10224	31.907605666666665	5.327215446548536
EG10225	37.651622333333336	3.6859560229330386
EG10226	110.22589233333333	33.04500663350397
EG10227	0.0	0.0
EG10228	0.0	0.0
EG10229	14.932418333333333	1.7290868225315732
EG10230	232.43732033333333	17.118475127492676
EG10231	208.09849999999997	1.5926961829639703
EG10232	494.514301	37.27105267069843
EG10233	483.54073866666664	39.416256717984346
EG10234	338.569117	33.44953011986402
EG10235	193.69238166666665	8.670015282318333
EG10236	92.51629333333334	1.8887663305804512
EG10237	63.54089233333334	4.079937197314846
EG10238	60.96933366666667	3.7186648062240497
EG10239	42.52777333333333	0.7952096036953624
EG10240	50.14530966666666	2.743244213849057
EG10241	191.46476800000002	12.545645189452637
EG10242	104.177863	4.469641913945348
EG10243	46.54424533333333	2.3307144527535635
EG10244	59.03695966666667	4.574324637405759
EG10246	442.998192	9.18848155207229
EG10247	53.49087633333334	8.5050535819688
EG10248	1025.4746273333333	109.54187586733684
EG10249	6.795514333333333	2.295613206303347
EG10250	0.9474186666666666	0.5855704942637849
EG10251	84.404091	3.603220327178594
EG10252	2.0167230000000003	0.42224702838385963
EG10253	2.1550583333333333	1.427278048294842
EG10254	83.97503466666666	2.4715042161051155
EG10255	74.03586433333334	4.877977114069556
EG10256	258.83709366666665	18.65780331593873
EG10257	32.849043	3.846447721667747
EG10258	3883.259695	351.87388136271954
EG10259	2.1655130000000002	1.0788168859417246
EG10260	2.1040053333333333	0.0689862825229285
EG10261	1.562959	0.9948960219143506
EG10262	1.4820429999999998	0.1025481053408594
EG10263	1.1146353333333334	0.8761907501048691
EG10264	1.476776	0.4187129756575499
EG10265	1174.0098353333333	45.337632027018316
EG10266	0.123923	0.11186345259735192
EG10267	2.4142506666666663	0.27545375461651145
EG10268	1.880403	0.4034137755915134
EG10269	59.08148566666667	1.6710430010581214
EG10270	159.51400233333334	13.873071494815598
EG10271	282.5819406666667	5.940001989111551
EG10272	138.127685	18.84160358524388
EG10273	367.442394	22.811055924414227
EG10274	123.39557633333334	16.80460719272537
EG10275	232.48456433333334	16.649011631004896
EG10276	159.28030333333334	2.5167800756222922
EG10277	243.41128766666668	32.16875397635813
EG10278	2.040763	0.7728473036790645
EG10279	0.9248483333333333	0.2434048675074788
EG10280	23.130174999999998	1.846503096653782
EG10281	145.86642433333336	5.7869931667361
EG10282	4959.525451333334	213.7070447805493
EG10283	76.77348266666667	4.249041636284742
EG10284	78.96743533333333	2.638953394359463
EG10285	52.68770566666666	2.5897582436315045
EG10286	1.5555016666666666	0.25140520250252046
EG10287	3.130958666666667	1.5251744459537517
EG10288	0.7595339999999999	0.22254204335136313
EG10289	0.5097486666666666	0.2430564714389093
EG10290	3.5932953333333337	0.7905770166760058
EG10291	8.270725333333333	2.044428632325016
EG10292	3.4662026666666663	1.4768132385093022
EG10293	4.254251666666667	0.9665679077179905
EG10294	4.08806	1.0782126084464971
EG10295	2.118741333333333	1.288067989523198
EG10296	4.204386666666667	0.9455985854099684
EG10297	0.284673	0.3198459853851538
EG10298	0.9101786666666666	0.12819597640461786
EG10299	1.131515	0.2733068628830971
EG10300	287.21917633333334	7.637489925192854
EG10301	43.010093000000005	6.530823180191608
EG10302	12.716627	1.8835821082564999
EG10303	2.405241	0.5450487970705009
EG10304	6.1643186666666665	2.295222749293919
EG10305	4.671399666666667	1.346054921686828
EG10306	2.553093	0.6107847134441071
EG10307	9.44903	0.8669092662562792
EG10308	920.8184313333333	28.300856897730267
EG10309	45.207009	4.545042609843279
EG10310	81.05134299999999	3.9907547767244465
EG10311	18.168500666666663	0.9208123897061419
EG10312	2.883435333333333	0.32553962559162186
EG10313	17.276873333333334	1.764819021241932
EG10314	17.29592033333333	2.7101090779923114
EG10315	11.859089000000003	1.4635966618433514
EG10316	433.468141	11.01087411668217
EG10317	449.6700553333333	8.239052646010009
EG10318	297.9683486666666	6.1862834921349386
EG10319	52.028892000000006	7.399079138581976
EG10320	87.12317900000001	7.922786581595711
EG10321	20950.506326	1151.5239771786485
EG10322	221.774434	22.339340386407457
EG10323	355.279917	10.349367641850725
EG10324	299.82861299999996	28.341253282173025
EG10325	222.26851733333334	11.775599163454752
EG10326	9.295719333333333	1.6323302498898113
EG10327	26.036028333333334	2.674517109163697
EG10328	174.767518	2.0320631207078708
EG10329	4.422599000000001	1.2769356840338517
EG10330	1459.4268013333333	145.86572847076428
EG10331	1476.109507	142.30692194263054
EG10332	1743.0688900000002	51.967501758391066
EG10333	1125.634092	84.53283292604937
EG10334	164.64254300000002	10.169977213363117
EG10335	371.71708599999994	21.322629448155997
EG10336	373.2986673333333	46.37449066163759
EG10337	379.9117636666667	37.4836640431565
EG10338	142.87882666666667	13.04691103034379
EG10339	115.67396600000001	8.929298582727592
EG10340	127.75894766666666	3.672293161100332
EG10341	37.240209	2.739018873702951
EG10342	112.32976433333333	7.4121313117621845
EG10343	26.643654666666666	2.483834087615824
EG10344	46.484379	4.4320404340809
EG10345	83.19741666666668	9.850915351990606
EG10346	112.05237033333333	17.093412404288987
EG10347	319.8710056666667	22.97886842028633
EG10348	2.943958666666667	1.3167989232439148
EG10349	4.829745333333333	0.6788873436560248
EG10350	3.403776	0.718457826021124
EG10351	6.389788666666667	1.6221154244764253
EG10352	0.30609000000000003	0.07363258085929082
EG10353	22.101970666666663	3.1405768808225862
EG10355	25.88556133333333	3.269350101473124
EG10356	19.856562666666665	2.0465761564848584
EG10357	149.49131200000002	27.36298006662332
EG10358	7.811837333333334	1.3901341569824595
EG10359	471.02025133333336	35.092136441419925
EG10360	3532.6262840000004	171.6482135616003
EG10361	7.827452999999999	0.839886375697927
EG10362	119.04840466666667	2.666163103750842
EG10363	88.54867466666667	9.055286785092855
EG10364	49.077119333333336	2.001237974039403
EG10365	2.6757123333333332	0.9477251218018511
EG10366	70.98003666666666	7.25638567081838
EG10367	18548.54813766667	1004.7453269648902
EG10368	580.5182206666667	21.393788512203
EG10369	42.234124	3.23487240374717
EG10370	298.11053400000003	9.987539832881584
EG10371	203.54067266666667	21.517034182844213
EG10372	749.8399076666666	61.5904239713758
EG10373	34.91947066666666	9.567059428548424
EG10374	4.475896333333334	0.8830953826356093
EG10375	65.02581166666666	2.716171394530604
EG10376	24.207584666666666	3.812118047192969
EG10377	287.8194026666667	18.722144209442906
EG10378	450.2607083333333	33.43514728953832
EG10379	418.77352933333333	35.3779812913778
EG10380	304.9258823333334	23.65247412580143
EG10381	262.922525	24.1775663401335
EG10382	163.167944	12.390755946854375
EG10383	1089.072949	165.4189263724742
EG10384	168.33076233333335	14.245036431010982
EG10385	60.774251666666665	9.44529623375616
EG10386	614.883833	42.492009835542525
EG10387	106.75293366666666	16.885743242116718
EG10388	229.0168636666667	22.77417612257476
EG10389	199.29426066666667	14.560051021638426
EG10390	289.73860433333334	20.96645108220814
EG10391	1480.3033906666667	116.74730505830647
EG10392	1379.7904933333332	119.74161081386835
EG10393	1525.7652466666666	69.84178307141099
EG10394	1521.3668646666667	34.117468625004655
EG10395	31.300426666666667	4.461258536407898
EG10396	59.590305	9.939336182457911
EG10397	51.032664000000004	5.898829370741624
EG10398	137.52746833333333	22.852518621536323
EG10399	111.177031	21.705046639454064
EG10401	70.04213966666667	12.548043924383688
EG10402	292.21961166666665	15.588031139582954
EG10403	406.8221863333333	21.806663972965787
EG10404	431.28705799999994	11.56074091496401
EG10405	82.34559733333333	4.641864341188828
EG10406	7.552056333333333	1.1592295315097587
EG10407	208.9233826666667	9.401711239805717
EG10408	253.48014266666667	25.138999836202174
EG10409	372.7976046666667	20.483022026382763
EG10410	330.64808966666664	20.3213723297706
EG10411	581.257903	25.93321756353506
EG10412	178.4112676666667	12.852757305831636
EG10413	187.17246466666666	7.686292961042165
EG10414	25.124859666666666	2.984274194661297
EG10415	202.614343	26.120155467480437
EG10416	237.66857633333333	26.750661922936892
EG10417	7.269761666666667	1.5218761385731536
EG10418	158.430519	9.260413716550074
EG10419	95.232349	3.8182276978151823
EG10420	235.801231	8.22910967250965
EG10421	77.67920733333334	9.042813031399092
EG10422	54.029833333333336	1.4775772840742838
EG10423	344.44472633333334	16.06606071210041
EG10424	207.145757	10.496581788974165
EG10425	27.673856333333333	0.9588703242693108
EG10426	40.467278666666665	4.977768231440407
EG10427	125.25513799999999	7.608270214178506
EG10428	143.93155366666667	5.164293722948208
EG10429	256.9643456666667	11.067151197588176
EG10430	119.455225	12.450087941993054
EG10431	10.550513333333333	0.9827690517432536
EG10432	136.39010966666666	6.840045842446836
EG10433	160.78724166666666	14.02077797057861
EG10434	158.56602666666666	10.392645003182027
EG10435	400.36223033333334	17.179374718096472
EG10436	513.695516	29.074478798461346
EG10437	239.364863	9.623165368915215
EG10438	577.392927	16.68079038398905
EG10439	185.86880833333336	15.35893397085098
EG10440	1280.7718046666666	52.69186924337837
EG10441	277.1276516666667	115.92389419323847
EG10442	4.521477	5.531888470631797
EG10443	6.600890666666667	0.3007152408530925
EG10444	1610.2120273333333	157.60520143162265
EG10445	2776.578763666667	274.98320132570854
EG10446	2739.7127636666664	222.7060288226502
EG10447	2587.1259380000006	293.1775490769462
EG10448	2329.4258743333335	235.1211822041213
EG10449	2584.525065	232.0749987624015
EG10450	2099.7001723333333	200.41341684539822
EG10451	2378.743849	165.87128426033027
EG10452	12.885762666666666	4.809442252427649
EG10453	233.37183466666667	12.88860284543729
EG10454	100.42069333333332	8.583181846822146
EG10455	703.5150543333333	41.875856211687804
EG10456	3.410536	0.43194966481871483
EG10457	2597.1930633333336	258.58379788375703
EG10458	53.91381633333333	3.030241736109239
EG10459	104.11723166666667	4.643222603623513
EG10460	46.41422333333333	1.6347358385305963
EG10461	79.29698166666667	4.62156642381307
EG10462	95.486424	6.109429857952132
EG10463	86.21236966666667	2.30261744712454
EG10464	60.58595733333333	3.345194782711511
EG10465	198.35078633333333	6.818000630306841
EG10466	675.5572820000001	17.078362173181503
EG10467	1647.9654213333333	39.262788344925944
EG10468	3.528767666666667	0.45877053464922224
EG10469	4.151823	1.5450922786125105
EG10470	3.357339	1.890792238880835
EG10471	5.418384	0.7077328049716218
EG10472	5.594891333333333	0.969559010564253
EG10473	3.402814333333333	0.6496852741461309
EG10474	4.242816666666667	0.5078665249849939
EG10475	1.928607666666667	0.6102320503294901
EG10476	1.4676850000000001	0.13763832433955303
EG10477	1.5605123333333335	0.5496003133772154
EG10478	1.9622876666666667	0.24265627800313205
EG10479	1.6193683333333333	1.210896729517564
EG10480	1.5292153333333331	0.7102493360013322
EG10481	3.9010263333333337	1.5067576671032188
EG10482	48.316334000000005	6.631125202098735
EG10483	12.016810333333334	4.669857356952388
EG10484	267.7994013333334	34.545445630644394
EG10485	105.27548233333333	7.957296980209884
EG10486	256.4751253333333	34.99347585099565
EG10487	136.99142633333335	17.60898820263179
EG10488	7.8270153333333345	1.3333080859690059
EG10489	1500.6380410000002	95.21741758283936
EG10490	54.827576666666666	7.296893021725229
EG10491	114.58278533333332	5.409898511230809
EG10492	428.4858873333333	37.82201254496086
EG10493	732.5422883333332	28.105159054258397
EG10494	66.082938	7.513141111665678
EG10495	91.60267033333332	13.280549245395099
EG10496	1273.465848	50.80270798632973
EG10497	1406.991577	93.06808685980113
EG10499	143.243098	3.3268900760674454
EG10500	124.90207433333335	9.409849313255886
EG10501	813.7224636666666	75.78866371387478
EG10502	69.45056633333333	7.190115527773968
EG10503	28.532608333333332	1.0866924274799814
EG10504	987.1438880000001	124.64450773725189
EG10506	2982.083611666667	188.48081571112579
EG10507	42.38070333333333	2.313249287536975
EG10508	102.77507566666667	15.038293403281717
EG10509	9.124842666666666	0.8738183772502915
EG10510	1428.0483446666665	43.278306748393575
EG10511	477.45326466666666	46.717948175000615
EG10512	44.13657466666666	5.879959530761784
EG10513	0.32599566666666663	0.3001115642729106
EG10514	1.1371323333333334	0.2108318833391509
EG10515	0.9942853333333334	0.3534381573759875
EG10516	3.7170163333333335	0.42426654255589513
EG10517	4.9402219999999994	0.747423077960535
EG10518	343.257685	26.91484024932533
EG10519	244.08946333333333	15.092866962984079
EG10520	14.851771666666666	0.33502831452331516
EG10521	4.198465666666666	0.18419618796906
EG10522	629.5773076666666	5.545854103939484
EG10523	179.05297099999999	3.9453477802509274
EG10524	3.3892213333333334	1.233767561909995
EG10525	20.455522666666667	15.921277082729839
EG10526	0.8675326666666666	0.4410039686729965
EG10527	1.2501659999999999	0.7197296479206619
EG10528	444.0961313333334	155.24560950428514
EG10529	151.24133666666665	5.283285478651916
EG10530	165.39925300000002	7.715113537853801
EG10531	17.667475666666665	0.9526884698222877
EG10532	173.621817	16.76328854007653
EG10533	765.1372200000001	12.304430642394356
EG10534	20.707127999999997	1.26892055477717
EG10535	20.96298733333333	1.884144900932073
EG10536	114.15607399999999	15.026487858952633
EG10537	141.994383	11.991022731997843
EG10538	169.679777	13.792569758642768
EG10539	141.35647633333335	16.71600757325996
EG10540	394.81034999999997	30.182179195182236
EG10541	148.84590733333334	17.45244530774447
EG10542	228.84631866666666	12.910742699800437
EG10543	1022.9252296666667	67.14992660968262
EG10544	6478.700255666667	143.32091878314438
EG10545	397.49904233333336	6.055228319025552
EG10546	104.36552233333333	2.366703731340773
EG10547	598.4968616666666	29.15284550153513
EG10548	200.61811766666668	27.50162500463676
EG10549	24.271004666666666	4.025015052525933
EG10550	191.5405053333333	38.906436174505686
EG10551	9.537991	0.4965776341036714
EG10552	324.2912273333333	24.33295622229988
EG10553	158.46341900000002	10.429166285358045
EG10554	572.9487823333333	236.88173402152555
EG10555	49.73057266666667	16.92222853363606
EG10556	36.98547266666666	12.87085583275352
EG10557	18.640280333333333	4.809105390149121
EG10558	40.46189333333333	15.540181412842527
EG10559	116.68397966666667	25.595170440003606
EG10560	322.7191546666667	83.22256466320933
EG10561	205.47571866666667	59.56351277922375
EG10562	139.659021	19.617964452706577
EG10563	1.9685820000000003	0.1421282483217182
EG10564	29.456776333333334	1.9948161323220581
EG10565	48.53048033333332	14.50906333294401
EG10566	130.489424	3.8267983469802793
EG10567	838.6608556666666	168.9327399596188
EG10568	794.3956246666667	99.45240972057402
EG10569	997.7507273333334	138.45886299380504
EG10570	298.31627733333335	6.040060584322178
EG10571	56.88843433333333	8.116895680911165
EG10572	37.313539666666664	0.9365700824873359
EG10573	6.306022333333334	1.2734112900792631
EG10575	7.874391333333333	1.014274082189984
EG10576	362.75963699999994	18.93594710182332
EG10577	5.019081666666667	0.8890602946124256
EG10578	3.4783186666666666	0.4802482812226748
EG10579	60.864679333333335	4.7283263658835315
EG10580	58.888843	7.596995711310556
EG10581	2.590924	0.4598239584634536
EG10582	8.382296666666667	1.281196233974458
EG10583	25.525130666666666	2.325607869825507
EG10584	59.96007666666667	8.108415453644524
EG10585	2.0553266666666663	0.36280856495035135
EG10586	124.93996900000002	5.948130904921062
EG10587	260.309755	19.196756972100168
EG10588	60.97139133333334	10.437987752012276
EG10589	14.252298000000001	3.076569968918796
EG10590	19.569371333333333	1.546044311022271
EG10591	1.1809026666666667	0.3960324692968158
EG10592	0.3791543333333333	0.04962319526525204
EG10593	1.4041683333333335	0.6251565388359409
EG10594	0.6333836666666667	0.4676450764301206
EG10595	215.60221133333334	9.191150525170691
EG10596	191.9557053333333	10.88209567680934
EG10597	358.33361066666663	9.59863822329515
EG10598	226.34151666666665	44.98906028063526
EG10599	151.82187366666668	10.805791207069909
EG10600	130.40719766666666	48.29694969512986
EG10601	1086.1827953333334	21.550113337967524
EG10602	1074.3078846666667	46.56727176308438
EG10603	162.05653266666667	7.3344230319012995
EG10604	53.341046	5.905451211886438
EG10606	29.877841999999998	3.2351383299393857
EG10607	24.799964	2.589336985245257
EG10608	281.2785533333334	11.889979319059481
EG10609	66.99966966666666	5.7436581003352165
EG10610	49.638180000000006	5.9105265382467405
EG10611	404.663487	23.803436506732876
EG10612	17.442432666666665	1.7799643505108003
EG10613	102.20721833333333	4.931949283137586
EG10614	21.816684	3.2617040430960325
EG10615	13.415788999999998	1.887225038163441
EG10616	35.97215466666666	5.6652885170816605
EG10617	7.101445000000001	0.9270223046027529
EG10618	79.118889	5.680934165629539
EG10619	106.644469	3.4338151021899797
EG10620	49.698046999999995	8.458492820263194
EG10621	73.082004	3.8259528946670245
EG10622	77.75369633333334	4.0610961232443605
EG10623	66.27657533333333	7.420203517745342
EG10624	18.103671000000002	3.3323542287126378
EG10625	26.19100166666667	2.4531298629522924
EG10626	24.303386333333332	6.854185375532408
EG10627	39.363972666666676	4.024267746144302
EG10628	52.217666	2.749400496423357
EG10629	11.948013666666666	7.1045011403385905
EG10630	39.951804	5.1789374484142
EG10631	29.174939666666663	0.49068091094145216
EG10632	50.25420966666667	2.1851322781745584
EG10633	35.064351	5.42539094679978
EG10634	95.98072433333334	12.506126854718145
EG10635	41.22457433333334	4.059773189632191
EG10636	134.22728933333335	3.8349860626636443
EG10637	10.727798	0.626104597525845
EG10638	51.81264266666667	1.9154728270153905
EG10639	62.76228266666667	9.38968908852377
EG10640	47.472637	6.801155905341679
EG10641	36.947857	5.396153590485262
EG10642	10.968489333333332	0.11586262051383654
EG10643	88.46422466666667	9.430913803766655
EG10644	2.4324746666666663	0.45534468002199535
EG10645	2.990689666666667	0.5948801098047687
EG10646	21.85363033333333	1.8379626450459576
EG10647	3.8580723333333338	0.6967189418914443
EG10648	4.070298333333333	0.3616006466453475
EG10649	189.661616	2.816075525262764
EG10650	18.704379	4.101107883066112
EG10651	58.368989	1.2760115373424339
EG10652	19.395880000000002	2.706193497016057
EG10653	79.35914833333332	1.1518543017805354
EG10654	56.293534333333334	9.60911654134938
EG10655	53.11391	15.59729539926317
EG10656	23.71518766666667	6.860719300459415
EG10657	85.48492866666668	4.6142045826452405
EG10658	362.91461666666663	26.941772999900184
EG10660	85.00199266666668	7.204769484999108
EG10661	72.77247433333334	2.848173625235009
EG10662	14.156104666666666	2.7172301815599513
EG10663	380.1077833333333	23.263252430940025
EG10664	9.944271	0.9719361819466338
EG10665	597.6653703333333	45.42352110291945
EG10666	626.4823963333333	41.73959138487603
EG10667	256.03516566666667	18.176231696290433
EG10668	19.306354666666667	1.577778869703969
EG10669	8646.964373	299.57498034701973
EG10670	6970.5406416666665	438.2332880034872
EG10671	1594.6011069999997	106.0438279170799
EG10672	164.25852833333332	11.84455232794386
EG10673	746.4050016666666	40.53240450044301
EG10674	2412.1736863333335	122.40010968999525
EG10675	656.5396413333333	39.40000304863873
EG10676	494.90718300000003	51.660926258644274
EG10677	550.0296043333333	28.000337620879243
EG10678	641.4012769999999	57.05130587183772
EG10679	57.345431999999995	12.154267149803314
EG10680	164.58696066666667	8.644442389644368
EG10681	275.4357746666667	3.002747875399673
EG10682	7.208982	2.066937507474283
EG10683	4.773412666666666	0.3975168046816807
EG10684	595.5618236666667	30.008325647680437
EG10685	6.862572333333333	1.4132665506511264
EG10686	36.60301366666667	4.277681792404074
