gene_id	tpm_mean	tpm_std
EG10483	16.021156878450235	5.463267685299068
EG10484	334.7150693148636	56.973236908691376
EG10485	135.00725469885907	18.326312316027533
EG10486	313.246765241224	66.1047406804368
EG10487	167.20879227313804	34.66526017857911
EG10488	12.463778977564058	2.9229311985034596
EG10489	2174.497704220932	203.26767313054108
EG10490	67.68906524041559	12.647617880781809
EG10491	173.76405312361362	26.367925874331352
EG10492	481.54384077164485	151.31306924290178
EG10493	712.387581832528	401.03339882989206
EG10494	62.25606443492802	39.56558164093958
EG10495	142.21492061355286	27.71256719772704
EG10496	1278.2032998388495	642.9680688599132
EG10497	1425.451444635985	696.1864279123627
EG10499	160.0865480290448	51.26392671523405
EG10500	143.3350822051768	39.48849543218856
EG10501	915.4725371998638	284.91145489948303
EG10502	65.99413367943163	40.6599978456615
EG10503	48.425079596801375	13.6001356700203
EG10504	1248.994731909551	187.57528188680783
EG10506	4055.274133269808	233.17966565730893
EG10507	61.833554248262836	6.570715672397206
EG10508	128.6431736190161	23.45955013289043
EG10509	11.785905584699302	1.3430093335609394
EG10510	1849.741050088814	166.93236145841382
EG10511	709.074663737628	97.35810948977436
EG10512	52.937830846126054	12.229402077158944
EG10513	0.4485906899174164	0.324027966109232
EG10514	1.7817177336738643	0.3961414762359282
EG10515	1.8859621277699543	1.0179363131174832
EG10516	5.618460089672208	0.8961061696437936
EG10517	6.4150816424599615	0.8784506824420731
EG10518	432.9150674801244	58.28443328939744
EG10519	344.12053284809025	32.802921346091054
EG10520	21.482776572483953	2.406368216786116
EG10521	5.3750378538175	0.9708810896967416
EG10522	951.8912361985856	126.52050026021138
EG10523	252.02304359199056	18.384956145121382
EG10524	5.04189391444621	1.3782115010729483
EG10525	23.617036939755877	16.590517031094663
EG10526	1.101101074497947	0.4474333993021138
EG10527	1.3949832832976383	0.8312289697574611
EG10528	438.47431558445527	278.46138096534975
EG10529	195.04174050657832	19.53820816924691
EG10530	211.5540545061558	22.2870415891274
EG10531	18.667777769367227	7.692539027849663
EG10532	214.54311084142543	37.64439433173116
EG10533	1066.420501025244	40.89271214680468
EG10534	26.42049027242983	3.468239518897346
EG10535	24.221981741451582	6.541125827588266
EG10536	179.4069124305465	36.3724552204964
EG10537	227.12603375308632	47.87605712410685
EG10538	260.4929353762456	46.18096011195965
EG10539	247.2407119846461	77.41543596004853
EG10540	644.9476724794604	149.5133925274599
EG10541	234.72143713004397	49.45002001251464
EG10542	272.00637910363844	59.975826052158304
EG10543	1459.8009493095797	120.39960635352637
EG10544	9135.076065775656	620.2746663912916
EG10545	512.3538155059542	49.15438701539232
EG10546	144.81463801365413	7.481308125441627
EG10547	735.5714018382693	120.01866325796324
EG10548	229.4089990665545	68.47655479936171
EG10549	24.42657696750086	12.776246148610165
EG10550	223.03153544390793	66.3026748409933
EG10551	14.258853472494414	1.9402277714026512
EG10552	373.7056926574604	101.78233834332045
EG10553	220.2870151621785	16.36440729013201
EG10554	567.9069884667601	376.6255195054662
EG10555	53.199393143023975	26.427284834216305
EG10556	38.78288660761652	20.70795795962956
EG10557	24.12066273012643	5.076065799726498
EG10558	40.44793132163037	25.526969981840747
EG10559	138.41936592454252	40.26163284739751
EG10560	498.47426591286	128.8840175417629
EG10561	328.5270287521196	97.24797531984144
EG10562	166.32003377956758	40.75913486852957
EG10563	2.9895006555479786	0.6022829833819372
EG10564	38.50196538589947	3.9293450454316505
EG10565	71.4128098185625	16.804243042530057
EG10566	165.36741082850645	19.07653861756348
EG10567	964.6392644116058	303.6446141301083
EG10568	935.0873778828336	234.17501733277777
EG10569	1190.348523714459	281.1849243368883
EG10570	485.0044747887141	105.3303797908944
EG10571	76.4938203738104	9.76285551179859
EG10572	54.61955046135165	4.834580572636727
EG10573	8.116026337877635	1.4345315177563718
EG10575	12.264498315733078	2.256249557969946
EG10576	810.1046076950239	433.64774176985554
EG10577	6.332515141055529	1.279123933051819
EG10578	5.141887644546055	0.7097613406850559
EG10579	83.83874751908682	8.872703202023178
EG10580	79.24727780138566	12.061024362650574
EG10582	10.629347854027335	1.938267920975039
EG10583	38.04207744149725	4.891962664498159
EG10584	317.2337923488527	325.29440204694686
EG10585	2.751424525165901	0.4570134552718303
EG10586	139.80045021128103	44.16178170344786
EG10587	321.1411692868793	54.4676773305529
EG10588	78.23178353093755	17.199597957318407
EG10590	25.26188811993389	2.7988863533292014
EG10591	1.7153305243805776	0.4079468116835763
EG10592	0.50181559664393	0.0742584476551347
EG10593	1.7067436235937363	0.7643829230023101
EG10594	0.8557792323173901	0.5072942391436999
EG10595	309.8476509322259	28.605670971424665
EG10596	238.1436698071052	38.00117726673648
EG10597	433.6019180625144	81.36443008230108
EG10598	259.0165235451453	82.91600284559146
EG10599	169.67089408352118	54.131830483569885
EG10600	138.25633466635895	73.89328908341716
EG10601	1608.0136152417238	185.48852180289265
EG10602	1727.1518003278802	374.8772213956174
EG10603	181.71610553121096	55.99489566745677
EG10604	70.84963605992398	8.985481852808228
EG10606	36.94810661037977	6.467754348144657
EG10607	32.35179352737279	4.137950614485566
EG10608	346.99213586049507	55.55571006323442
EG10609	83.81860746824745	13.010328046803858
EG10610	59.5970267121335	14.094020269920524
EG10611	477.3043267459395	109.16959778843228
EG10612	27.001891310536585	4.665257914167556
EG10613	120.51720383214376	27.438890885329265
EG10614	30.41762731202172	4.141153699434911
EG10615	20.017149381917697	2.8843758623301174
EG10616	48.22093911335797	6.820331594117797
EG10617	22.16731147826269	17.25730269945768
EG10618	104.10011287938116	10.53581143969735
EG10619	151.05274250089758	9.665859247168283
EG10620	73.18717076036832	10.819879490561146
EG10621	93.55928267577042	11.63907830475817
EG10622	99.22665858828444	13.673094606686137
EG10623	96.12986610492878	11.512863003186936
EG10624	23.540299810694723	3.935642293077529
EG10625	32.77476558771005	5.489740803941914
EG10626	29.800542144399447	8.22906247756333
EG10627	46.20737780115715	11.413990472092662
EG10628	73.13503553541086	3.3884752622529746
EG10629	19.324372060703737	8.267966852549463
EG10630	56.578245350242035	5.793116344894264
EG10631	36.0239879022621	5.799713397146442
EG10632	78.9511586319747	15.890619080152366
EG10633	63.98500322778438	22.729949747467245
EG10634	124.68040201023705	17.153449856241615
EG10635	64.90825907689236	12.59919768700754
EG10636	183.43860579410784	7.575373624158035
EG10637	12.581578705683016	3.0702754843724116
EG10638	57.72347209100066	18.636345178937276
EG10639	68.2846993381056	26.11722009502927
EG10640	50.74816428868704	20.75062559020153
EG10641	40.0786753887718	15.582556343959814
EG10642	13.344480737692184	2.442046324253941
EG10643	115.27885590079786	12.94037399165446
EG10644	3.028785973492378	0.6666648295791625
EG10645	3.301839435021266	1.2711119371381108
EG10646	31.7205175380209	3.650628358895138
EG10647	4.818347331438061	1.1500554538182726
EG10648	4.586104413204142	1.4332130471073463
EG10649	322.5040795028742	89.89488078578154
EG10650	24.053492474910488	4.548899531956222
EG10651	77.54857911754789	4.757329908026976
EG10652	25.188402757058025	4.106793311472033
EG10653	93.54668317888957	22.304145382868825
EG10654	56.2260079811315	30.679618647261353
EG10655	63.15532424628715	21.545461543642464
EG10656	33.14603165842049	8.479877272167581
EG10657	120.96629040543354	6.932234966502588
EG10658	478.67167138802114	46.91387398720004
EG10660	90.93617620136229	35.81672767003879
EG10661	86.69960812881111	18.15397154010572
EG10662	18.74338681861056	3.218300229048941
EG10663	503.89527007083205	38.124195422312816
EG10664	12.98548476345871	1.5445841608955753
EG10665	787.3172971857825	79.38218103142624
EG10666	794.4887208278951	108.90171083768207
EG10667	319.1129135899667	48.0441971464495
EG10668	26.33666020094987	1.548093579835966
EG10669	12412.834534518131	1053.089013379724
EG10670	9120.318389834418	863.6264458060086
EG10671	1976.3089136706244	311.1931217757762
EG10672	232.31887094569888	16.506995193745357
EG10673	1604.8650605430273	797.4964516244715
EG10674	3137.0210932510067	264.9267522622272
EG10675	815.9502501143769	125.81917914101848
EG10676	620.6898414968837	96.83792080800598
