gene_id	tpm_mean	tpm_std
EG10071	90.24577056353549	7.410591496525646
EG10072	893.8939017817567	19.90097919073754
EG10073	15.766958516572641	2.470147051812996
EG10074	447.428497524055	39.49880985723162
EG10075	25.827375848169996	10.040654030390174
EG10076	14.659364259857027	9.636776479355433
EG10077	121.4430774680426	12.112651559706357
EG10078	173.77133522316385	13.128399881149658
EG10079	75.00782418215847	7.560591407801023
EG10080	7.372321895776263	3.815684251001959
EG10081	194.0892035305834	17.804460700762977
EG10082	859.3538830144681	69.95781780566594
EG10083	141.57209170942167	24.747006479496704
EG10084	64.50924707325578	14.748423253868413
EG10085	51.26721045963851	2.213417124683861
EG10086	19.551384286517475	1.9972353750064473
EG10087	43.58717912304036	10.063684522804607
EG10088	1001.0679320241617	68.44537548227406
EG10089	9.144910973608885	1.409616603652558
EG10090	3.7276081499452176	2.5144504139586332
EG10091	1563.0887564657667	6.216690340407862
EG10092	348.06552342637974	13.899472019095155
EG10093	50.18878005887273	13.157582626338133
EG10094	119.13323245106022	13.259263411145952
EG10095	512.644568686041	30.057112434041798
EG10096	212.94971741817713	17.574950472007995
EG10097	116.21012755669285	14.474493057574678
EG10098	237.01253684731432	21.45247284732747
EG10099	172.20997891319985	11.243146411958069
EG10100	109.2000555804364	7.502889827107171
EG10101	170.81747959234306	9.797341388264515
EG10102	207.7246151925148	28.07914928848701
EG10103	497.9622975415623	20.52655259051039
EG10104	309.9600869455248	1.0851229130184794
EG10105	154.14454805318783	19.49033212483656
EG10106	132.6453540884737	31.131054938748953
EG10107	59.80639052792788	10.369433273544322
EG10108	44.998548750607085	6.041301970594248
EG10109	4.319191240891669	1.2931470038121087
EG10110	9.729873421482937	4.053537227637862
EG10111	24.817555038199032	17.666564081920267
EG10112	65.30840155108656	7.623233639674596
EG10113	3720.305895825309	72.57695086981603
EG10114	3.5191267988036277	1.4003422636145315
EG10115	8.894484447670232	2.637159883341093
EG10116	3.5857918710121077	2.415964246045884
EG10117	29.65853836248667	4.880634235881845
EG10118	82.00074937416613	7.770195357495395
EG10119	22.38238235134138	11.511347495957917
EG10120	15.649459151442786	2.154197756626066
EG10121	37.9779789653754	1.3793765224596537
EG10122	16.324242902064857	3.780052510234847
EG10123	143.70131995744947	26.22080537082139
EG10124	48.48742362311214	2.3086362075342994
EG10125	10770.711763221172	935.0449502380536
EG10126	30.16980859755287	1.6450742183352853
EG10127	8.542869864380997	2.7709145929216383
EG10128	61.68982201288191	4.9041323033804325
EG10129	171.32689435716748	8.733919099796069
EG10130	59.48352822551058	8.3913143515511
EG10131	3.155665532305271	1.2885588586023256
EG10132	2.233146193651248	0.5908205611478252
EG10133	7.921423390210452	4.095814602382133
EG10134	49.32808494028212	12.986114050365027
EG10135	36.80436712554606	2.38087072928056
EG10136	71.80733382123623	9.32724828203252
EG10137	67.29875632394193	11.676161824374836
EG10138	3.900011853575323	3.3591464402672764
EG10139	143.71254672539027	9.024723193381174
EG10140	134.44217723295728	27.772855718197448
EG10141	7.304603515165051	4.073815670271153
EG10142	110.82180965557518	42.237487557112814
EG10143	26.579160391377126	7.3044676193217954
EG10144	11.610322439395077	1.394735360837025
EG10145	65.70241648720294	8.653489296068276
EG10146	2.7937903437768923	1.6240746207636374
EG10147	11.751368227809358	1.8495707857609063
EG10148	6.46944587287592	1.5650984527649232
EG10149	15.75871745198805	11.523119174882362
EG10150	55.37601525064332	8.961063923612954
EG10151	15.54193416113372	3.7243278729018514
EG10152	30.07626066417983	4.1554734046514215
EG10153	38.54577038269748	7.519377909888844
EG10154	7.6349583013649	1.2105248840155782
EG10155	36.485966254943605	4.336907140609008
EG10156	995.3258317804524	26.378034218428507
EG10157	2338.9620539483053	73.49260679288179
EG10158	549.9172108035119	27.890885271500107
EG10159	803.472689722184	48.112818295752604
EG10160	32.22335458182848	4.27139917884991
EG10161	4.271535061687725	1.2216581686992964
EG10162	1.6164643924762083	0.6223793784107071
EG10163	73.63819324712766	16.078877094482372
EG10164	261.9923564201504	25.469522253614716
EG10165	640.5402229446944	41.40455046140528
EG10166	14.044848966461018	9.838501149279194
EG10167	610.3179609282006	11.22264398447688
EG10168	8.233737622528832	3.1906103479015457
EG10169	51.11685746786585	4.117752502770709
EG10170	51.17200820867106	3.1613791209316062
EG10172	93.63737130242832	13.215763395844334
EG10173	1123.0209808145346	55.6534591596119
EG10174	575.2925545439361	4.87394680756197
EG10175	7.520041917953338	4.175526875668697
EG10176	2.699341766801472	1.4721219914871866
EG10177	1.940984784016137	0.8152798429912228
EG10178	266.3706023251303	15.208623606774164
EG10179	151.207722309903	10.408283615608582
EG10180	161.22588495863056	22.038512911283334
EG10181	368.69062618279236	13.904036448979811
EG10182	223.26315257339783	28.508045963506053
EG10183	57.165862672480536	9.50396430792483
EG10184	231.0117133949917	5.281366800419774
EG10185	25.916657758271707	5.792114756256608
EG10186	19.61746134687407	7.607778392611556
EG10187	57.186221169720135	7.835712543231764
EG10188	29.881165334297226	0.899112906959721
EG10189	26.192222461809518	4.3220114768969164
EG10190	30.997521438220257	8.98452328668484
EG10191	13.222070233177822	2.4723674059987197
EG10192	263.88564751970426	21.454989145023458
EG10193	67.66945916253735	8.336137126574164
EG10194	36.496245062009734	3.050700464100876
EG10195	20.72283778982722	7.759317186160816
EG10196	23.554493322244213	3.5756810650822026
EG10197	54.68377474731749	11.383921344576947
EG10198	14.264770077220701	5.480224413844789
EG10200	48.2216312843523	4.4143096567154085
EG10201	19.622061435751178	9.226809116684372
EG10202	4.641557594922152	3.9431168701967807
EG10203	625.7725791406624	30.75958748591231
EG10204	44.13528991510734	10.768551596797437
EG10205	300.1249243594882	13.995156541071246
EG10206	373.8757867891414	14.204492151493058
EG10207	152.80193070156588	13.334358194571742
EG10208	146.17376687878172	18.147707616449754
EG10209	84.35041684875596	8.67898465143485
EG10210	23.248056345855616	1.5340488522537101
EG10211	11.06320155242562	2.0575978885858337
EG10212	59.35939271960442	6.706815399417957
EG10213	43.01227040423421	2.1066974856050527
EG10214	216.79108070496287	24.865396456873892
EG10215	42.31283521803637	4.937018623751811
EG10216	58.388006425884555	13.495076814502973
EG10217	146.21736545017873	29.549955384961493
EG10218	351.35555780108103	7.298073277634111
EG10219	195.202334733245	20.050921193214062
EG10220	206.5898154623072	7.585990397161168
EG10221	241.93130293643136	35.081090023379765
EG10222	122.82739555419762	4.450454917716281
EG10223	9.762279392790717	3.37584192181728
EG10224	55.658367006281715	26.773520565898583
EG10225	17.339684012229984	2.9465852345081327
EG10226	86.83422435675396	6.642116082889717
EG10227	12.451364002092044	10.699270234816645
EG10228	3.3524619605116697	2.038199607859766
EG10229	12.668204668691674	6.647516045641215
EG10230	5982.043893742709	104.03906398149378
EG10231	61.28533262994576	9.401177673262296
EG10232	15.36360147068475	3.4499538280535087
EG10233	15.693420135624601	1.98353413732188
EG10234	22.566807727904166	9.081200784691674
EG10235	122.87603654525795	21.04485551798612
EG10236	20.663657368770696	0.3361246775452593
EG10237	57.685331982535615	8.488174559485795
EG10238	43.49321779441312	2.718574094908809
EG10239	438.57538449351733	24.014162648367428
EG10240	779.2059471274887	9.956392658264296
EG10241	4090.121294800567	114.8152351886829
EG10242	81.84553229635799	9.730266893833099
EG10243	118.75635259429816	10.635491306287628
EG10244	92.33319902536151	6.733178363787175
EG10245	74.32148096362977	9.697018737669039
EG10246	87.12824896903635	9.657528057847873
EG10247	27.612256973939903	8.131394868903989
EG10248	286.52509373229805	17.901764516714238
EG10249	16.40823295617926	3.3564494546569454
EG10250	12.371013540224979	2.9371853312370395
EG10251	20.8385506083885	0.6248459051601758
EG10252	1.7083863309450098	0.402652678901141
EG10253	1.593390730609159	1.0277828941554796
EG10254	6.8059927532132845	5.020330972591255
EG10255	205.81914028208385	24.10034800801329
EG10256	38.81734035392367	6.047299072493538
EG10257	40.158550685914555	6.66249771460403
EG10258	327.1519474766294	16.44945321151673
EG10259	112.58100538387232	4.8086034878203705
EG10260	106.79306211438677	5.437281182928272
EG10261	130.1904651833644	7.466118740517212
EG10262	15.626849800408669	6.060774268621036
EG10263	66.06709467294552	4.411528602288008
EG10264	33.18595088923163	2.1054556721225075
EG10265	1364.2745364013888	71.04987143079131
EG10266	1.7298555115877583	0.7368584867596721
EG10267	13.175698336249374	0.8698935230710426
EG10268	10.693015960287502	5.743760804477701
EG10269	67.71749292538962	12.746848565971996
EG10270	232.33558381793839	27.691323848302268
EG10271	332.91918989024094	29.17633899536637
EG10272	143.30918148485242	12.81552560979072
EG10273	105.38805391267442	12.52767998783232
EG10274	290.1286575060995	28.39737683003606
EG10275	221.49163034835055	35.60721496518117
EG10276	52.53681441890029	8.536253442890153
EG10277	113.87450962907899	17.657634094937126
EG10278	76.37206946705604	3.050197673315309
EG10279	422.7591434662438	15.71441383652267
EG10280	245.46972979536812	13.097830576332958
EG10281	80.24979419231649	9.819056866722233
EG10282	244.6188297983198	4.683490865710095
EG10283	103.85897492823955	17.071104964696303
EG10284	46.519527655571494	7.519530668565603
EG10285	15.953062194849068	4.123611663707025
EG10286	16.521454721433546	5.702077737112344
EG10287	11.793876952493683	5.509994573276907
EG10288	1.553339106983401	0.9584114471100414
EG10289	4.692962466968075	2.633028732549683
EG10290	8.134964017592472	6.506771539126207
EG10291	36.369389384086304	2.718063876046927
EG10292	26.842822721854372	5.5775604136014305
EG10293	54.150410174882886	8.808693997996246
EG10294	35.49707671078438	10.404678611023488
EG10295	19.18684533280789	3.142560103274718
EG10296	14.702480032559151	0.8541228317856008
EG10297	2.663619816927477	2.2614233020653405
EG10298	7.32891917996874	2.924607321628974
EG10299	64.01165008725569	14.717458392342232
EG10300	150.56893661736387	8.805874994305784
EG10301	14.541842143499755	0.7119007816059386
EG10302	81.67963918758412	11.163454541223954
EG10303	9.067639704189881	1.3422156069550613
EG10304	15.466263854768059	9.49561213519688
EG10305	6.274776478842828	0.6797897991889813
EG10306	14.892538775864365	4.616953690937835
EG10307	851.9166550276049	88.14799804369638
EG10308	388.5047797408001	15.305011553036493
EG10309	17.960489010462307	22.127969821452922
EG10310	28.0566198491053	4.332954744511187
EG10311	20.339005189137687	5.504863972903788
EG10312	11.495615805798247	7.223328557364457
EG10313	9.845735900353148	5.086897582783377
EG10314	9.146200315799982	4.239972313535639
EG10315	8.316140492424461	1.7670111458429072
EG10316	178.3974885931867	5.25112667404904
EG10317	50.77405190918292	23.14185667529555
EG10318	104.6958484687347	9.593828879895357
EG10319	9.525446720325457	7.978188655031291
EG10320	39.1840013022918	22.635315389031195
EG10321	74.91340537023108	7.89781550858739
EG10322	1.6115911806662224	1.0593069983749337
EG10323	1.531394684327313	0.9204025921269309
EG10324	2.9575955112924945	1.935366580108661
EG10325	447.0965031792313	31.46616871714807
EG10326	367.03457653455416	33.23326934396784
EG10327	648.6839602257642	43.68364136361761
EG10328	32.580753746173464	4.944782891466476
EG10329	55.567056813909375	16.005458761314877
EG10330	254.9484846523974	13.136429187312254
EG10331	83.97323985789033	8.083701130204906
EG10332	103.06679920130641	17.51447013268963
EG10333	97.01745007328634	17.678684061136178
EG10334	209.03864410677443	21.000792286557694
EG10335	560.651480956486	13.574582406143689
EG10336	117.07216649179907	17.25435284592723
EG10337	143.125451251228	11.435893419980705
EG10338	171.31659718798792	9.52008521265996
EG10339	1288.6247317044279	31.83007858861521
EG10340	85.76071901169213	12.665023613270638
EG10341	65.4759038389098	6.63672892803881
EG10342	747.9878756669556	73.83995098489709
EG10343	51.96028455102614	15.963489660265852
EG10344	91.0067738268883	6.778070099100656
EG10345	47.60387988103097	4.429252087235457
EG10346	322.4669396231673	11.824159746387695
EG10347	466.9459885482195	29.927669498966154
EG10348	350.251415036878	11.907198901756837
EG10349	8.614779013826732	3.4020458436031733
EG10350	31.442716229469465	6.97522089755261
EG10351	232.92427612529005	40.128504607032376
EG10352	31.563022742753997	0.4126685822141919
EG10353	34.24257486490328	4.648944874115323
EG10355	19.780955293109088	9.849195686644663
EG10356	1617.1461237784622	7.510187687914432
EG10357	6.537655567801013	1.8819295761295727
EG10358	142.7662371287099	8.79740479145406
EG10359	435.863543750087	7.3625497068125
EG10360	546.7867464239129	5.066603591883612
EG10361	352.7199084778675	38.69319450253918
EG10362	122.76211363633314	2.5768129461444036
EG10363	62.09017245647664	7.237476070668197
EG10364	101.24692394944957	5.366526395739311
EG10365	79.33447704074833	17.615057590627163
EG10366	49.313768594838415	5.611847281046517
EG10367	488.1120332906442	9.408579099389174
EG10368	143.0743717794229	7.441956457870691
EG10369	70.68145190026063	2.40059656405391
EG10370	157.0150660786367	13.167174544944693
EG10371	72.21610909733243	9.472809263782958
EG10372	57.56215917463771	6.876450224488785
EG10373	211.15659640692036	3.737474107199223
EG10374	17.02834732207764	4.731425269872958
EG10375	53.05430825680327	7.248778293141092
EG10376	15.631584937502517	11.60268622394146
EG10377	115.95001494694293	9.390659746422724
EG10378	69.1775567463968	11.107341342643792
EG10379	252.58959893897614	7.804702447931206
EG10380	152.15452500037938	0.9129447691708025
EG10381	290.23394556591796	7.311132208269685
EG10382	110.4283191379559	6.559142671153907
EG10383	13.726941034240246	6.808709752323176
EG10384	55.51382102386256	3.6534843558208685
EG10385	44.42514233506654	10.706516396908079
EG10386	1110.7387543431128	27.25413758156703
EG10387	39.22139934949569	8.375669853927182
EG10388	218.3749454817737	25.99370285598397
EG10389	68.90384505935043	5.760960885751241
EG10390	77.85801550032834	2.4756540356084846
EG10391	1.491760273976891	0.8517537796719664
EG10392	6.230540344750999	2.597241754961562
EG10393	4.448408898848441	2.775727773003364
EG10394	509.33007353510175	7.100920168584198
EG10395	11.893780570363916	5.133991331963072
EG10396	161.19454939624154	22.12832878586827
EG10397	38.849386701690804	6.135024984077512
EG10398	102.15501247478024	13.197333084844097
EG10399	89.00886668303794	21.268841844853263
EG10401	13.936958919222368	7.230105470168325
EG10402	464.97407692130855	40.45071549888646
EG10403	27.439941887216662	4.988001511560651
EG10404	41.35364122620666	6.599327056003703
EG10405	16.401253345072195	4.179810524483213
EG10406	94.29150216947066	9.962598756027857
EG10407	66.85273261141904	5.458530449529861
EG10408	105.03515219232948	11.534823333807614
EG10409	65.66833701800832	12.966579771990457
EG10410	54.58824243558854	5.066923340340749
EG10411	159.840242420299	4.798333399808958
EG10412	78.88739164812087	12.108687897995765
EG10413	41.21090402301422	7.674325784387838
EG10414	17.263401953667877	6.71576718939101
EG10415	45.25385430260665	12.72064695370033
EG10416	1117.0592486573348	57.71747848358414
EG10417	12.861250574082044	7.059958939857644
EG10418	211.35513659266834	16.461892153270135
EG10419	153.32133171455732	19.360988598083136
EG10420	47.42824532916635	3.779944553780143
EG10421	63.10518026208796	4.140681634682127
EG10422	25.016518406945362	12.664146684792055
EG10423	80.47006584413761	10.381349033764204
EG10424	185.8591211784712	7.044355119676498
EG10425	120.34738486802515	19.030042655749718
EG10426	77.36574529128198	10.042250635057462
EG10427	27.130967768279316	9.911945676081313
EG10428	39.96255271740451	6.361622406732381
EG10429	149.7234717450253	16.125396378469546
EG10430	164.03377502699996	19.850666289596518
EG10431	40.770845803635304	15.1093756968978
EG10432	69.5785284926094	4.314062053944137
EG10433	53.136293093197025	8.512484638398682
EG10434	61.485389427380504	6.338946131769729
EG10435	126.00748853737942	22.70833261285263
EG10436	182.4927028647966	13.794381869597323
EG10437	482.50293412422275	2.880447118028982
EG10438	2631.820107571536	145.5898747500157
EG10439	3681.3730799024256	187.86778350015504
EG10440	1130.6557589815268	46.96315688661339
EG10441	435.40872024268566	38.60386933583661
EG10442	56.277020869008595	32.470540062983844
EG10443	97.93368936023346	19.148076019696788
EG10444	19.67071740600403	0.7952275649648961
EG10445	19.272406878134994	3.3717214535936626
EG10446	20.009087943808115	2.1284096296752577
EG10447	62.70440833148797	4.486168565477729
EG10448	32.04415580714971	10.719991415624339
EG10449	502.87360269139407	28.981877139576685
EG10450	25.256619476946792	7.644101950458363
EG10451	30.269241130054525	5.296297978314697
EG10452	96.19606518121047	18.79432440588078
EG10453	179.07348959020973	16.73731168879801
EG10454	114.24855044216554	5.675813335297083
EG10455	607.3774708453644	81.70887471711666
EG10456	420.6271151060128	46.40918370424157
EG10457	3310.822029546666	183.889356850242
EG10458	29.10764224436733	4.571046711772126
EG10459	35.916027627769104	2.4080365870478393
EG10460	6.496739214327415	2.7342048733347406
EG10461	806.2461875415611	9.942058095862421
EG10462	571.0525279611545	23.12127186961768
EG10463	70.85722743356557	11.055377667892547
EG10464	19.846090904970566	1.0370591903605115
EG10465	257.24585224031244	54.80817411750869
EG10466	1616.475118135506	114.66693865037
EG10467	2313.9197702621636	153.41658548650108
EG10468	16.007798803069985	3.50066239104485
EG10469	6.824426359559152	1.2653801553077728
EG10470	14.163076707982588	4.281201766081107
EG10471	36.53622738401034	12.02937106745186
EG10472	19.0231796818271	2.923036482217476
EG10473	13.218821712858123	2.2529143757434653
EG10474	1.0	0.0
EG10475	1.8726334278555938	1.511445433428879
EG10476	4.529020444205066	3.4200525584147226
EG10477	1.5982529956449134	1.0362045842372722
EG10478	4.562080301430718	2.032982672822106
EG10479	1.491760273976891	0.8517537796719664
EG10480	9.868061704469008	5.2049219154960005
EG10481	21.690405916833654	7.271829904332231
EG10482	106.0652617265955	14.13435309614422
EG10483	80.60419674441307	23.97477835436081
EG10484	14.518343765878845	4.482851635264783
EG10485	7.133155069268476	6.0754163710359945
EG10486	28.814805975746918	7.243187426860031
EG10487	51.261200110209806	3.998832299056432
EG10488	49.86886601506544	2.916389608702751
EG10489	573.31373225911	16.99712039186424
EG10490	24.145945428989915	3.27302949504333
EG10491	62.94216717517808	11.950045261188558
EG10492	83.91362695212631	4.90651497955221
EG10493	8.2955162242122	1.5882351606087763
EG10494	126.96018415598434	4.151333326889065
EG10495	33.369825008919776	3.0182644158563443
EG10496	14.666187820118259	2.488037241200178
EG10497	41.08965117191591	4.3530190593420235
EG10499	218.64632413944264	35.469611196403214
EG10500	53.67004950552698	4.2640868968138115
EG10501	29.2155585876316	5.484597625441518
EG10502	192.38944285953957	26.894901237390968
EG10503	44.854357286444326	14.312024748062488
EG10504	78.04360820517614	18.712360102973594
EG10505	536.6349237467614	21.140497016787606
EG10506	6699.9148898503845	61.212034690505845
EG10507	286.9591205783285	37.457903962817994
EG10508	137.05280682530142	14.779537474679428
EG10509	68.79790324754914	12.472711786880996
EG10510	3190.316484897234	54.885657095087254
EG10511	113.54724883628201	6.272054157059854
EG10512	201.8173940999865	18.76879161089299
EG10513	2.154127901738437	0.2890749603148119
EG10514	3.799385601642047	1.7234894241856766
EG10515	14.915518445074682	4.82039326307637
EG10516	72.60462203334639	9.061915539051903
EG10517	30.119734975915026	14.015455109503982
EG10518	124.80731660766116	17.637996613420196
EG10519	106.62208854146395	11.480680516781721
EG10520	18.97879441686116	7.009054006817448
EG10521	21.951356928409883	3.458672645363667
EG10522	586.2328958058766	68.3677979270368
EG10523	84.59818133962115	12.572721082793484
EG10524	5.435218111227338	4.156324260794782
EG10525	95.1638169704197	5.259833265500334
EG10526	4.9810309064004255	1.2672277945954453
EG10527	2.97298960928508	1.2444947279084653
EG10528	20.664203671412196	3.8974045501717725
EG10529	58.51260473568012	4.509736532060996
EG10530	85.1024490786598	6.018807944969336
EG10531	18.279438394312375	10.87597819449214
EG10532	152.19198393937805	5.955789765227482
EG10533	832.601200169719	60.8237179872345
EG10534	66.83597437881285	9.312878585513005
EG10535	10.606081771090986	2.429156554532328
EG10536	81.19286664791876	11.784674757342612
EG10537	33.51387246910832	12.205733985579116
EG10538	13.357783106996914	7.260034529505565
EG10539	174.3583482804399	22.13922793902428
EG10540	133.37698395118474	13.552198539164518
EG10541	23.35018649012439	6.366180625908153
EG10542	228.84894234112747	18.957889980128858
EG10543	645.4328076912934	24.44687512501806
EG10544	3374.7096120990504	576.3746509481799
EG10545	80.94468707144011	12.825652138581752
EG10546	77.97295738210755	9.864016705348705
EG10547	185.5535597711465	21.144119783569842
EG10548	24.428924403623295	2.1454910948930817
EG10549	8.57016868681372	3.455513925701916
EG10550	184.09685000905293	6.416800611620353
EG10551	5.945512307854703	3.154993111209485
EG10552	92.93091459672644	10.098587647117881
EG10553	22.814755690295414	8.195440093636064
EG10554	23.916618926597305	1.8922968723273415
EG10555	4.007355075491616	1.4371719540285663
EG10556	3.1683615123221984	0.543110531881235
EG10557	1787.0242436608435	95.94254574187507
EG10558	4.635734447888891	4.460983673153394
EG10559	8.819745699372305	2.384767983897662
EG10560	39.03906102205104	4.153343619005308
EG10561	29.64895607204971	2.840354393567281
EG10562	155.67025165429354	9.377984476247034
EG10563	18.908818574035095	5.8026744023535715
EG10564	19.219952441528836	6.105975807969344
EG10565	12.733289783385978	5.57674067096229
EG10566	24.24059365798297	3.937382114780011
EG10567	912.5918682664793	9.983282270628797
EG10568	290.17325699860567	29.287434515424582
EG10569	336.69478216300996	7.310593549864819
EG10570	27.26500340468677	6.345895755511618
EG10571	1209.1172464361593	93.54439330951763
EG10572	1124.375090219608	45.07961332102397
EG10573	20.542239855876478	15.521652999039372
EG10574	16.155098413432214	3.9609697140948597
EG10575	2.020155984394495	1.766961996616708
EG10576	1107.5126340337868	83.32400107803407
EG10577	29.833340358746025	7.612912096417664
EG10578	19.69721028497931	4.039563818049413
EG10579	20.600028786422516	4.360679595639478
EG10580	24.68188066670884	3.1458642248212376
EG10581	54.381450434945215	12.457086448942666
EG10582	111.81596107728795	9.264858448775211
EG10583	42.23652164457468	7.221924454099692
EG10584	45.99416910642106	8.017679636489463
EG10585	208.17397934119552	21.153667655479673
EG10586	18.588975315084426	1.6803288020971154
EG10587	37.44045813671533	3.034318598864246
EG10588	2124.6129501454757	63.544229607957455
EG10589	121.15918220654271	17.745475412045337
EG10590	26.91163173454809	3.3823684668318306
EG10591	94.07750025179563	5.958363451526345
EG10592	100.8294072959345	11.414220744643156
EG10593	832.2535737656941	12.181834877644775
EG10594	33.62415646870739	11.596260172566675
EG10595	3640.1787593143013	74.4571392844637
EG10596	287.4052417896042	28.74631301038604
EG10597	238.11362234891672	42.87372933621998
EG10598	231.57995573477766	19.674838145076727
EG10599	1764.4600938483152	10.696421198075226
EG10600	5556.867997658737	230.99614259656886
EG10601	2.5457177530971817	1.9489222912152995
EG10602	4.003031030135419	2.340986510233029
EG10603	22.355289659623597	3.0305825928998056
EG10604	30.712874971474942	9.193876778215785
EG10605	36.1389987626714	2.6923712975162233
EG10606	11.999414306182118	1.4302117392582188
EG10607	94.24708982697257	19.605617005978015
EG10608	76.95138502248763	6.019521234739445
EG10609	17.40905983197861	3.6318958515551856
EG10610	49.54687917166979	2.4253817930489268
EG10611	123.59805450171218	6.813675387469564
EG10612	37.59255156600609	6.430342084378135
EG10613	29.36701409140855	3.8530565109195587
EG10614	152.0794003599087	6.47308896111428
EG10615	149.36682571115966	8.206684591849703
EG10616	148.61522819818308	13.738415111350008
EG10617	48.9334090706546	9.145292218007805
EG10618	49.492529103196425	5.568181628613365
EG10619	56.741809413923	3.621793704757594
EG10620	50.62328758747538	10.775420365402432
EG10621	190.92546311337506	19.05650167243687
EG10622	39.9056855401004	3.1073028375182634
EG10623	87.16056923083927	20.865874394000418
EG10624	94.03243668010255	8.482069340086761
EG10625	18.562703055286452	3.9031710366577563
EG10626	64.74963979379086	7.528947738288066
EG10627	25.78386928980902	7.031247451933646
EG10628	54.289169650722975	7.150154357255481
EG10629	13.317041557672852	9.589879414733025
EG10630	127.34890117886198	16.134755317164444
EG10631	5.05321854432984	1.210325899210124
EG10632	148.35418595979675	16.2516713321839
EG10633	85.53431284534064	11.716559423530102
EG10634	22.456654476635844	7.355033693306948
EG10635	61.79058419764726	1.4911919665851623
EG10636	28.169189609552323	7.968321086251921
EG10637	21.87138787970579	4.897769042014105
EG10638	12.371098618022614	2.3708266562541978
EG10639	33.25067484185319	0.08867268063449892
EG10640	7.4315688094645935	4.838617670049436
EG10641	31.083813649972797	11.870717636628259
EG10642	9.710303351577522	0.7843985528267222
EG10643	56.56248400393642	5.4639722506607615
EG10644	6.136662115286037	6.757546000042622
EG10645	8.869126844724661	3.7082199663526985
EG10646	30.22960904568768	4.429563822254305
EG10647	7.6248914644026415	1.0262989727879286
EG10648	1.8808448055794154	0.43738634122750086
EG10649	31.602676661149502	3.7539460747733004
EG10650	209.63790054835076	53.818757942675134
EG10651	22.765751510028153	4.6039932355402735
EG10652	1105.7504636276626	85.2193647183487
EG10653	5.63482713608902	2.114628240950688
EG10654	4.118691370029691	2.8333355421166986
EG10655	9.59492626995184	8.475275138713373
EG10656	24.449016194974416	14.506150522341814
EG10657	48.043888046056416	9.177759497895936
EG10658	55.88420903060614	5.903888642302307
EG10659	239.9743677657037	7.710886760360247
EG10660	31.472631312702333	6.228657438795355
EG10661	74.15141389916501	5.219951474146711
EG10662	13.606777502316893	11.69346792123939
EG10663	81.53434073712937	9.322214377204018
EG10664	43.85631589032607	4.011895293819345
EG10665	289.1433425858044	19.34535852879203
EG10666	50.786068847727215	5.324376488900344
EG10667	327.1665253964375	22.141962492273965
EG10668	9.055052577291779	1.855421351843609
EG10669	1193.604268671137	30.00532041643892
