gene_id	tpm_mean	tpm_std
EG10160	48.211035623333274	7.058313122484041
EG10161	3.817144533021895	0.05467171559457229
EG10162	3.3236286615835438	0.28301059491322883
EG10163	111.22351719569579	7.132161021978205
EG10164	1086.5529988674743	24.15333527496045
EG10165	2219.1615781492155	94.5644787186092
EG10166	1897.97548970895	998.2159405342176
EG10167	134.01417332611814	11.579584813939874
EG10168	68.13730752139494	0.5225430006769995
EG10169	509.18491503855927	30.1890779205559
EG10170	308.0361495531913	6.907202667402293
EG10172	287.7002166103809	27.204351594149585
EG10173	149.94564809026642	6.111415522604918
EG10174	170.2296770624518	14.827868216039072
EG10175	8.643826448133096	0.1793083272707976
EG10176	5.45694100555102	0.4212872690863461
EG10177	3.2262672062016415	0.39849455769144665
EG10178	1926.3147623247664	192.14888937992833
EG10179	1100.1458748051705	114.14398124305039
EG10180	750.3893340365357	23.59846776885631
EG10181	740.6268549836867	5.956959051639982
EG10182	617.7938077926029	25.196349601590136
EG10183	314.433197264254	19.995589407189783
EG10184	205.27851748025708	9.47864908116426
EG10185	397.9927928507783	40.333591447103395
EG10186	704.6856708505716	35.08776879376337
EG10187	145.90100771906532	4.876796875152511
EG10188	55.24085416861759	2.914186189869419
EG10189	336.04883249983396	18.798409528113424
EG10190	331.49848174517405	32.469951770362236
EG10191	305.2916347938427	28.31471052472581
EG10192	4011.1095567025686	362.3922333765178
EG10193	346.7600579266691	14.326310208137288
EG10194	617.9725708806031	53.56091562968909
EG10195	348.42284688738243	4.362742904844123
EG10196	151.7394373520915	7.834550647224201
EG10197	140.59695430798004	10.487587108064417
EG10198	138.79194335074615	0.7892082472035513
EG10200	80.63962751396774	6.040032681086433
EG10201	259.2490138288761	10.496370574273616
EG10202	41.86330225677042	1.684620665810886
EG10203	118.19525828541447	8.80743951236339
EG10204	107.92220107454483	4.512262553470129
EG10205	955.3504841480703	79.63700878069986
EG10206	379.5491904806835	20.77210343143205
EG10207	1189.6994776752342	4.6073387761188
EG10208	92.97154497578629	7.695541485394779
EG10209	186.86773660470215	21.60755399193113
EG10210	29.179687798872397	1.6713805790868945
EG10211	98.36883124014992	7.623974864668641
EG10212	172.7738547626243	20.05903235166504
EG10213	76.41426338630625	0.02587374050376715
EG10214	178.0597056351146	15.269700463696072
EG10215	129.75042964603438	8.314765613801251
EG10216	119.55606367272027	11.106845736449394
EG10217	525.6581379442928	1.118252250036504
EG10218	99.02298643092404	0.23063342496221897
EG10219	74.93158764156435	9.079318661813872
EG10220	209.12663301447463	6.961512878674313
EG10221	82.90596931507814	0.006727915617912834
EG10222	384.10958167584704	0.6319773062942278
EG10223	83.88206359824827	0.26765689349990773
EG10224	120.46506558427976	1.9002122842996498
EG10225	45.6620769232335	1.3906175085007444
EG10226	281.4793317425669	9.440547716010464
EG10227	4.484979859224082	1.9180096247945333
EG10228	2.5792792971749017	1.2149483054959207
EG10229	49.63737073894565	4.915772025993647
EG10230	725.8790073779626	48.44881771859832
EG10231	207.21845360604334	14.174450319207638
EG10232	3.81112055836465	0.06594306181967759
EG10233	4.854996047641283	1.4007705356492686
EG10234	5.578188843586326	1.1645972449305144
EG10235	186.0355500888428	16.74118571104295
EG10236	180.6267983970585	14.221674212123785
EG10237	44.418422397050065	2.037406128091384
EG10238	93.28480309142324	5.768528196020285
EG10239	184.10078033978584	18.706013504363575
EG10240	174.66322348315504	12.972573955708466
EG10241	774.5319789190788	67.75031841494085
EG10242	124.70060473919062	0.35547387313795586
EG10243	147.69255367811684	11.264019115477037
EG10244	69.4995106610623	2.463777513783744
EG10245	113.48759784620675	6.351163025937303
EG10246	443.61347714525783	12.000162316198509
EG10247	74.63785893149426	0.39804238787019725
EG10248	1028.3827569378732	81.07912009709682
EG10249	16.99983795852053	2.3338613712691965
EG10250	3.0440852003075696	0.3411228598568759
EG10251	291.7151234245324	26.604367280346043
EG10252	2.2684983244987835	0.08244960543189864
EG10253	1.9955431916495514	0.3622610568688715
EG10254	27.37129743440694	5.494783631642666
EG10255	18.799679970656584	1.3567559506786904
EG10256	230.5648822315267	8.7600861395588
EG10257	60.868662769855725	6.4161055273857475
EG10258	2550.328067230884	199.97680792476893
EG10259	843.8834642595023	52.526296344247044
EG10260	1464.1575670446273	210.00642573276818
EG10261	1454.6914958212874	143.73509927802843
EG10262	249.3409198445836	31.440048715949438
EG10263	960.4063707157719	106.66585805710693
EG10264	611.4448151626868	49.57339303135034
EG10265	912.1957090217726	36.15235839453564
EG10266	1.3892132099286698	0.05908019171679571
EG10267	5.505357851158111	0.031171490449789348
EG10268	7.490266136851071	0.37911028856655793
EG10269	37.204265159762144	1.6615468873814476
EG10270	229.75318317124186	8.366717655655185
EG10271	1104.1749280076672	49.802029977588276
EG10272	760.0649680882348	106.74181463691144
EG10273	628.3653766135858	5.577852051937416
EG10274	625.671866313023	23.559589894927495
EG10275	933.3874806034879	126.74917981778025
EG10276	585.3501042858622	19.53470464195015
EG10277	421.8722508721479	24.788066018016085
EG10278	12.378504771522044	0.5281651752857189
EG10279	16.349356065128113	1.3901300384300936
EG10280	61.899584447532966	0.7712358817781639
EG10281	121.07405172635598	8.440232264345408
EG10282	1482.2180682195974	84.87618571835787
EG10283	203.4816976286633	22.231629683380685
EG10284	56.34628469883542	1.998072369286017
EG10285	12.853230527581772	0.8166198701774796
EG10286	77.44754174169397	4.007474088558611
EG10287	49.907060516572606	0.9025194842292861
EG10288	14.957431412090758	0.3094883093775546
EG10289	16.179830342988332	0.6582930256458537
EG10290	50.13142588281647	2.50819716702146
EG10291	453.39657093560845	45.29542334358621
EG10292	212.0863025654677	16.653468866197912
EG10293	1678.6429210483195	154.651194895102
EG10294	204.34985231015932	21.935448161665914
EG10295	104.28793343806817	7.172216280942787
EG10296	64.36180092818643	10.715194921017254
EG10297	11.981911194496531	1.4817856938193805
EG10298	41.369406653421784	0.36448345910904845
EG10299	477.94985618815366	4.120259956150335
EG10300	238.99627589742693	29.025539161614457
EG10301	12.988520874547879	0.6429132750409486
EG10302	355.95291796756413	10.258300175720523
EG10303	31.836832732100554	1.8901289612231387
EG10304	86.05271967678848	1.9226766029157285
EG10305	66.49200664358982	1.1253417259709024
EG10306	193.9606651118827	15.883594784837152
EG10307	90.2150065647691	13.315905876716405
EG10308	1199.2325550229602	73.83391488384369
EG10309	109.15514222056643	3.112639430731422
EG10310	57.67996586164421	5.233542330332383
EG10311	17.822908991258487	0.8333273185932003
EG10312	14.60740033520942	3.6133950874944802
EG10313	13.236381165730474	0.9111968092255724
EG10314	21.2622180230216	4.72165908175788
EG10315	21.951180346750917	2.1569156806012786
EG10316	659.3254743467675	21.1933415777518
EG10317	699.0732190934516	47.73086793411908
EG10318	598.2203305209005	29.34484022588112
EG10319	36.538206573470276	0.5339523194083803
EG10320	62.40091082700155	0.7019643199087474
EG10321	32.17979104839165	2.817904200314575
EG10322	7.262807917702466	1.5152217828129075
EG10323	5.549876512501777	0.6990308380328808
EG10324	4.457091590411837	0.058619173536772595
EG10325	670.0994372565657	20.611885954028537
EG10326	85.59820480833321	1.2691232780410342
EG10327	113.1540446815311	2.0383496991538084
EG10328	293.00921592712535	7.783945159844416
EG10329	16.344514989354685	0.496970459908391
EG10330	25.418496379616606	1.9477178299026832
EG10331	15.453751140997268	1.2348814360738076
EG10332	11.090374716899415	2.6846222112529716
EG10333	9.155978167220367	2.0580952040887093
EG10334	228.5410263334845	2.9019838636698276
EG10335	1180.8691078769407	29.750477622713934
EG10336	35.13514517177537	0.25376891700759424
EG10337	36.51478884850188	5.021886348167907
EG10338	132.33356744870343	7.282284036821578
EG10339	324.08624587353006	10.555767169151821
EG10340	149.2838798364403	2.919654556087682
EG10341	84.62547608045233	6.287457003809139
EG10342	190.56303913724224	6.117287764335003
EG10343	75.4423578477105	15.11681421274524
EG10344	102.4047477846003	3.5680798543850685
EG10345	105.64379128922499	4.748749996911744
EG10346	182.83982534618573	7.401606347782364
EG10347	882.2162847200518	106.5811821297241
EG10348	4.336759543378171	0.7250899470900951
EG10349	3.8783472031336634	0.030186301678678997
EG10350	12.895437714344574	0.7400233218984386
EG10351	9.762737401781097	0.5076035138638725
EG10352	1.310644220476266	0.007287069390012268
EG10353	48.232766133895424	6.323259990193204
EG10355	83.99920677212204	5.02688875954403
EG10356	88.58585183506386	8.341010997011818
EG10357	3.0572059923824693	0.3380590414106199
EG10358	41.57508142428196	4.536044063669128
EG10359	946.707663515673	11.07166836077379
EG10360	5122.478348882861	442.6606214878883
EG10361	58.13234840235712	1.0241290433845858
EG10362	100.0741461062012	1.6984459546317807
EG10363	58.242984219798046	2.734844375950331
EG10364	46.416331065572265	6.558136765542849
EG10365	6.508592017536065	0.6848605482273875
EG10366	53.0250617708334	9.231015183817846
EG10367	6303.21578305249	290.0612826495221
EG10368	237.31047742153362	2.62259880305914
EG10369	214.56098019129104	13.888022834263738
EG10370	291.46154096717555	24.130091810713132
EG10371	237.114630423402	21.704903455072618
EG10372	752.0245508931591	53.940982009917114
EG10373	16.41972952899632	2.840664836049158
EG10374	70.47147300512611	9.129558898882904
EG10375	112.86592070341132	6.051826524433022
EG10376	68.30331323398116	4.545061123878702
EG10377	236.51595832354718	15.40709466239645
EG10378	325.68004579374985	20.734617290517043
EG10379	312.04182777632104	21.1320998274821
EG10380	195.80138349274014	0.481934533326309
EG10381	189.49706809869974	16.787198261464123
EG10382	440.3668488167243	21.780245403527278
EG10383	1082.8560816295958	78.46162229141136
EG10384	358.29044032785583	57.99216531907407
EG10385	54.85983437987406	4.340151016432655
EG10386	701.9875104137587	12.572082802826962
EG10387	100.26527849015804	11.087514179511713
EG10388	192.96720676905554	9.060414294439692
EG10389	184.6807777292483	4.46877627339484
EG10390	359.1642836540385	27.89095367888148
EG10391	1.9773903209035035	0.15461132375338194
EG10392	2.329642658830415	0.10652878085521553
EG10393	2.724379156855702	0.6232429610311411
EG10394	17.79605646111082	3.3514022243451738
EG10395	99.9481176562368	9.707222470804819
EG10396	8.26670735392046	1.2644035584477946
EG10397	109.44878144042141	10.130982463221397
EG10398	21.145804838912536	2.925791936998626
EG10399	37.78973036228034	0.8018983053614843
EG10401	4.1012498375992195	0.11531119250747328
EG10402	1412.5407604259417	45.54518535324635
EG10403	1066.8598676456927	96.64105540287504
EG10404	1050.181103750641	69.205923778236
EG10405	37.757931646229096	0.23823292781223832
EG10406	43.45882396907749	0.155091872716482
EG10407	386.4090893836697	19.865879750798992
EG10408	2398.4095400229457	105.31646237425855
EG10409	389.4459765253208	17.42060643893944
EG10410	335.8367001382884	20.65250332629802
EG10411	1780.972600122198	220.3786348959259
EG10412	175.7509073490912	9.785183259287683
EG10413	127.07979414012804	8.566507904573367
EG10414	263.5458694737484	19.926900679530984
EG10415	186.5426723007772	6.413907296994522
EG10416	614.908772710502	12.864639949163958
EG10417	66.92242440135448	15.716568464570793
EG10418	250.69908096492765	10.12964450466454
EG10419	183.2106265333499	13.45847606765236
EG10420	634.4912527922486	26.40683180938405
EG10421	787.3189478836198	10.12591918200574
EG10422	414.98763651549336	7.218095090650721
EG10423	421.9627093380522	3.007806216307704
EG10424	233.75010227404306	18.585096506341372
EG10425	293.0440980545467	48.952012833815346
EG10426	67.7265314137062	6.096939431510694
EG10427	64.75867627698024	4.164326847276439
EG10428	180.90143894363575	19.822668230417246
EG10429	176.45397076812088	18.361415387606165
EG10430	110.46131050665254	9.983397724398301
EG10431	32.38028226461083	6.682507216706
EG10432	206.7998588603648	7.130487752128198
EG10433	125.84253851865179	8.458297353002175
EG10434	135.91123072585611	0.941897741926323
EG10435	355.17660420499215	6.06362766046602
EG10436	498.8996351599732	53.95956200498253
EG10437	389.681505823074	31.15277309432774
EG10438	1476.1305314640585	27.864610575614222
EG10439	813.7786147881205	32.17307682444037
EG10440	1506.6625039734151	2.084876126927579
EG10441	1517.075555618249	132.27976281477135
EG10442	46.47563902395483	1.7495209910810758
EG10443	40.193974876609666	2.0998617646299564
EG10444	209.83068480461037	19.32008795513825
EG10445	329.438410004695	49.67796585639144
EG10446	244.65322527158742	20.081627600741044
EG10447	276.0459142248046	20.81282048786732
EG10448	302.4982238993245	34.31864008239982
EG10449	295.2287593836635	9.215683562448882
EG10450	226.1245485093518	29.35738971720411
EG10451	264.06608463754526	1.634344642600634
EG10452	96.34948931556374	10.756090069399201
EG10453	365.50745275469376	26.9239830161286
EG10454	121.93979632299153	4.18878186509623
EG10455	1124.1117860090242	145.95776107704498
EG10456	41.663817111927	3.2364932104859236
EG10457	4991.009375606256	416.0461894057332
EG10458	80.19153086038739	7.787400595449712
EG10459	88.19639331597384	7.347233542889575
EG10460	67.4642148262365	4.751834387702755
EG10461	229.7763893686475	20.019968535398696
EG10462	237.2426944204135	5.738506054231016
EG10463	150.3631625775267	11.98726782330545
EG10464	49.44111643077029	3.020437796754895
EG10465	129.93735142467818	14.433837486166105
EG10466	2189.4780393881656	466.4879479020572
EG10467	1520.751910520956	307.5889963785305
EG10468	3.2009419243289328	0.6719208542580749
EG10469	3.0509205593331825	0.08085769235652564
EG10470	4.40069385248188	0.6555085342057861
EG10471	9.342431237202602	0.39453003441755075
EG10472	2.835442347881835	0.8267513269317515
EG10473	4.813042279748366	0.04538415536659541
EG10474	1.6272207443524056	0.6407107608588084
EG10475	1.8657158883923703	0.2632321261035054
EG10476	1.9647522505273411	0.18092929783363992
EG10477	2.230939656527997	0.7223216613808979
EG10478	2.984589000977461	0.05492313893795066
EG10479	4.112853203704911	2.096964260428633
EG10480	5.90443241263224	0.416309096921376
EG10481	9.978611507225564	1.899441963375106
EG10482	23.6860796966694	1.2737346208176108
EG10483	4.026640195532112	0.25858628243598
EG10484	6.574425626059321	0.06800585789107795
EG10485	5.653124561469497	0.7447808492656962
EG10486	10.013092868427826	0.7785085297721595
EG10487	17.37894907930582	0.4739761717872369
EG10488	35.33687933260092	1.4184429527340883
EG10489	4880.991687078771	131.48962712286544
EG10490	83.99226341276719	0.13521505249828025
EG10491	115.29122858797153	1.489136149517744
EG10492	459.03902657825415	33.57762008819358
EG10493	104.03147177715141	2.3377586446471508
EG10494	327.7020959014698	29.410216382719973
EG10495	5562.491496761286	355.1676897017833
EG10496	217.97729073119234	29.276674910360423
EG10497	407.64261778967625	45.98577668915798
EG10499	355.819362575969	22.548737471396052
EG10500	367.6881952385156	24.730487985397723
EG10501	196.88130472435105	44.25190865219702
EG10502	230.8368603385282	14.932472174578946
EG10503	22.734999971341367	0.31575681387550086
EG10504	572.3718930831152	280.56177779756274
EG10505	548.8407550730809	56.562833854552686
EG10506	6963.091406635765	509.7301020140606
EG10507	83.17291260416509	10.723193191068662
EG10508	175.43267522599666	8.976278507105597
EG10509	151.53216017128474	9.489273508007463
EG10510	2063.7565856652345	54.038233368819654
EG10511	163.26121438275868	13.566016903054143
EG10512	38.93943516676126	0.9866257281739615
EG10513	2.2236001511439163	0.1669161829454509
EG10514	3.9943481431697587	0.01378227843277288
EG10515	16.649491394388587	1.4775126925217756
EG10516	21.893287230009577	0.5439366714815093
EG10517	23.39186893299773	0.951831479078917
EG10518	361.82633770080525	11.57621411665413
EG10519	231.00228947627556	12.674043047154164
EG10520	70.88465644255383	1.7751289201333869
EG10521	20.628771997901865	0.14997169599415316
EG10522	1054.3264949708	28.404700777758663
EG10523	196.98219287023454	15.926519232228038
EG10524	7.369545139635565	1.7561431434085593
EG10525	47.56183243604087	2.9081569351555037
EG10526	2.89117201840413	0.04788928250769938
EG10527	2.5577492052546567	0.13059386974567055
EG10528	17.092633514211023	1.6283744005672833
EG10529	252.33869960036463	15.889725793229259
EG10530	220.9738655210558	24.322202115156326
EG10531	8.092863740022825	0.44570252636781527
EG10532	370.3939436716402	23.467257005941516
EG10533	191.15670264228882	13.673637812897413
EG10534	72.40336926897541	6.036090689466221
EG10535	63.76677806714042	11.500941908009551
EG10536	352.7032462620359	27.692973856340664
EG10537	283.1692159625593	37.950277932606994
EG10538	257.21727834042304	11.62607048615862
EG10539	2795.094642596837	135.75063748975683
EG10540	822.7931878177528	27.09407361574526
EG10541	247.6104602825139	10.129921628405368
EG10542	282.9197409401621	5.262374175175033
EG10543	1741.448651450993	152.29018906712562
EG10544	25449.99105256692	15079.466607896466
EG10545	296.96572518940286	16.0035158508972
EG10546	105.09368332357761	3.8010374658552135
EG10547	1261.000767087541	29.440152716171397
EG10548	214.5718088685643	12.371682042209427
EG10549	127.52868859859359	3.242885436421696
EG10550	792.3570500746829	85.78904593974765
EG10551	13.856315179569496	0.7959599862676263
EG10552	554.6824789762518	31.20204787029347
EG10553	70.24541961213183	4.59648111244838
EG10554	37.30370394136386	0.4145151995718102
EG10555	7.354359409733917	0.07418351273558083
EG10556	6.47856689952247	1.3619626731961827
EG10557	13.09064355526675	0.6208935437475256
EG10558	7.14296215357378	1.2034761707179713
EG10559	13.169910943454504	0.15987357803443344
EG10560	92.49875453796207	8.18669748508981
EG10561	55.80067573264071	6.00165807067786
EG10562	118.46231726550306	6.902273977792368
EG10563	4.434607174053481	0.5003946054099174
EG10564	35.66017771969506	2.8852922650008157
EG10565	23.552177575439096	1.4850961867813757
EG10566	121.06395002699841	9.358124861622303
EG10567	551.721516644192	53.324989418295765
EG10568	461.18191529751493	66.32628116658874
EG10569	464.0508205970769	48.33741842348398
EG10570	509.86509085095315	30.70833985952251
EG10571	137.3673620215739	2.7342999341092606
EG10572	104.2796849054424	8.411436369445026
EG10573	25.734048407569937	5.643132862645324
EG10574	69.84396019462488	12.177418980470888
EG10575	21.487126311995496	1.4750067073385456
EG10576	2428.743492606257	194.56367183331062
EG10577	7.465597091969294	0.9194858594898093
EG10578	6.00131833424029	0.2894457213292795
EG10579	24.245758473722585	1.4799103988631983
EG10580	104.17105466128608	8.660121808520444
EG10581	254.42346951393637	1.3422944083883794
EG10582	161.332367797632	18.557898063709693
EG10583	178.21847349487382	7.321943066142988
EG10584	6179.670514502467	483.0162691792168
EG10585	340.1703251517371	22.173330697367714
EG10586	292.133619108944	10.583160097865248
EG10587	161.79510806471706	4.870983881407936
EG10588	369.63889051940123	23.56277961567807
EG10589	942.7075341031295	9.270078568802356
EG10590	100.00459207814508	6.245154105930144
EG10591	58.615978348159146	3.2311186355430355
EG10592	20.340419475235763	2.811486460429436
EG10593	53.193757571959026	0.5705446674962795
EG10594	13.144040395263861	0.6281509636991797
EG10595	669.2203451963609	66.46182354628827
EG10596	323.5819295073735	16.708825023178807
EG10597	568.4013759589496	45.04143258641056
EG10598	359.6799681325929	19.965600772245395
EG10599	1174.3498279775204	107.73777515659195
EG10600	1706.2546749472929	149.98054853968387
EG10601	2.4259361629138576	0.16196321359006713
EG10602	2.4571407356928354	0.09657865952939997
EG10603	625.1465171095836	46.66678924863529
EG10604	97.16994809773027	1.5082188493050235
EG10605	65.4189533468743	3.655972812285545
EG10606	65.60556667361098	4.3133461560149655
EG10607	57.84354975987677	0.4855041656947812
EG10608	572.6467304409275	41.610473327807355
EG10609	110.51598290306327	9.746895390400589
EG10610	79.53718792427506	0.16855317111150914
EG10611	138.61985469253653	2.7071759904903243
EG10612	47.85509746607376	3.0098828095349988
EG10613	129.51690471231035	7.314043551244565
EG10614	98.75339777952374	3.9593273107514206
EG10615	58.05699506482693	3.7560841975971915
EG10616	95.39927132490695	2.768165661682393
EG10617	23.017905701722448	0.6094135649348261
EG10618	124.72175982074955	10.357814294576508
EG10619	136.3364061278255	6.97599209362534
EG10620	116.46564546790484	7.935021870302645
EG10621	176.64110831250667	9.329081010060392
EG10622	147.4376605222964	4.28636997334629
EG10623	117.03162925947117	5.9714214058514035
EG10624	33.67510004104526	1.185636258088917
EG10625	47.97590570896507	2.1179204669957037
EG10626	21.6361455714478	2.0372439589332183
EG10627	74.01849859319677	0.3745089970659665
EG10628	124.29502339513532	3.89886968194778
EG10629	109.62574298245389	6.310575235656315
EG10630	480.1230603195582	59.33022956649895
EG10631	111.29262164773763	3.4069342834138787
EG10632	122.41302762009187	8.486324728640396
EG10633	114.76007841637004	12.561680088349604
EG10634	140.59062241342832	4.944765209327549
EG10635	60.83946102776541	0.9877927808010771
EG10636	105.19672135732847	13.055742030165906
EG10637	8.50508097164866	0.17605364406124224
EG10638	3.8633173918559924	0.09806608269914213
EG10639	6.164233624110299	0.7224902667054818
EG10640	3.906422798918345	0.9213079382034983
EG10641	5.3260943135313195	0.9963670290124105
EG10642	1.821964365372482	0.0638249788366549
EG10643	100.43268868486027	3.39869981112148
EG10644	4.97698249278284	1.1125369717691695
EG10645	3.7078437889050475	0.39594664100788035
EG10646	40.510232594436914	0.16757006665945987
EG10647	3.4604585107847026	0.12947421660257807
EG10648	3.5783733040384806	0.15598030353080009
EG10649	193.3135225804352	10.893860361420625
EG10650	655.4752789927492	2.45525534967818
EG10651	107.98495216984543	5.273664815812011
EG10652	65.5863882787688	5.430684957168073
EG10653	3.2972822836531663	0.15074082066010858
EG10654	8.04929633270767	0.3803885181690387
EG10655	2.1322398795961393	0.5572220693569637
EG10656	17.00050640085971	1.8265758416313738
EG10657	285.0388869140911	1.5295776108328183
EG10658	435.39362805277096	31.817914269838813
EG10659	862.5613580816497	63.8818055847914
EG10660	201.18046301327053	15.879649492400944
EG10661	210.10297534764652	19.12273690115456
EG10662	45.25683736126831	1.0381736757594422
