gene_id	tpm_mean	tpm_std
EG10087	15.167973000000002	2.0030176127735375
EG10088	782.6692273333333	48.35012865539657
EG10089	3.050156	0.05400134643691761
EG10090	1.2127646666666667	0.18124873949998468
EG10091	12.572767333333331	0.09751999346971481
EG10092	21.827871000000002	0.5145254479109851
EG10093	24.052761	2.6030817721329833
EG10094	68.64264733333333	3.916108037217607
EG10095	75.71219733333334	6.417462333941844
EG10096	478.902055	13.391827715996104
EG10097	90.489149	2.06037520022519
EG10098	452.0775376666666	41.966870937739664
EG10099	122.718271	4.887720449685418
EG10100	455.47710233333333	30.40386153734127
EG10101	653.7622576666668	63.75466697596585
EG10102	340.98526766666663	21.57850065585041
EG10103	450.9721533333334	31.091472632999608
EG10104	379.5553686666667	42.26813514161392
EG10105	375.405955	24.229311937963967
EG10106	44.12573766666666	10.410179957630719
EG10107	29.599915999999997	0.5335573320393987
EG10108	107.63024466666667	12.801281478689912
EG10109	32.477682666666674	1.294528896194032
EG10110	29.153997333333336	0.9031697772425352
EG10111	18.607747	0.7904492743212558
EG10112	6.059500333333333	0.5344634102848704
EG10113	45.88666866666667	1.2377958269651506
EG10114	0.5314056666666667	0.33963891386048994
EG10115	0.28042433333333333	0.061285691644406955
EG10116	0.05404966666666666	0.09361676879882862
EG10117	4.009757666666666	0.8910106363676773
EG10118	1.6153296666666666	0.8361155107449767
EG10119	1.140073	0.5760821181159852
EG10120	1.1957006666666665	0.2630570884852437
EG10121	0.9724706666666667	0.4354735100443347
EG10122	13.307466333333332	2.3632705175185373
EG10123	30.91341266666667	1.7255617519640765
EG10124	41.47123833333333	2.130822648176599
EG10125	219.76825133333332	33.83194292327845
EG10126	40.24062466666667	5.252670900428687
EG10127	11.506187333333335	0.9456622990948371
EG10128	27.32329466666667	1.7651961406816337
EG10129	30.292288666666668	1.0326290541188223
EG10130	46.832628666666665	3.027903874586236
EG10131	0.5362623333333334	0.1636169669726625
EG10132	0.2674666666666667	0.08395160451315586
EG10133	3.9933886666666667	0.42845254336546246
EG10134	7.800362	1.8485222345492631
EG10135	15.796837000000002	1.896891374480099
EG10136	68.871828	1.9827890661913599
EG10137	37.76742266666667	7.704313718739286
EG10138	2.420841	0.4773559617109647
EG10139	67.443772	3.732990086574434
EG10140	9.704566333333334	2.8573862916137776
EG10141	1.029042	0.22296674375117023
EG10142	1.73984	1.5529822656102679
EG10143	7.033171666666668	0.5906370139614798
EG10144	1.7393733333333337	0.49695845870790173
EG10145	2.556236333333333	0.3626271067120236
EG10147	551.796639	12.711200530904664
EG10148	577.8142339999999	25.001694816552465
EG10149	902.8627906666667	114.75923768097044
EG10150	663.8589263333333	80.29884270034903
EG10151	893.565962	12.966616374606927
EG10152	152.08300166666666	8.36368877482146
EG10153	73.29436333333332	4.92426471373405
EG10154	55.13741466666667	1.177439845578674
EG10155	231.10807966666667	15.212614370295539
EG10156	793.143912	11.139758434137878
EG10158	470.53885999999994	56.387937235142516
EG10159	430.551461	15.09819649879498
EG10160	10.889367	0.7023145584337549
EG10161	1.2299653333333334	0.4213998159661835
EG10162	1.555827	0.13500230900617954
EG10163	78.619872	1.2086412912477345
EG10164	878.4619186666667	70.64551684203859
EG10165	1013.804004	71.0419546576115
EG10166	22045.814633	3389.935732023012
EG10167	74.21269833333334	6.4389722838426895
EG10168	26.245053333333335	1.7073671344828962
EG10169	27.468371	2.0686350203738217
EG10170	317.9994933333333	9.88716972784801
EG10172	51.51103	6.178082609256935
EG10173	999.1846003333334	29.232128816888302
EG10174	772.1824013333334	34.282975576607214
EG10175	5.245510333333334	1.0630223042083047
EG10176	0.937504	0.5013857266207326
EG10177	0.559155	0.13412340505295858
EG10178	220.29801933333331	13.410459249946314
EG10179	133.43985633333332	17.43274863165825
EG10180	179.801325	11.738667952342642
EG10181	204.81096466666668	42.72954862631898
EG10182	371.39058499999993	43.363627754638436
EG10183	259.28217366666667	43.309576047546024
EG10184	151.99616166666667	10.368953795554129
EG10185	189.41322300000002	51.709693027454044
EG10186	129.918275	32.7264818670385
EG10187	127.98060966666667	5.813357257492636
EG10188	12.186106	1.4078139129938303
EG10189	197.52808266666668	61.51480387021614
EG10190	146.39636166666665	39.70728666734186
EG10191	86.29247666666667	18.434995622644188
EG10192	1182.426154	253.3910511114066
EG10193	102.43247933333333	15.135612370690797
EG10194	316.5334946666667	83.23324116826684
EG10195	104.00728399999998	27.957279733781018
EG10196	10.287546666666668	0.4395652373997898
EG10197	61.61090333333334	13.137027544881766
EG10198	134.09548166666667	30.290478020814813
EG10200	7.856269666666666	2.074829236742709
EG10201	32.106393000000004	5.000433292084099
EG10202	8.370388333333333	1.0227311268512038
EG10203	68.92459666666666	4.682349841168035
EG10204	34.69584566666666	2.1150255405411387
EG10205	389.9088346666667	11.524905388603509
EG10206	72.484521	6.780696449782795
EG10207	342.410556	13.150465160413644
EG10208	42.147930333333335	0.33985398341248524
EG10209	182.54014066666664	8.002212984427008
EG10210	6.432403333333333	2.1521608314134735
EG10211	13.831101666666667	2.28227584511915
EG10212	43.51446433333333	3.542186661952519
EG10213	30.057045666666667	2.0153576205592723
EG10214	157.42437299999997	4.430167748961996
EG10215	497.08045	27.942743462414324
EG10216	107.31440333333335	5.904492872492465
EG10217	117.58117399999999	1.0353242640974876
EG10218	72.28876066666666	2.5739369067483677
EG10219	104.43550766666665	14.88976320882593
EG10220	794.480938	55.811571477446314
EG10221	96.3609	13.409713030061605
EG10222	690.3944983333334	9.488438958598806
EG10223	42.68550299999999	3.543826041602917
EG10224	30.979109333333337	1.063900777351598
EG10225	19.200004666666665	1.4186628986342498
EG10226	137.08902433333333	30.680167522781492
EG10227	0.0	0.0
EG10228	1.2579666666666667	1.0916726555691194
EG10229	9.618325	1.2369971983157444
EG10230	317.9803616666666	25.94359014365983
EG10231	207.02190199999998	10.484675235404154
EG10232	32.07780566666667	1.4008734433236054
EG10233	18.966297	4.113337532665292
EG10234	12.801267333333334	1.731718344555584
EG10235	52.22540966666667	3.0823528110805762
EG10236	29.724197666666665	2.2405908602601516
EG10237	58.56246333333333	4.503725694075557
EG10238	27.763044666666662	0.5662588213108323
EG10239	20.160849000000002	2.852651292773795
EG10240	54.661277000000005	2.5170662195794544
EG10241	254.71090866666668	12.462971839444336
EG10242	40.29999266666667	2.5005097803328717
EG10243	54.569129333333336	2.215474922608994
EG10244	57.62251466666667	8.557221411128983
EG10246	56.971793999999996	2.7806315993002415
EG10247	30.079507333333336	6.594958453093115
EG10248	559.2616343333333	46.67901094275654
EG10249	6.256971666666668	0.18697889575118723
EG10250	1.0633656666666667	0.15116916704584082
EG10251	35.06462633333334	4.3232211229546555
EG10252	0.735938	0.12951239428332717
EG10253	0.15611866666666666	0.2704054626765764
EG10254	30.942451333333334	0.9664673193447025
EG10255	27.569421666666667	5.362304531979914
EG10256	142.24783499999998	1.3407787610866353
EG10257	18.896306666666664	0.8690458784565582
EG10258	1903.5207326666666	78.32219410140245
EG10259	501.9594093333333	18.766492254341337
EG10260	424.0059533333333	44.29933091682489
EG10261	124.61601733333333	19.277522024521318
EG10262	34.876826666666666	6.252254421042169
EG10263	160.05449533333334	18.102959100028073
EG10264	583.2394426666666	24.31726593661722
EG10265	834.79628	5.671597634565819
EG10266	0.07231766666666667	0.06271066005340187
EG10267	3.0468286666666664	0.7758581743091537
EG10268	1.2767656666666667	0.23616653170450153
EG10269	41.21622166666667	2.5440253695194053
EG10270	93.602623	7.950264151759171
EG10271	613.5449189999999	19.90846672715043
EG10272	462.0628003333333	23.215522044026955
EG10273	132.500958	12.683892022028378
EG10274	155.937045	9.24518410320978
EG10275	136.06000633333332	6.631264915479122
EG10276	90.32333533333333	4.876892704696847
EG10277	117.117164	5.295569136948461
EG10278	3.3897093333333337	0.31061459199196256
EG10279	0.8395449999999999	0.04667293115929188
EG10280	5.991845333333334	0.673721519439845
EG10281	116.43018366666666	0.7286960199701437
EG10282	1893.6670530000001	58.04497244688869
EG10283	54.338386333333325	3.2254790381029177
EG10284	55.467211666666664	2.423627833567756
EG10285	5.453667	0.5929617779562184
EG10286	71.99891566666668	3.956115439042863
EG10287	50.411420666666665	4.75484159570141
EG10288	5.406547666666666	1.0819425798688826
EG10289	3.3919356666666665	0.602513924553892
EG10290	17.19828366666667	2.1725851558620977
EG10291	228.64307033333333	10.304563734977926
EG10292	132.603867	5.1272602831991065
EG10293	176.63218533333335	14.09951769352875
EG10294	72.06408666666667	3.5777144339612064
EG10295	91.28968966666667	3.7578854364179777
EG10296	29.951356	4.673854616826352
EG10297	3.730776333333333	0.5159237613614371
EG10298	26.338046666666667	2.269177521478947
EG10299	173.805793	9.332473162425542
EG10300	342.5544116666667	7.381056039519446
EG10301	5.543219666666666	1.182444140750984
EG10302	207.23254999999997	2.1347600996217397
EG10303	18.459841	1.1243182356730677
EG10304	59.571173666666674	4.994160052542405
EG10305	41.365749666666666	3.750851544536297
EG10306	74.11804766666667	3.477200073050778
EG10307	39.43961566666667	1.648169366720645
EG10308	915.780887	14.517440051981048
EG10309	11.91125	4.02736411521469
EG10310	18.101542	3.035008443174252
EG10311	4.056069	0.3717270476855295
EG10312	1.219067	0.3904958899898947
EG10313	8.607994333333332	1.155088974741484
EG10314	9.293151	3.1624065870814273
EG10315	9.881687999999999	0.44164091444973663
EG10316	379.414504	21.65121940094992
EG10317	57.492309666666664	6.341192229496381
EG10318	218.38046866666664	8.293092191745266
EG10319	14.362746333333334	0.8919398744939778
EG10320	23.469958000000002	3.7767785856310137
EG10321	13180.016653666666	563.4117292850202
EG10322	173.38333033333333	11.059896064858172
EG10323	257.94513466666666	16.87752792599086
EG10324	198.00703999999996	9.68083926345991
EG10325	626.3053486666666	29.92668685409824
EG10326	10.576697333333334	3.774008499075795
EG10327	9.514194000000002	1.246200583270607
EG10328	144.48061466666667	5.196972461491435
EG10329	4.157957	0.736795829078857
EG10330	128.944617	1.2515867509274012
EG10331	125.055414	12.845976206221822
EG10332	112.70030566666667	18.331539088105675
EG10333	85.05434466666667	13.00971040432386
EG10334	242.51910733333332	7.8372562075208645
EG10335	324.4210746666667	11.901810670082503
EG10336	500.868158	66.85099487352021
EG10337	865.4717483333334	127.04320705098951
EG10338	31.029167333333334	0.4556148870947177
EG10339	154.18065266666665	8.154092002400045
EG10340	50.044271333333334	3.4194826999951826
EG10341	29.160377	3.0599978427585524
EG10342	184.48202766666668	6.8110384418102115
EG10343	25.17752466666667	2.4047427427850425
EG10344	73.71743066666666	4.785524354333628
EG10345	30.632353666666663	1.9335709619898436
EG10346	39.163416000000005	0.7020785452262449
EG10347	358.28459633333335	6.805257338661231
EG10348	1.9488283333333332	0.7508787225659902
EG10349	2.402791333333333	0.31577626718506463
EG10350	2.231394	0.5298047452826372
EG10351	4.848852666666666	0.4671312942656843
EG10352	0.1527683333333333	0.05234402545977271
EG10353	17.974977666666668	0.736183246211386
EG10355	31.85950366666667	0.9161814565250351
EG10356	12.946140333333332	0.8754169228089741
EG10357	3.0887759999999997	0.6760676109894631
EG10358	13.828678333333334	2.1742514361247025
EG10359	455.2700173333333	22.645866830677118
EG10360	2026.6579696666668	263.43938002413825
EG10361	18.698535	2.7056852236779148
EG10362	85.31728566666666	2.912149830139638
EG10363	92.99345566666666	2.287157791768932
EG10364	61.32204199999999	3.4067846547791976
EG10365	2.2039303333333335	0.31968534472874
EG10366	55.023632666666664	5.245518596074018
EG10367	4546.444063666667	189.49756481589205
EG10368	693.8925290000001	11.166178878824171
EG10369	54.27816766666666	6.221748476754854
EG10370	352.4828729999999	9.271543869607903
EG10371	51.190186000000004	3.7505049934775414
EG10372	418.87662100000006	63.332698322519725
EG10373	31.870808999999998	9.97792316004002
EG10374	5.931528333333333	0.7542514944501819
EG10375	34.25321066666667	5.017927401094833
EG10376	11.191591333333333	2.5523883635282334
EG10377	367.6943303333333	8.590654171196874
EG10378	465.5347203333334	21.934514472229033
EG10379	660.174547	39.2201454735174
EG10380	331.639906	14.071897122056992
EG10381	277.6328393333333	8.438168067989409
EG10382	81.855479	1.9700257820442293
EG10383	577.908845	68.74889242465075
EG10384	104.12516899999999	10.954559498229631
EG10385	39.356784000000005	2.7993834574318344
EG10386	468.79337166666664	23.340395252697068
EG10387	49.490915666666666	3.329493641930605
EG10388	137.229551	14.286667254110137
EG10389	123.759257	10.324275639673278
EG10390	98.00366600000001	3.773839918371344
EG10391	237.4299493333333	15.103232247912507
EG10392	245.9366696666667	24.426117382250034
EG10393	366.0221616666666	31.371348129406872
EG10394	2267.1595223333334	51.27108775210124
EG10395	31.602425	9.040592628352911
EG10396	28.981068000000004	2.613386944045791
EG10397	17.238885	1.2223106079589594
EG10398	91.92412866666666	13.574372937503867
EG10399	34.607538000000005	6.92837249529361
EG10401	7.069247000000001	1.4397342805424207
EG10402	549.8322793333333	55.148037322887184
EG10403	134.37233133333334	14.988097999154181
EG10404	371.1569793333333	44.62944484522572
EG10405	39.235702333333336	4.572969469769106
EG10406	11.307774333333333	1.9090363798959764
EG10407	47.881925333333335	2.7964067492230686
EG10408	150.55442466666668	18.006423199791247
EG10409	90.044891	2.9457300689121184
EG10410	67.924599	5.358160044561844
EG10411	441.94431733333334	19.078921330425906
EG10412	201.38696000000002	8.690330818577232
EG10413	108.73530799999999	3.4286247488692894
EG10414	10.388425666666665	1.1628361911973386
EG10415	37.980631666666675	0.9893972405693938
EG10416	199.7866556666667	8.048750753867104
EG10417	21.211851	14.101023336055826
EG10418	103.165528	2.629824001682052
EG10419	98.19937433333332	4.100273613304033
EG10420	111.40927233333333	9.961617373801923
EG10421	26.28988766666667	5.288132533608281
EG10422	46.579003666666665	1.9359178639989685
EG10423	92.91691733333334	8.236158468935642
EG10424	159.82639033333334	2.573066185216453
EG10425	68.58005433333334	4.231323015979795
EG10426	78.94820033333333	0.21722212411799352
EG10427	62.276462	2.7879307464662753
EG10428	117.42272033333334	2.079160470099003
EG10429	297.74980766666664	8.972225716098873
EG10430	130.07440366666665	4.255360834836256
EG10431	14.669102333333333	2.7810137326457647
EG10432	117.85024066666666	2.6777134749992064
EG10433	196.3515093333333	5.281032193748518
EG10434	166.42686933333331	5.391476817971145
EG10435	232.7427773333333	15.323159567952688
EG10436	375.861934	12.099987831406128
EG10437	234.68001933333335	10.396579844654696
EG10438	660.7266223333332	17.50413112363777
EG10439	271.493943	15.28968544324233
EG10440	1632.2429223333336	88.51456332110864
EG10441	152.15051233333335	36.671807871307905
EG10442	14.350236666666667	3.1846083612000595
EG10443	14.310223666666667	0.3409432649610977
EG10444	408.020953	28.94240373279478
EG10445	1188.8442136666665	82.79724585022673
EG10446	1447.5825686666667	120.73129113642857
EG10447	1439.4709480000001	158.7308950814708
EG10448	525.2409713333333	68.70860509161176
EG10449	1407.2211413333334	149.18431105791015
EG10450	668.3707213333333	42.62370197599601
EG10451	426.6677093333333	34.26818490864022
EG10452	17.484155	0.8902883104360066
EG10453	144.010937	9.369111011409624
EG10454	68.57530933333332	7.85934800403916
EG10455	760.3423626666666	20.916298607122673
EG10456	5.864297666666666	0.7877048548011706
EG10457	1653.3920256666668	31.55406284174422
EG10458	20.45883733333333	2.1966670617472586
EG10459	163.34939266666666	4.849791952006435
EG10460	15.070152333333333	0.913591793983688
EG10461	53.34547633333333	2.7378649654010214
EG10462	84.24403600000001	3.6288891934534204
EG10463	26.358656666666665	0.4604392089997692
EG10464	60.350265666666665	1.0957496034415597
EG10465	118.221613	10.2773324573683
EG10466	731.9130393333334	62.69412519017544
EG10467	1612.8291546666667	191.09756387666647
EG10468	0.6708766666666667	0.2913782218188815
EG10469	0.529378	0.336062214406797
EG10470	1.16991	0.3499880706724159
EG10471	5.885440666666668	0.7435172770651222
EG10472	2.9901053333333336	2.0019950170710548
EG10473	2.7380133333333334	1.052365563028995
EG10474	0.6327246666666667	0.5479805361801944
EG10475	0.7103056666666667	0.44490129600208334
EG10476	0.45146	0.10157880850354563
EG10477	0.5873863333333333	0.0763405587373667
EG10478	0.9188329999999999	0.27605289513424786
EG10479	0.95294	0.5228856449674251
EG10480	2.1851256666666665	0.7567251920336294
EG10481	4.952926000000001	1.1662129797665606
EG10482	17.679948333333332	1.5257791682797128
EG10483	0.58514	0.5067757345216916
EG10484	10.977674	0.5087531248021968
EG10485	3.3017893333333332	2.0265765688313713
EG10486	10.075590666666665	1.9120635199543796
EG10487	5.919444333333334	0.4169674760605833
EG10488	11.802035666666667	1.9633356483437399
EG10489	3096.100673333333	244.495344662616
EG10490	39.461102000000004	0.7224334693457944
EG10491	144.25473566666668	6.598502158922913
EG10492	113.94388133333332	6.540905908318384
EG10493	85.53789266666666	3.937594936526778
EG10494	24.368450666666664	1.245771251913583
EG10495	73.23187766666666	3.242507987879961
EG10496	141.57904566666664	12.357812463907784
EG10497	157.248862	19.21942451191201
EG10499	46.20299566666667	7.523417533055992
EG10500	36.54240466666667	2.533248159262992
EG10501	125.14760633333333	59.92314829747867
EG10502	58.948036	5.073107751281556
EG10503	70.42785400000001	5.666134946937645
EG10504	634.2205723333333	102.14616863077327
EG10506	1713.8643789999999	98.44373610661555
EG10507	49.36070333333333	1.9146699889934902
EG10508	44.23283833333334	3.1257179972355678
EG10509	18.438538666666666	2.32759971168097
EG10510	823.1473046666666	39.32132081712647
EG10511	69.78892733333333	2.891011451113664
EG10512	16.668645333333334	3.0409092718416204
EG10513	0.5210173333333333	0.14905223279217703
EG10514	1.6862783333333333	0.40955583740478324
EG10515	3.614542	0.8948262054203601
EG10516	8.581046333333333	0.5530052311518701
EG10517	5.882937666666666	1.3216944147125433
EG10518	197.29270599999998	3.5800502689312914
EG10519	322.95476033333335	15.260355285072537
EG10520	12.855236333333332	2.2628661240896104
EG10521	3.3066750000000003	0.6958113092088976
EG10522	843.592323	73.70257095661215
EG10523	169.04497700000002	9.293514317900796
EG10524	2.669874666666667	1.184600650043859
EG10525	9.045993666666668	0.8282884045333084
EG10526	0.7999263333333334	0.18217171817363237
EG10527	0.5862583333333333	0.2341936771997343
EG10528	20.006356333333333	4.035758384770987
EG10529	74.89762766666666	4.035304642508959
EG10530	68.18656633333333	4.012195734558368
EG10531	4.792738	1.5481849548296869
EG10532	109.757785	4.717528553984487
EG10533	701.8378196666666	45.505390823170494
EG10534	13.575668	1.0890649002244996
EG10535	7.523532333333333	1.304186119410237
EG10536	107.59784133333334	4.688221505827381
EG10537	145.264272	7.856049935837913
EG10538	163.493852	9.81997280157237
EG10539	806.4501816666667	110.09312765022999
EG10540	479.5199396666667	36.93982733466726
EG10541	131.56535866666664	10.943702131436241
EG10542	121.99576866666666	3.75466957991783
EG10543	1121.6052916666665	37.59047063284682
EG10544	12911.225652000001	1124.9633794082395
EG10545	292.312844	15.240302634768234
EG10546	74.31383466666666	2.1556395897371914
EG10547	373.1176973333333	32.14080595706777
EG10548	76.11404399999999	11.484163178448085
EG10549	6.435544666666668	1.4624780716852934
EG10550	123.23881333333333	5.4428889099055
EG10551	12.364097333333333	2.9801241017745097
EG10552	72.295519	2.3611639779564206
EG10553	121.256445	5.795107245367255
EG10554	28.982829999999996	5.540661835714123
EG10555	5.113593333333333	1.611515223972871
EG10556	4.45891	0.29798446544912366
EG10557	14.568169	1.09969809690069
EG10558	4.129629	1.7378902580499727
EG10559	10.721123	1.5835749941433153
EG10560	403.355417	77.06509247962863
EG10561	190.47491100000002	35.06063634737259
EG10562	70.03086866666668	6.983074537909596
EG10563	0.8664736666666667	0.10535631841675815
EG10564	27.182970666666666	2.25990659680535
EG10565	42.80202866666667	8.391892454635627
EG10566	105.84154333333333	5.040581788240949
EG10567	334.680967	17.717613562724292
EG10568	347.744345	7.225834915242877
EG10569	465.12995133333334	7.063562121253376
EG10570	422.17259233333334	11.705644650534811
EG10571	62.95456933333333	2.6492623071078376
EG10572	49.79289433333333	5.3656810643539306
EG10573	3.255874333333333	0.8071679720246172
EG10575	16.44883	1.462983896839264
EG10576	1658.607793	44.91240667552558
EG10577	3.374457	0.6758808729406388
EG10578	3.397361	0.27843320389457876
EG10579	10.689140333333333	0.28925257396665155
EG10580	44.166118000000004	2.3424634653673917
EG10581	5.337511333333333	0.7130263618663288
EG10582	6.791154	0.04377248746644396
EG10583	58.38461999999999	1.4780017592766936
EG10584	1980.1016796666665	93.25697482095855
EG10585	5.973488	1.2842263495610886
EG10586	24.566304333333335	2.034338273688112
EG10587	139.74717266666667	4.069103850392777
EG10588	119.93331566666666	21.752848821474952
EG10589	20.432550000000003	1.2101616558538784
EG10590	16.923928333333336	0.48581003390454264
EG10591	2.828534	0.7681160129980367
EG10592	0.228538	0.15325796324824367
EG10593	1.1395866666666665	0.32482684340481055
EG10594	0.7372283333333334	0.12760121724471649
EG10595	265.1633786666667	26.21159770457986
EG10596	110.623497	2.889644886258695
EG10597	196.77257166666666	6.989786132827404
EG10598	120.49526333333331	30.867302626098486
EG10599	161.87350366666666	12.66907163869265
EG10600	82.97520233333334	13.359505220987986
EG10601	733.5852963333333	25.145618937123157
EG10602	766.1141643333334	15.114536598427565
EG10603	53.211586000000004	6.784241222587315
EG10604	61.956086666666664	1.547741234640447
EG10606	11.949433666666666	0.5200079426021615
EG10607	10.618345666666668	0.8885717721232956
EG10608	97.09223733333333	9.456255682361876
EG10609	15.232085	0.010422700082033014
EG10610	7.888674666666667	1.1164768811374173
EG10611	236.150231	10.014433761024673
EG10612	17.43137133333333	1.1149331003985548
EG10613	31.74174933333333	2.8839962420116536
EG10614	21.516191666666668	2.627913004800831
EG10615	14.678904666666666	0.46969278301282547
EG10616	46.021533999999996	1.385441044062144
EG10617	47.40006833333334	21.03549898545776
EG10618	50.63337166666667	1.5759325222681102
EG10619	150.11259266666664	5.079179487013649
EG10620	96.54917033333334	1.6693378520435356
EG10621	65.246305	3.453820102121271
EG10622	77.59547166666668	5.468550164087126
EG10623	107.09532033333333	4.84707295671051
EG10624	17.699188333333336	2.997575118025625
EG10625	6.474830000000001	0.5503410859194503
EG10626	6.726762	1.3579961621992893
EG10627	13.613148333333333	1.0072038978093432
EG10628	100.36855066666668	1.87654818869816
EG10629	3.857656	2.9695308256093256
EG10630	24.486319999999996	1.224785476762767
EG10631	10.743321666666667	1.3401951288011504
EG10632	80.33176166666665	4.736970114456007
EG10633	75.56479133333333	3.035155702825199
EG10634	65.11767933333334	7.975679502577592
EG10635	50.51609366666667	3.009439890874268
EG10636	138.1869376666667	10.622871190690027
EG10637	3.1778150000000003	0.3893258047740992
EG10638	4.816425333333334	0.2117755709243476
EG10639	6.902175666666667	0.37857123545289806
EG10640	2.621923333333333	0.734618549542777
EG10641	2.253064333333333	0.785621184073045
EG10642	0.7858523333333333	0.23989714749103072
EG10643	54.704028333333326	3.224832823060806
EG10644	3.071805	0.7098851845129605
EG10645	1.804818	0.21745188168650104
EG10646	12.996457666666666	1.0438706078745266
EG10647	3.1813569999999998	0.37129803806780337
EG10648	2.4297676666666668	0.21017522843887523
EG10649	1302.482647	43.42587154969711
EG10650	11.523142666666667	3.4739167352655898
EG10651	46.904093666666675	2.3697442271201625
EG10652	15.684542666666667	0.7060596263328855
EG10653	13.455535333333332	1.854542032988558
EG10654	2.127753333333333	0.6741245161395135
EG10655	12.994322666666667	3.004661774026709
EG10656	13.828743666666668	2.11453747930424
EG10657	166.271276	39.90459027460239
EG10658	235.23756566666665	10.917622527153714
EG10660	6.808829333333333	0.2956322781722817
EG10661	31.54272033333333	0.18028414671382814
EG10662	14.978798	1.235955848870419
EG10663	281.50679600000007	13.015073253064555
EG10664	6.208147666666666	1.6549788883959617
EG10665	310.21748966666667	33.69446053594466
EG10666	372.8335543333333	37.58802948526086
EG10667	101.97527500000001	2.0274983487845284
EG10668	12.65769	3.7120376318367247
EG10669	11960.822818333332	891.009198045713
EG10670	4966.597799666666	89.38499337744278
EG10671	1665.6688866666666	90.55154209862032
EG10672	103.10286433333333	2.92663790611041
EG10673	3349.413395333333	372.49402943886247
EG10674	1493.3836233333334	46.295727914375796
EG10675	114.66407133333333	3.410582627581737
EG10676	92.45025233333332	1.8284587433850794
EG10677	118.677218	3.4380286059875957
EG10678	155.72850300000002	6.445182662286547
EG10679	25.466978333333333	7.651459449806052
EG10680	756.6425203333333	91.57003188609077
EG10681	199.307354	6.517960323825463
EG10682	15.814477333333334	1.435401241853418
EG10683	2.904754666666667	0.2462893908927733
EG10684	855.7908189999999	11.356356386472404
EG10685	2.1561303333333335	0.06591771910748528
EG10686	18.571953666666666	1.9822437513548459
