gene_id	tpm_mean	tpm_std
EG11002	74.3809615	4.770490221299554
EG11003	509.9952575	68.79653062495153
EG11004	25.182034666666667	3.7956146783608404
EG11005	1.3402593333333332	0.8701648777544787
EG11006	0.8876083333333334	0.38052688682176805
EG11007	30.579205	1.3076862797916018
EG11008	120.95377100000002	7.329089337328258
EG11009	119.70885249999999	3.395193798417212
EG11010	59.347083	4.382833654199894
EG11011	46.567364	6.765911239155064
EG11012	268.81750800000003	29.427271842954408
EG11013	134.51159566666664	5.314915245647653
EG11014	51.847363333333334	3.0126043308859294
EG11015	1039.2177771666668	103.02491638955001
EG11016	0.0	0.0
EG11017	10.001883666666666	2.352931702819329
EG11018	5.587644	1.437497435083903
EG11019	40.35380733333333	7.237311675719395
EG11020	7.638903333333334	1.154031572540486
EG11021	47.016645000000004	6.165010977590161
EG11022	42.265634500000004	1.8645158551366356
EG11023	1070.0040218333334	121.95163889507944
EG11024	123.92020333333333	8.960986338876554
EG11025	126.38405133333333	16.428146166163597
EG11026	58.15176233333333	9.045371686227682
EG11027	40.6641155	11.97221836132515
EG11028	41.497293500000005	10.228534998365205
EG11029	29.869830999999994	3.912232263397867
EG11030	81.21236499999999	7.500522873967415
EG11031	747.0305698333333	28.918062663273457
EG11032	24.405016999999997	4.192100755905087
EG11033	529.2150778333335	73.0170489031297
EG11034	4.739386166666667	2.1650522046193177
EG11035	66.3493975	10.210091967959775
EG11036	4763.239003833333	387.35114333461013
EG11037	440.9594344999999	49.7496601505187
EG11038	6.566977333333334	0.5481960167015687
EG11039	49.2156115	12.116271983446321
EG11040	62.69752866666666	4.67130453913057
EG11041	4.626525833333333	0.960992482619592
EG11042	121.41460400000001	9.890005893008219
EG11043	157.71774733333334	13.674119380994558
EG11044	14.141894	2.0292511683951795
EG11045	145.75753716666665	16.661904181572016
EG11046	0.5123145	0.30079516614915874
EG11047	1.8757783333333335	0.6810351839902742
EG11048	2.863220833333333	0.5303820709226196
EG11049	0.6829459999999999	0.2777232252261233
EG11050	8.544502166666666	1.5582552826252076
EG11051	58.64104583333333	10.215535028747645
EG11052	15.224191333333332	2.09548851202899
EG11053	4.077596	1.0783021844351426
EG11054	0.7955656666666666	0.16091717376795636
EG11055	2.5175715000000003	0.3023599454377183
EG11056	9.323962666666667	0.9889210342359327
EG11057	18.753014333333333	2.2509899397205366
EG11058	33.139975	3.3515693999974996
EG11059	80.66524316666666	5.9240211753296546
EG11060	18.232039500000003	2.4097033403797035
EG11061	145.43562916666667	21.428193211214392
EG11062	87.1680775	9.665203989120615
EG11063	86.15277783333333	10.625345801255891
EG11064	80.11861466666666	6.002358007460491
EG11065	11.35024	1.175822189260604
EG11066	5.293505499999999	0.5266473085246899
EG11067	115.8454685	8.06252249806748
EG11068	9.386250833333333	1.8874605215576217
EG11069	104.31660983333335	13.586467818794189
EG11070	97.26308733333333	7.280493618225997
EG11071	28.913770833333334	3.1893676011412926
EG11072	108.15219583333332	13.159330818825875
EG11073	18.0679785	2.2089978243026636
EG11074	2.4946940000000004	0.40225715496284203
EG11075	2.7219196666666665	0.5094673629773222
EG11076	1.0876990000000002	0.2719377747743038
EG11078	0.06790266666666667	0.16632688550762523
EG11079	146.50523616666666	8.489412155068957
EG11080	131.251753	9.13628262322884
EG11081	82.17063766666668	10.385854370342551
EG11082	8.833896000000001	1.6310259708328372
EG11083	35.30694316666666	3.688384241518413
EG11084	96.71959033333333	11.072591611568406
EG11085	50.847373833333336	3.7022725469042603
EG11086	43.54107066666668	4.874867111512545
EG11087	146.6345003333333	17.819447695995766
EG11088	37.78254116666667	8.138313564263653
EG11089	266.8605191666666	54.63312121143539
EG11090	208.3496	10.100719693987873
EG11091	45.528918	3.2756393182719608
EG11093	110.04436633333334	14.215944787342956
EG11094	8.055828499999999	0.7755299735367422
EG11095	8.073965833333334	2.6717728648260812
EG11096	216.74683016666665	37.4967413670374
EG11097	33.725298	9.179548922880972
EG11098	87.86155783333334	4.2017753260256265
EG11099	6.362054666666666	1.3854725489704467
EG11100	168.39758049999998	19.761321635774024
EG11101	2.4553768333333337	0.599593543370646
EG11102	16.978662833333335	1.039802863890923
EG11103	2.043233666666667	1.6614386507498453
EG11104	19.718098333333334	4.392542410120027
EG11105	55.234799166666654	18.244263592997907
EG11108	40.07272783333333	8.208208782212045
EG11109	23.5961085	3.745937963883799
EG11110	55.06239483333332	9.279357791447065
EG11111	106.15903016666668	19.0758189579239
EG11112	21.6960235	2.6489083571438066
EG11113	525.9947446666666	64.1968587790105
EG11116	8.272991833333334	2.3629976431180304
EG11117	140.37309416666668	17.83774801624326
EG11118	17.453947333333335	1.485378365039786
EG11119	1018.1583875	76.54095564068861
EG11120	0.6269086666666667	0.4903871371109428
EG11121	7.222238166666666	2.074240599221066
EG11122	91.253672	8.73570667385839
EG11123	61.797800499999994	6.089689931137736
EG11124	174.58606	63.18657984997166
EG11125	4.5055285000000005	1.6149301191768948
EG11126	2.3407116666666665	0.982262774532898
EG11127	22.081642333333335	7.4059325186860745
EG11128	17.542365666666665	4.538654271981362
EG11129	7.913257666666667	7.010694086737109
EG11130	8.350034833333334	9.64353936442102
EG11131	41.03612	7.436012875417873
EG11132	13.305649333333333	2.1503101714406383
EG11133	39.395005000000005	7.341786430157636
EG11134	58.42235983333334	4.852201908733867
EG11135	34.479614	3.9462084893126974
EG11136	1.1705394999999998	0.2179166484505027
EG11137	194.03258933333333	17.529401383438948
EG11138	201.58380066666666	16.09127974850694
EG11139	81.535587	8.058449768175882
EG11140	145.25781049999998	11.674137551317662
EG11141	12.756583999999998	1.4099776970109843
EG11142	2.2200013333333333	0.7000920437835775
EG11143	66.04505350000001	5.049568289171294
EG11144	46.757433999999996	5.416525625165895
EG11145	6.125142666666666	1.3589211889425623
EG11146	8.4132495	1.4330074103313977
EG11147	24.520425000000003	3.6043130827223657
EG11149	77.08622216666667	8.575263553975224
EG11150	0.6694594999999999	0.5017844436850349
EG11151	2848.131434833334	835.4658469930238
EG11152	59.25589266666666	7.317126143605935
EG11153	1222.1932203333333	121.58634999564
EG11154	5.8621145	2.3279979316298154
EG11155	6.780262166666667	2.4898442877136246
EG11156	2.873928166666667	1.9214055446794585
EG11157	548.530633	95.8471550630925
EG11158	156.54291	31.955129751503716
EG11159	10.467567	1.6185267347748076
EG11160	109.35051883333335	8.669247703893143
EG11161	33.5691225	3.5782673337336752
EG11162	45.89270066666666	9.110576227094652
EG11164	214.134357	22.999290612582147
EG11165	156.42835733333334	19.281397083004343
EG11166	7.1559876666666655	1.6315112753881493
EG11167	52.832782666666674	5.462436241405759
EG11168	1.4760575000000002	0.8245451291888759
EG11169	1.0135448333333332	1.2309326825851066
EG11171	30.404225666666665	4.062096253915098
EG11172	0.7851883333333333	0.282466567613703
EG11173	0.08832916666666667	0.2163613877385858
EG11174	0.12611366666666665	0.15812001196643855
EG11175	2.730796	0.46939067869782
EG11176	2.572006333333333	0.7031734393742888
EG11177	253.40302316666669	19.144755660491317
EG11178	321.15777583333335	9.848556033567188
EG11179	625.6689328333333	79.08889525202972
EG11180	60.330015499999995	16.342798764690087
EG11181	80.75674166666667	33.54647083498627
EG11182	93.25876816666666	11.473175302865938
EG11183	174.76368550000004	9.271824624926678
EG11184	28.94640133333333	6.511843411981025
EG11186	3.306354333333333	1.6437946032490394
EG11187	3.2073278333333337	0.7478440160593428
EG11188	48.958013	10.117125981554583
EG11189	43.926051333333334	2.51705537112656
EG11190	7.837257833333335	2.1110395325241464
EG11191	24.062337499999998	1.867719096039525
EG11192	73.91641549999999	3.9388721681886962
EG11193	20.737156833333334	4.296027331081888
EG11194	42.300886	8.373102942026476
EG11195	98.15508349999999	7.394687847250204
EG11196	4.5471121666666665	3.184003354008247
EG11197	266.0638173333333	21.1398737878967
EG11198	31.346437166666664	1.9578369462255452
EG11199	270.3424508333333	61.281595247044365
EG11201	90.86402783333334	14.0128915294397
EG11202	76.2468295	9.68024701437433
EG11203	53.26804016666667	5.922680881270319
EG11204	87.74682666666668	8.844799227141309
EG11205	43.06726866666667	2.8762247406865584
EG11206	3.8503888333333336	2.283071725027439
EG11207	11.466212666666669	2.0443651730637233
EG11208	1.0402421666666666	0.36331418546895006
EG11209	15.707910166666666	2.7225184218032696
EG11210	16.528858333333332	2.1840326144509534
EG11211	30.406211333333335	2.684388026478785
EG11212	298.0608485	85.33883455567621
EG11214	30.129584500000004	3.082136609399184
EG11215	10.106091666666666	3.76350377990094
EG11217	24.001575666666668	4.869376533579454
EG11218	15.030996666666667	0.9801841327902973
EG11219	13.888886333333334	4.726506426888581
EG11221	135.0552835	4.575035622739425
EG11222	11.197600166666666	2.0850506252556475
EG11223	296.5341555	23.51706938728025
EG11224	0.7292643333333334	1.3332192387955804
EG11225	249.80698500000003	28.602381135075625
EG11226	110.80732266666666	21.176197707543004
EG11227	8.246984500000002	1.7523076009298995
EG11228	4.260838333333333	1.2649448787133244
EG11229	2.5793733333333333	0.6543447212452063
EG11230	4.365550666666667	0.9372821323513357
EG11231	692.5858509999999	60.81816356419268
EG11232	216.11931383333334	48.13123918807496
EG11233	26.163123	3.79632798250009
EG11234	1.6260696666666667	0.3921212603803403
EG11235	156.20603166666666	8.95665890067033
EG11236	5.860532499999999	1.1440558964957526
EG11237	5.0816645	0.6898360416089465
EG11238	0.0	0.0
