gene_id	tpm_mean	tpm_std
EG10102	888.8467482456188	273.3627412553388
EG10103	2134.807364942205	18.58248103457856
EG10104	1060.6328488632091	134.32190832151568
EG10105	669.0461871228792	89.76390582145963
EG10106	599.8118103184974	138.72650924141936
EG10107	179.79670180073504	68.5829845550992
EG10108	181.34031994861851	55.23315683960161
EG10109	11.59594554961194	3.2750580709578103
EG10110	18.271306673694827	2.285470217572587
EG10111	27.90531256570997	11.110893813501216
EG10112	20.14665961167833	3.7144702560314418
EG10113	616.9867823158409	66.49456464647832
EG10114	3.4356486706705525	1.171465968169488
EG10115	3.685401459349957	1.6599277966776351
EG10116	3.646274914274048	1.8237385057263895
EG10117	51.13087536122865	8.777681861672608
EG10118	154.13314021591935	29.492659183022827
EG10119	59.25882054605221	12.13782144482607
EG10120	37.04971292511789	1.241173343070198
EG10121	90.17473597274866	36.565275568850154
EG10122	63.66619067421428	3.224370933752464
EG10123	248.4345981818636	85.63414609632927
EG10124	110.56928346812288	16.027036800418518
EG10125	2324.1020870429234	591.1574572056005
EG10126	61.39893416550122	20.773784604987704
EG10127	42.563331405467544	1.7903609299120218
EG10128	85.1928921487202	38.313223330923215
EG10129	207.389878405812	15.048782341818926
EG10130	92.93481857923234	18.076791613466135
EG10131	1.6820234203852085	0.5307412821961206
EG10132	2.3782465957153684	0.1447329048905646
EG10133	12.30647347539967	3.9897319139108576
EG10134	661.4082747027778	186.27072035808388
EG10135	350.96571152944705	94.4436285369284
EG10136	136.63325856524884	14.243166285664232
EG10137	54.56812165524775	9.52399244429752
EG10138	27.55906964915688	16.60766885079249
EG10139	196.7860646493682	55.34329525666718
EG10140	53.18827932722047	1.2375196331675322
EG10141	3.431895152263077	0.6966989316961847
EG10142	72.28239262416722	15.86072201424784
EG10143	27.91913428475705	2.8268413611698535
EG10144	11.08152029937098	1.1726826341292882
EG10145	12.760094474149277	3.5465449975499803
EG10146	5.849479340342449	0.7287418566216424
EG10147	12.789287828154102	7.798559023427559
EG10148	4.2848453400600235	1.8477064712463669
EG10149	10.644872740149	0.698642754188636
EG10150	48.58331176455924	17.120667849382073
EG10151	16.866094075236283	5.009479179878806
EG10152	53.61663063452439	3.89634447037325
EG10153	186.1034653234084	71.43038544950318
EG10154	59.81797187278645	5.026502896760152
EG10155	84.03923715579562	6.988051237782024
EG10156	1324.162916308176	176.4520280887074
EG10157	733.7732415376867	132.57910613269874
EG10158	629.8221304340395	24.563767219169343
EG10159	562.6085841286033	9.35424055127339
EG10160	74.78414128570367	3.976665204484908
EG10161	5.694862271706214	0.4930184867919263
EG10162	2.6897541059431354	1.7100442680390449
EG10163	133.09734073843072	24.737195832475585
EG10164	521.5948140186462	59.11571319252165
EG10165	1337.8786383570896	155.6108046022893
EG10166	57.519646017909565	14.313157697698706
EG10167	35.084842145895905	9.313496558571002
EG10168	42.560383621046	23.659773243487464
EG10169	546.7256944590263	522.1570730176662
EG10170	223.40116390628745	51.49034567086514
EG10172	158.39552759731788	54.13507423049341
EG10173	1778.6777841386074	981.8491953589102
EG10174	1127.6793070252718	592.937099470735
EG10175	5.003187315003853	2.2517696710761137
EG10176	2.7895415909848915	1.1190193971346607
EG10177	4.550158724736751	2.2398724191868373
EG10178	78.83879010718645	5.8992905236089275
EG10179	69.29399025424877	0.2433374940726208
EG10180	79.73227456374354	35.61804104172333
EG10181	129.20734842136005	30.453617680244232
EG10182	99.34374276819742	2.098404224732802
EG10183	475.5305854713867	187.70337984416955
EG10184	138.7705796314536	92.5811026602484
EG10185	236.79680123102384	34.01369830644324
EG10186	995.9894781367076	353.3753328067894
EG10187	88.80526624146634	16.488942399418356
EG10188	450.241579536847	33.80891961117915
EG10189	147.32384623100648	28.862000497226497
EG10190	359.97334934489083	38.45195868488578
EG10191	383.8520285133071	152.67886793625613
EG10192	3762.754023016047	1012.8781431410108
EG10193	353.5815521738221	118.56103227290924
EG10194	363.8313702694876	0.2553677334360943
EG10195	593.9892755751063	322.7951846418541
EG10196	135.9724476317331	61.131058344344474
EG10197	552.2993677424492	169.6465399277292
EG10198	83.17251600646276	13.033905230993131
EG10200	124.4499653927229	3.850705833906113
EG10201	100.70236891032717	37.21404294601066
EG10202	33.03612713167687	9.56853520678043
EG10203	269.28163484187917	30.323961847177813
