gene_id	tpm_mean	tpm_std
EG10601	240.63950990089268	10.033187460496134
EG10602	62.53213802743031	1.7814883749896708
EG10603	131.58768828711962	3.5203917454610547
EG10604	37.60493423575146	1.6731284112678575
EG10605	67.0356247165447	0.23787756214263894
EG10606	9.690810749504262	0.37835271845050916
EG10607	13.729219650323714	0.7349518637079053
EG10608	348.7993634039725	3.598118094264538
EG10609	21.36921429363735	0.11705399239459652
EG10610	11.742065097706632	0.6805474304911237
EG10611	319.3226941506024	4.81848086241461
EG10612	80.06220676835397	0.08932043489688267
EG10613	51.91302875010697	0.7488343531310115
EG10614	25.502568890673082	1.7244682792569854
EG10615	27.34219003730132	0.10261943829380782
EG10616	42.95914048303102	0.09095707803532753
EG10617	9.00260667588722	0.6753276393475094
EG10618	34.45540634901047	0.190067091987476
EG10619	67.68035651041608	3.0075587931819316
EG10620	42.76003650802956	4.280412346170082
EG10621	38.94496964376745	1.9233893383807106
EG10622	26.293341419354846	1.2147795399925765
EG10623	26.254962898873764	0.4805577250304902
EG10624	18.495855186104038	2.359489833037444
EG10625	16.786026152554463	0.3230022234497102
EG10626	19.724065623752807	1.4622593661467058
EG10627	32.95165667696622	0.440411774550187
EG10628	72.9563932780182	3.504500372166882
EG10629	85.03972941171963	8.75370168763536
EG10630	35.36012886356071	1.9588738820376694
EG10631	17.35675819602325	0.9600543581894629
EG10632	35.57194744281555	0.6443738913040324
EG10633	45.76526359552675	1.3883808340497865
EG10634	55.46963615529242	4.490415598225271
EG10635	62.02167791217964	2.2078405052589956
EG10636	24.899272711088145	0.7455338139168249
EG10637	10.368486945288707	0.9718460460041949
EG10638	69.8320489309312	0.8226277564704042
EG10639	53.17572729948745	0.6885598077376651
EG10640	28.28185212115783	1.0794942462202262
EG10641	17.872205494596813	0.15385241861589416
EG10642	26.257539888281222	0.8326938714664811
EG10643	35.41545043824912	0.37914836806250835
EG10644	2.965278954535535	0.47686714234348704
EG10645	2.1981338170643885	0.004790776234473788
EG10646	13.201523376558306	0.020939779265754157
EG10647	2.4229056272980616	0.23627098767905635
EG10648	3.3357819025130686	0.28028509380713906
EG10649	98.50069453455032	1.3349602936386216
EG10650	81.2782738732837	9.330241059440262
EG10651	61.339873481985165	3.6645464950448594
EG10652	71.09692200480583	0.8313136335137195
EG10653	328.2711867116226	0.6267722220782128
EG10654	65.35230881073102	0.9514533152171154
EG10655	182.1747091215048	15.029965929155646
