gene_id	tpm_mean	tpm_std
EG10085	12.613185617220427	0.9329373063339781
EG10086	7.214309820077721	0.9838059355442991
EG10087	21.05288389948433	2.4069091472969366
EG10088	960.6577002424332	73.14125561563195
EG10089	4.827278652462419	0.32304364946695324
EG10090	4.411484130506212	1.0202926013998233
EG10091	39.78525891066182	1.531950270145913
EG10092	88.86149049914457	10.961754552385178
EG10093	34.32474337362456	7.780555560485072
EG10094	595.5742738326849	53.91688330831209
EG10095	85.15280709558205	2.1250487844775323
EG10096	650.6036854963089	78.74762562255344
EG10097	224.29059698159557	2.9426876770687818
EG10098	992.9860943188064	46.83735416712486
EG10099	837.1337938685817	1.6495544318188746
EG10100	820.2503466761539	22.03424235318388
EG10101	1087.5665344870308	29.771994181186635
EG10102	1744.6898842182886	158.20443974988723
EG10103	1488.0647282863404	270.9758890918131
EG10104	1017.8327648141349	9.613442602229375
EG10105	1086.6882322200395	176.90295329685006
EG10106	222.43486092780626	46.581381492594375
EG10107	246.47414891395903	25.33912010686187
EG10108	502.7671733322205	79.46553378069032
EG10109	24.969107869855705	1.6497565385477242
EG10110	38.143974888362266	6.051350779968769
EG10111	46.95077317661614	2.188412116217583
EG10112	37.86895247949916	3.896054454146826
EG10113	1192.99695896106	167.86239545525672
EG10114	1.8487732971007746	0.06419091243063685
EG10115	1.7720250947137592	0.19045053597846465
EG10116	1.497957239719658	0.25479534283548544
EG10117	64.31190576739385	12.378366210447174
EG10118	121.67681094771041	8.928795156080948
EG10119	62.553359710310886	1.342310309545531
EG10120	61.170590112038255	14.35475810523851
EG10121	80.59767674034313	3.4573184304646496
EG10122	23.206006783445726	0.4310806313393536
EG10123	54.012575488635754	6.046155287664739
EG10124	39.836711337394554	2.7345328584355744
EG10125	1412.0666968191508	35.16536262663037
EG10126	61.409242954474436	0.8115183790673315
EG10127	22.369071147191477	4.145676701331637
EG10128	132.45232784349975	21.616945322439033
EG10129	374.9932237138858	29.040190961474316
EG10130	36.01596462292889	0.28543277751239937
EG10131	1.9401970114977751	0.11513483768779828
EG10132	1.259057233458587	0.08458947069947184
EG10133	11.019943907417225	1.2159330061788864
EG10134	392.84953254816924	26.903558824507126
EG10135	280.94849233541913	6.810290230277722
EG10136	130.5596324854901	10.24733286839415
EG10137	36.48944820255669	5.066461302516332
EG10138	12.451094461659325	2.3865881306360106
EG10139	179.62035234602462	2.1162559958628395
EG10140	56.45645421644939	2.8423790695111704
EG10141	5.84171401006766	1.8648776850905762
EG10142	11.844288064856986	0.47143427667090293
EG10143	13.109995764800917	0.7273955258924386
EG10144	6.087440765465541	0.5204422317924265
EG10145	5.864729471098098	0.8327412924508243
EG10146	37.98516294412247	1.7186385208674544
EG10147	24.097709914457994	0.7804915934002439
EG10148	21.12685985432116	0.26217342788083386
EG10149	61.726754824887465	4.90027658019347
EG10150	49.46969705830793	1.1407830493474593
EG10151	48.997933002190514	2.1230619539842666
EG10152	21.51305830975064	2.6355535917039115
EG10153	34.872078473590534	3.2401698295232406
EG10154	32.916492058744524	5.269597178558899
EG10155	117.9574348640623	13.285817141482163
EG10156	586.8111461647211	113.19361548749701
EG10157	78.7923323368663	4.376814500214841
EG10158	583.6695568423349	34.31032547222113
EG10159	653.1989725048998	54.65208250594775
EG10160	21.12254961629172	3.373392921635653
EG10161	4.977139737869032	0.5199668740328046
EG10162	4.381089881217333	0.04863278423915262
EG10163	95.27340101623119	16.774347617568203
EG10164	882.2054958635495	124.59680133626475
EG10165	2190.6409461965495	67.23675748433132
EG10166	49587.0188303762	9772.987595267834
EG10167	48.484824872547605	0.9762145146613301
EG10168	68.33715287071698	0.08754605649390666
EG10169	370.5692413695517	8.786168428570216
EG10170	276.32364180979744	4.486125150801072
EG10172	133.20526484040562	10.857516161653534
EG10173	228.40243967910368	21.429480194007432
EG10174	204.94593934768415	0.441133808368379
EG10175	5.12769230397843	1.150795783417176
EG10176	3.4185030850439304	1.1404818942581223
EG10177	3.2859542786872735	0.10544805301767542
EG10178	1299.8183349735327	40.058813467348
EG10179	675.0739774281492	4.316421974461077
EG10180	541.4196024492167	57.35064498948087
EG10181	690.6534616957376	3.5709742946314273
EG10182	599.1025646857377	15.407239229725677
EG10183	193.00580534860973	16.58315511667013
EG10184	130.07015737014842	16.6426594258021
EG10185	246.7214802002124	5.16615536202201
EG10186	353.9951831607674	13.311332851922092
EG10187	160.3264533610569	22.93921530646109
EG10188	38.09286631844337	1.3395264185935205
EG10189	460.8076985373139	6.745901980959807
EG10190	358.40322005607436	16.58832944638582
EG10191	276.11911257363147	15.824438249918032
EG10192	1850.7759394997493	388.1305548197573
EG10193	242.67255624506186	26.2439051207845
EG10194	328.16219234667307	22.5648457773011
EG10195	220.11770524559614	36.7896061369212
EG10196	70.24428959641507	0.05081833824299128
EG10197	83.06440963956163	5.213725924051407
EG10198	135.22778927988156	16.184606968717635
EG10200	42.66841800906111	5.141280435369791
EG10201	176.1978022512489	25.90034801472373
EG10202	24.41818886915572	4.525456643398263
EG10203	179.19760482372243	6.547431327070758
EG10204	116.14925797574477	7.485499893898926
EG10205	595.418144775216	80.63176859327297
EG10206	145.17348077181907	11.763067338392597
EG10207	590.4683379565679	95.15557454145673
EG10208	82.35878373597652	11.163895664987573
EG10209	133.9372686871703	5.617850770157337
EG10210	51.86855774322076	0.20998955951439566
EG10211	34.30443936466341	1.2798438277004736
EG10212	51.815781569124724	1.4020633005443015
EG10213	60.86880983397024	8.429672609959875
EG10214	183.41514861845855	10.672737125959449
EG10215	441.80798998429435	40.169320336271966
EG10216	209.0285837516135	9.30126014322328
EG10217	398.01822661590904	48.928658952825906
EG10218	77.96751451589265	9.873781667760053
EG10219	59.551523197046535	2.565287445787821
EG10220	223.98961355693262	7.952397664366226
EG10221	59.64405998961827	6.5249241876853805
EG10222	261.33265801043956	15.315041086965733
EG10223	46.47360399384827	0.9954330053082836
EG10224	57.047027700774805	6.118948508232655
EG10225	41.05404977936013	0.33149251572272037
EG10226	190.692485255387	19.391176107258637
EG10227	4.2372032097122165	1.392802759867844
EG10228	2.5164186569881797	1.330326269984626
EG10229	36.7791368672482	1.2368790370830987
EG10230	964.7672946873606	117.56476635169889
EG10231	171.50881047171418	28.76809413723341
EG10232	8.00078691285752	2.2465008108299944
EG10233	5.0570909253635925	0.10726671615229158
EG10234	7.732622320573698	0.9277082300933966
EG10235	284.23055186824246	46.08244580617081
EG10236	106.45865816379718	6.997323289547674
EG10237	48.185104052548056	0.9771043605235843
EG10238	129.29082381820666	11.350742744468079
EG10239	142.36610480645723	4.535276519703893
EG10240	98.04236577110947	0.6246088468272998
EG10241	263.7446442598447	35.44628086403343
EG10242	177.75227491500056	11.745403424402484
EG10243	91.30432896748144	3.60544069495849
EG10244	70.49935834947235	6.509234949644127
EG10245	96.90531326098846	6.21071762432237
EG10246	375.3604894875553	13.787769458527183
EG10247	44.4296584591454	0.20533897307863674
EG10248	723.516604918746	46.3444290432267
EG10249	14.637949334012688	2.224439081140064
EG10250	3.1605557933600608	0.24407725312326511
EG10251	118.4591390976635	10.907299572759422
EG10252	1.9016216396274543	0.3667670123138172
EG10253	1.9064168988512264	0.38998477279496657
EG10254	56.113143156394344	1.389544480874148
EG10255	30.567626914120524	3.7367182966806576
EG10256	152.90896870522292	18.22168899455511
EG10257	35.482650279582984	1.0703066986664695
EG10258	2698.2793853087146	119.29389066629014
EG10259	46.20981078609063	0.26882610849291955
EG10260	53.34706498665382	0.8133405909457246
EG10261	64.03716426691675	2.974435942656892
EG10262	20.941257845353313	1.8513584350658423
EG10263	49.89464248886662	3.003681494751476
EG10264	31.65146321797824	2.504271063385738
EG10265	1086.4416986599133	101.25813678746191
EG10266	1.294810107842149	0.07033806688640604
EG10267	4.948959211492724	0.10269370837132352
EG10268	3.5486265661996894	1.136017051909321
EG10269	43.36284234281516	1.3247112439504516
EG10270	214.32865736147698	48.52469735125896
EG10271	532.4477978973987	33.25139936225204
EG10272	428.3008066384375	31.480049081127778
EG10273	666.9021910387013	39.27706358121103
EG10274	208.40595670391963	30.292328131387322
EG10275	708.0790239032153	132.93185406762265
EG10276	562.889223044854	84.69304995803736
EG10277	326.38163305380186	31.045936920111977
EG10278	11.893812885328714	0.7521839688589197
EG10279	8.820717883716695	0.7057783354297738
EG10280	57.02046447571463	3.9775420251743245
EG10281	146.48797711940335	0.6181416068397905
EG10282	1502.9208596383055	137.92645144259873
EG10283	148.0482613317759	18.533094185181685
EG10284	60.36636356821185	4.118865525455616
EG10285	15.617058411538835	0.21191212956247193
EG10286	11.003106471062134	0.3537511235947993
EG10287	9.720076322797246	0.9983299561283235
EG10288	3.6806579019181616	0.025590679135175827
EG10289	4.553340792659217	1.460449414402324
EG10290	8.704078040799962	1.2273468854775815
EG10291	154.10272295402268	13.539837817382866
EG10292	50.773987065555275	10.441411889829272
EG10293	62.19134425656286	5.336993422544867
EG10294	43.7079598770916	9.862838924749415
EG10295	38.80895534280711	0.35047697749677054
EG10296	45.83857149592636	5.6762830357698375
EG10297	1.42617963794143	0.10513407001907982
EG10298	20.116851223752477	0.04449971140707983
EG10299	23.4804196672097	3.57179723714034
EG10300	208.91262570966603	9.082353982589527
EG10301	19.210572078977393	0.6939539762854745
EG10302	185.23530993583296	2.8135608388497966
EG10303	19.32433173232954	2.724213463396075
EG10304	51.60726154572572	0.9062446104117539
EG10305	38.86585848099402	0.1726063377769676
EG10306	25.70314311473731	2.6811464820036295
EG10307	162.99967631352948	7.795524060813843
