gene_id	tpm_mean	tpm_std
EG10470	5.272361613815908	0.7142885845227299
EG10471	5.914065335735758	0.07628319761739255
EG10472	3.538193552178448	1.1373221178571464
EG10473	5.182816607338998	0.419996571286714
EG10474	1.455775922797144	0.06137924904424099
EG10475	1.3768301538567513	0.5329183142953576
EG10476	1.4710777250448208	0.07115614414945463
EG10477	1.81840693255712	0.13682800842853401
EG10478	3.193058140975679	0.04979400921697871
EG10479	2.7435081111020043	0.26335635798251766
EG10480	4.990801011619524	1.4339764437614022
EG10481	11.447937888120581	1.2853912674209562
EG10482	17.936762248230558	0.8899933039041737
EG10483	4.735156934801429	0.29283584821473857
EG10484	12.043582271543645	1.0478872334767106
EG10485	4.045475741128795	1.1211557010880107
EG10486	15.082907269336328	1.2156503375871366
EG10487	17.224157375921237	1.3579168176317444
EG10488	30.104762712919495	2.0953664107876273
EG10489	4978.771632294645	152.00464479185547
EG10490	74.07015334622405	6.594589462469526
EG10491	89.92704202308279	1.0068417730034265
EG10492	446.0672101342037	10.40652435263561
EG10493	118.08966585521696	4.977180435447895
EG10494	341.11436810371526	2.270741687304075
EG10495	3173.940732538893	73.08316887593537
EG10496	212.14209441957055	6.930451671099478
EG10497	331.8389438525202	5.076904416951415
EG10499	277.7688718023468	0.96313997786635
EG10500	363.00968241823534	5.818211852175697
EG10501	97.59933336876011	5.2477229473272695
EG10502	238.0548963499761	2.8547099899081365
EG10503	24.987249658595097	1.940841661014939
EG10504	876.8147171772293	202.0702304880523
EG10505	593.6429498667793	8.625276396657862
EG10506	5619.083783996377	199.55294416266523
EG10507	59.498509781459866	2.2202624179162362
EG10508	157.92843751188343	4.43916407031505
EG10509	242.26717339661363	7.8680820688844575
EG10510	2176.9152454401637	66.02395276011208
EG10511	312.1019714623328	1.2272295759326959
EG10512	37.3247709496665	1.8513946690634813
EG10513	1.7372561126564736	0.0035423856587865833
EG10514	4.058935378373288	0.18392111620181267
EG10515	10.133161094034362	0.014594813250728238
EG10516	19.346874541976625	1.0603532184769273
EG10517	17.061070865383375	0.8572399580680417
EG10518	350.6694767439689	10.160717671898471
EG10519	261.8650701765046	16.169137807259595
EG10520	80.97602349473806	2.8428347697827583
EG10521	20.304226175778105	1.7021288285573395
EG10522	962.7865872423046	24.421528730143248
EG10523	169.63369875346893	1.6115979525651118
EG10524	5.77186441748324	1.245339334497983
EG10525	42.92913254197491	6.5548315149824194
EG10526	2.7464786167546342	0.21582776657122396
EG10527	3.1651983531632313	0.09226808655742712
EG10528	59.080685492438676	0.3385124336891961
EG10529	242.8132536162621	4.8867366951280795
EG10530	207.72158365828008	0.433852024181266
EG10531	8.23292717028491	1.3904073524793237
EG10532	380.46570625059917	5.190438460092431
EG10533	208.0850909956837	5.9897278907138
EG10534	64.25492325243266	0.1540871331618729
EG10535	40.4943298583802	8.792080149709454
EG10536	295.61929574255566	3.719041344029043
EG10537	231.45535496598848	2.456652300810659
EG10538	268.0867818899736	12.22668711647443
EG10539	2464.776295347144	8.664733548831638
EG10540	826.2974058766665	5.851522785138514
EG10541	269.52189203836366	5.0097134835862445
EG10542	276.3884646239181	6.533470755461839
EG10543	1865.879407493021	14.01950468191103
EG10544	35967.3804125379	649.5841086035367
EG10545	352.5907127166487	0.1930896000321749
EG10546	96.49294156095462	4.475468919475864
EG10547	1419.8569543289545	54.41247198247069
EG10548	176.78275520424046	11.004688504024664
EG10549	131.78800059013474	6.301079484205871
EG10550	648.2992322836019	32.981027030565016
EG10551	13.336562650947329	0.2565024397421987
EG10552	487.10916187589703	11.309592364242404
EG10553	64.8918154683329	0.8123812840286431
EG10554	98.72050943976598	4.839216576740328
EG10555	15.007627186282239	0.10377713158611108
EG10556	13.094009539202808	1.076717860694111
EG10557	12.472517338846995	0.27122153666731674
EG10558	21.68607443162941	2.697650632089812
EG10559	39.901641434870314	2.942675578646826
EG10560	123.12877696623893	2.4363132003133288
EG10561	69.68471807012513	0.8813776248010248
EG10562	166.11635554264825	10.476994046043156
EG10563	6.181921135338648	0.3672858488769854
EG10564	37.15259737861935	3.9252853871437985
EG10565	23.04991176870127	0.0836057833001061
EG10566	95.87003116014493	0.7107902645145916
EG10567	796.2127880721137	2.327373805215153
EG10568	650.0387966947844	15.039998554901928
EG10569	804.3188990956529	3.787745125785041
EG10570	375.43357704579495	18.28685199696525
EG10571	106.14682196860151	5.492711246739891
EG10572	85.61295204194539	5.526572399539409
EG10573	18.665620428873652	0.21567718917223613
EG10574	55.351532640863326	2.890978532236039
EG10575	18.53544836396099	2.993500619689822
EG10576	2312.248697192177	6.32872633772931
EG10577	6.874404175763482	0.9316952975606998
EG10578	5.7514601579849165	0.4669477425102108
EG10579	25.552130074300443	2.232150537918135
EG10580	99.8872481492356	4.315436990214641
