gene_id	tpm_mean	tpm_std
EG10072	29.71338085341692	4.378855597471144
EG10073	46.40665766996584	5.446456591846847
EG10074	219.7532391453844	19.363076656641415
EG10075	175.0178872923869	4.961147634590828
EG10076	33.025517475374826	5.781140706082015
EG10077	204.16818177547864	15.678079103253662
EG10078	105.87611543485812	7.378578553009596
EG10079	2341.8536053443845	123.61070560987685
EG10080	41.3566998547838	12.783513469803726
EG10081	401.0331510954062	44.023630942148216
EG10082	750.0663115533456	75.83343193934941
EG10083	108.30421954729614	3.673752761497639
EG10084	90.82895943027924	5.660263664191083
EG10085	12.692146333056524	1.414985483389108
EG10086	14.683336521307346	0.6344153248889409
EG10087	29.550214724778563	3.902274915374084
EG10088	1524.79462655798	94.1956241442174
EG10089	5.942307831380743	0.1052053153468872
EG10090	2.362705703037874	0.3531084325387447
EG10091	24.494240224760517	0.1899882566371311
EG10092	42.52501471585999	1.0023974506766642
EG10093	46.85954097319263	5.071318712967563
EG10094	133.72946853064997	7.6293538619307535
EG10095	147.50235173050524	12.502487310345296
EG10096	932.9960277083636	26.08993202749805
EG10097	176.29077947412492	4.014018852767141
EG10098	880.7365565787311	81.75977419904928
EG10099	239.07949062828408	9.52224722465522
EG10100	887.3595816771257	59.23274236385247
EG10101	1273.658325539346	124.2067149543673
EG10102	664.3068178942625	42.039191909107075
EG10103	878.5830490267725	60.57234492800816
EG10104	739.449011680235	82.3466965197426
EG10105	731.3651322566673	47.203497158155265
EG10106	85.96567405145362	20.281091815733976
EG10107	57.666497272602506	1.0394753293498216
EG10108	209.6850278399396	24.93943102665186
EG10109	63.272956548855866	2.521998611809516
EG10110	56.79775941621347	1.75955355738353
EG10111	36.25157556611909	1.539951698571622
EG10112	11.805106455217665	1.0412405491792045
EG10113	89.39631631100401	2.411471359571582
EG10114	1.0352834591651832	0.6616838540962624
EG10115	0.5463221264998874	0.1193966621412625
EG10116	0.1052994527220417	0.1823840021237732
EG10117	7.811801883107719	1.7358651433996126
EG10118	3.1469820325566884	1.6289185692268806
EG10119	2.221087943123479	1.1223220327088272
EG10120	2.3294616522959837	0.5124872947501966
EG10121	1.8945654118416848	0.848388623104953
EG10122	25.92557935017168	4.604118905367996
EG10123	60.22544885698896	3.3617359611204174
EG10124	80.79418374838006	4.151264430259717
EG10125	428.152068611218	65.91132367781314
EG10126	78.3967046591671	10.233242964387111
EG10127	22.416331197552054	1.8423374036451807
EG10128	53.23118813492066	3.438951598113518
EG10129	59.01537631989298	2.0117658622055945
EG10130	91.23923369495844	5.89895628506276
EG10131	1.0447452074717418	0.3187582484923449
EG10132	0.5210780261621492	0.1635543483531678
EG10133	7.779911829978676	0.8347103898343512
EG10134	15.196649679624503	3.601287327875531
EG10135	30.775366314426247	3.6955199897486146
EG10136	134.1759578480273	3.862865701296927
EG10137	73.57841745904142	15.009528609775552
EG10138	4.716277604433213	0.9299839318485192
EG10139	131.3938219990903	7.272603835973615
EG10140	18.906416761215027	5.566754270252581
EG10141	2.0047775705307216	0.4343833651557633
EG10142	3.389552815445988	3.025516950258054
EG10143	13.702011003462935	1.1506778517448415
EG10144	3.3886436563774107	0.9681734773732452
EG10145	4.9800545225970945	0.7064694055273889
EG10147	1075.0091107665553	24.763935503969584
EG10148	1125.6965374169272	48.70825194061912
EG10149	1758.9554867491388	223.57371780161893
EG10150	1293.3286352837622	156.43804508002032
EG10151	1740.8434236963185	25.261536140884772
EG10152	296.28780030389396	16.29412177798538
EG10153	142.79193235747033	9.593442686935914
EG10154	107.41860120460096	2.293885957099207
EG10155	450.24429953700667	29.63718495328843
EG10156	1545.2013863191128	21.702455147496455
EG10158	916.7028679014998	109.85486677658233
EG10159	838.7994969807187	29.414276284398152
EG10160	21.214643055266365	1.3682478209880446
EG10161	2.396216007506991	0.8209702803916443
EG10162	3.031059056118313	0.2630112289541597
EG10163	153.16707771266508	2.354672551276573
EG10164	1711.4177566205426	137.63145490997383
EG10165	1975.090937137102	138.40379427102107
EG10166	42949.61206667597	6604.266027140172
EG10167	144.58103077156164	12.544392951810323
EG10168	51.13056052138709	3.3262892436582963
EG10169	53.513825557962186	4.030110617894897
EG10170	619.5259782154667	19.26216432994963
EG10172	100.35368583491744	12.03612820849316
EG10173	1946.6094440926315	56.94997501653229
EG10174	1504.3642130754804	66.79002459281027
EG10175	10.219292761863748	2.070977931367908
EG10176	1.8264434216318024	0.9767986718846196
EG10177	1.0893446549801713	0.2612989500267027
EG10178	429.18416157145174	26.126229944753092
EG10179	259.96726177542655	33.9624460900999
EG10180	350.2885824987752	22.869249475496936
EG10181	399.01231258052974	83.24562134970787
EG10182	723.542396436961	84.48093304193863
EG10183	505.1330132350133	84.37562961406321
EG10184	296.1186187892183	20.20077508905983
EG10185	369.0144629979474	100.74072074849104
EG10186	253.10652405056564	63.75766665444088
EG10187	249.33156831556008	11.325571006142823
EG10188	23.740947386899514	2.742700255432839
EG10189	384.8238164040647	119.84301812229796
EG10190	285.2090996058828	77.35765663337408
EG10191	168.11483081048098	35.9150216775497
EG10192	2303.60027321344	493.6559400309721
EG10193	199.55875179178145	29.487169811347087
EG10194	616.6699225390597	162.1548343184395
EG10195	202.6267831002221	54.46631657729936
EG10196	20.042177883042115	0.8563601181721547
EG10197	120.03023890453755	25.593530842689837
EG10198	261.2445497412612	59.01184882325827
EG10200	15.305568884238156	4.042178177861699
EG10201	62.54961076131448	9.741834159252292
EG10202	16.307173844506533	1.992482740058135
EG10203	134.2787616591061	9.12214461504172
EG10204	67.59437727821494	4.120488536693828
EG10205	759.6196134769084	22.452797675469963
EG10206	141.2141991400381	13.210139289846127
EG10207	667.0835617805236	25.61970997844885
EG10208	82.11251375216766	0.6621028521682013
EG10209	355.6243377141614	15.589895364609967
EG10210	12.531595335538992	4.192835436252826
EG10211	26.945724661445706	4.4463252462571194
EG10212	84.77479256349665	6.900880984950563
EG10213	58.55707637681547	3.9263156939127786
EG10214	306.6938492746283	8.63084396633722
EG10215	968.4111405650282	54.43799704243577
EG10216	209.06970638472868	11.503121229387531
EG10217	229.07140850603767	2.017016664906649
EG10218	140.83281924935693	5.014538744395615
EG10219	203.46104759292868	29.008206964893333
EG10220	1547.806177703737	108.73199215780944
EG10221	187.73011305287227	26.124776160663085
EG10222	1345.025183691702	18.48535784112676
EG10223	83.15981174842408	6.904074821113423
EG10224	60.35343897186471	2.0726893709923235
EG10225	37.40541077022951	2.763836227603968
EG10226	267.0765635896367	59.77104113320683
EG10227	0.0	0.0
EG10228	2.450768149219011	2.1267944887056895
EG10229	18.738401567744468	2.409915472830795
EG10230	619.4887059406517	50.543250536956826
EG10231	403.31965628051046	20.42622336720674
EG10232	62.493916975572056	2.7291788462738196
EG10233	36.95010196048763	8.01359597131075
EG10234	24.93940346869641	3.373730222519223
EG10235	101.74543887568404	6.005033594466171
EG10236	57.9086225675482	4.365114641954056
EG10237	114.09127418093183	8.774149408192846
EG10238	54.08790820722176	1.103184305479388
EG10239	39.27732578267624	5.557529554963131
EG10240	106.49099075272612	4.903743385161583
EG10241	496.2272838858205	24.28033686270727
EG10242	78.51236527827426	4.871488163266458
EG10243	106.31146885244404	4.316183822351078
EG10244	112.26006806457936	16.67116167376709
EG10246	110.99233536055549	5.417220931882365
EG10247	58.600836150984144	12.848284895410549
EG10248	1089.5523997755397	90.939955951843
EG10249	12.189819712683798	0.3642719115104944
EG10250	2.07164686942397	0.2945074695195274
EG10251	68.31283503696406	8.422490763004943
EG10252	1.4337529427382345	0.2523157880484427
EG10253	0.3041500748020931	0.5268033826830999
EG10254	60.28202192943056	1.8828697025711407
EG10255	53.710692265074734	10.446830986556982
EG10256	277.1269482339447	2.612102506282985
EG10257	36.813746932781626	1.6930734458767236
EG10258	3708.4352921361215	152.5871422247539
EG10259	977.9163194002928	36.56084275378656
EG10260	826.047552008725	86.30386807493639
EG10261	242.77667624716412	37.55642993208472
EG10262	67.9469641011942	12.18062958417332
EG10263	311.8178483549561	35.26814878690209
EG10264	1136.2659181131305	47.37484896278377
EG10265	1626.3484465225754	11.04939519169543
EG10266	0.1408891338608633	0.1221727827515659
EG10267	5.935825527221782	1.5115253466504828
EG10268	2.487392323498008	0.4600991657009307
EG10269	80.29736078736892	4.9562651472667145
EG10270	182.356443306729	15.488688752491385
EG10271	1195.306986618902	38.78563514244155
EG10272	900.1898253763032	45.22843371021471
EG10273	258.1381019163777	24.710733121481972
EG10274	303.7962398335926	18.011449217371254
EG10275	265.07183277585807	12.919017072966744
EG10276	175.96774161967312	9.501152633479627
EG10277	228.1674251501572	10.316817223154162
EG10278	6.603824957664811	0.6051387281617641
EG10279	1.635599893348585	0.0909281113298318
EG10280	11.673301119250567	1.312542919489077
EG10281	226.82905143590415	1.4196441316983668
EG10282	3689.2383730765223	113.08309946882264
EG10283	105.86193580038496	6.283871824284855
EG10284	108.06111106175771	4.721706908027662
EG10285	10.624823164402978	1.155206952319385
EG10286	140.26814379885982	7.707296202315774
EG10287	98.21142912643236	9.263372906537043
EG10288	10.533025373248652	2.1078383746467875
EG10289	6.608162295821262	1.173816425255803
EG10290	33.50566191327292	4.232626064378641
EG10291	445.4419732737292	20.07533050156167
EG10292	258.33858902478124	9.988918250208023
EG10293	344.11447092547456	27.468652229245738
EG10294	140.39510981098474	6.970096119467857
EG10295	177.85039120312243	7.321104906850073
EG10296	58.351171979161926	9.105594235934907
EG10297	7.268291006327742	1.0051216421499352
EG10298	51.3117299477813	4.420807118284276
EG10299	338.60809902288287	18.1815055883148
EG10300	667.3638211032015	14.37975864431083
EG10301	10.79928949086443	2.303635314965807
EG10302	403.7300402936772	4.158935365306365
EG10303	35.9634253921253	2.19039454270675
EG10304	116.05644163904265	9.72961264649795
EG10305	80.58867093852534	7.307401492725157
EG10306	144.3966325316753	6.774274242159199
EG10307	76.83618052410435	3.210960270656953
EG10308	1784.1224962424558	28.282847733849497
EG10309	23.205473476285768	7.846102731028194
EG10310	35.26538799545579	5.912797391405894
EG10311	7.902025530274733	0.7241978923693625
EG10312	2.37498389625902	0.7607633134859151
EG10313	16.770077379467715	2.250342035144391
EG10314	18.10489822996063	6.160994201091359
EG10315	19.251484838697134	0.8604039480580086
EG10316	739.1745794177874	42.18086242317029
EG10317	112.00640294345604	12.35389804509247
EG10318	425.44839318989926	16.15658565574036
EG10319	27.981473739933868	1.737675483262601
EG10320	45.7241253318116	7.357912502437994
EG10321	25677.282138622435	1097.637606477224
EG10322	337.7850580988779	21.546867439063373
EG10323	502.5281965238151	32.88076621948605
EG10324	385.7569201249116	18.86019173104458
EG10325	1220.1668302269063	58.30311159835337
EG10326	20.605500634725075	7.352515825339944
EG10327	18.535533761379973	2.4278454890307835
EG10328	281.4768451241303	10.124731376818303
EG10329	8.100523528516044	1.435424163637519
EG10330	251.20964547829377	2.4383388101094754
EG10331	243.6327079561705	25.02650520562313
EG10332	219.56251056078344	35.71346786345111
EG10333	165.70270451927388	25.345491843567743
EG10334	472.47524086188827	15.268526901079348
EG10335	632.0364901522055	23.187083792580495
EG10336	975.7903457307258	130.23897478440875
EG10337	1686.1103327042783	247.50532241066367
EG10338	60.45096186755373	0.8876280136742496
EG10339	300.3744397953834	15.885785764289064
EG10340	97.49614952802726	6.6618293711706364
EG10341	56.81018827008026	5.96148168979958
EG10342	359.40751809174105	13.269251498154231
EG10343	49.05080330367208	4.684915011857612
EG10344	143.61615129186845	9.323148995664482
EG10345	59.6778902741558	3.766979088926155
EG10346	76.29808888477244	1.3677880205282336
EG10347	698.0093354748594	13.257988764537917
EG10348	3.7967034693252897	1.4628604286210452
EG10349	4.681113279858618	0.6151946934707562
EG10350	4.347197337151281	1.0321645473201029
EG10351	9.44652508735446	0.9100642551390808
EG10352	0.2976229620890375	0.1019765259270674
EG10353	35.01881561386608	1.4342307309177684
EG10355	62.068621454881935	1.7849028849916309
EG10356	25.22164475814377	1.705485501768106
EG10357	6.0175472382989215	1.3171135703634689
EG10358	26.94100352828245	4.235872308260511
EG10359	886.9561390934475	44.11863256054381
EG10360	3948.3310114893898	513.2320743632537
EG10361	36.42844856651494	5.271210552480736
EG10362	166.2149656506688	5.6734444867058835
EG10363	181.16966472376865	4.455836244976326
EG10364	119.46747983147708	6.637091064824936
EG10365	4.29369267656613	0.6228103505392001
EG10366	107.19693133929891	10.21930885931866
EG10367	8857.373250568471	369.1787775553301
EG10368	1351.8400400547678	21.753927405101617
EG10369	105.74461791417566	12.121197964399716
EG10370	686.7064296565434	18.06280326165651
EG10371	99.72861819449136	7.306726342644173
EG10372	816.0545969945813	123.38463646593256
EG10373	62.09064648271757	19.438969985410942
EG10374	11.55579166023752	1.4694312560740976
EG10375	66.73203665467202	9.775916147510438
EG10376	21.80343589825554	4.972557915502978
EG10377	716.3413604727315	16.73629531020277
EG10378	906.9538129906836	42.73277731560643
EG10379	1286.1507348202304	76.40860913185243
EG10380	646.1002029477095	27.41484188703247
EG10381	540.8837434606421	16.439222188281644
EG10382	159.47068081210338	3.83800029659578
EG10383	1125.880858378293	133.93645500549954
EG10384	202.85644642193492	21.34165095019935
EG10385	76.67480803642843	5.453753264467421
EG10386	913.3023110143274	45.47171144611086
EG10387	96.41810312267218	6.486512867858767
EG10388	267.35033736115895	27.83325662963779
EG10389	241.10753747577573	20.11373319494608
EG10390	190.9305464952687	7.352187396748004
EG10391	462.5605534037602	29.424086920778045
EG10392	479.1333289785612	47.58691313190856
EG10393	713.0836448138199	61.1175978115041
EG10394	4416.875656376524	99.88623082646282
EG10395	61.56778130958633	17.61286451440009
EG10396	56.46085883416386	5.091395228319959
EG10397	33.58476134983654	2.3813030868107345
EG10398	179.08640399664293	26.445566263696698
EG10399	67.4223364582686	13.497841466963054
EG10401	13.772292895860026	2.8048874517810063
EG10402	1071.182149184629	107.43929624224796
EG10403	261.78390770929576	29.199782607144012
EG10404	723.0872863434157	86.94699537137109
EG10405	76.43891697509584	8.909049993795072
EG10406	22.0297833869654	3.7191808650595592
EG10407	93.28347136666278	5.447954047476329
EG10408	293.3098296433873	35.08007773873711
EG10409	175.42527692522137	5.73886544085949
EG10410	132.3305682008057	10.438756704441095
EG10411	860.9950369502685	37.169516456236
EG10412	392.34167352291513	16.930485155684142
EG10413	211.83791002033905	6.679639892540517
EG10414	20.238710149497287	2.265435146780985
EG10415	73.99379080729669	1.9275417293351575
EG10416	389.2239638147693	15.680560154148232
EG10417	41.324885781376906	27.471585519011867
EG10418	200.9868757410865	5.12341787120013
EG10419	191.31182507965357	7.988144869685477
EG10420	217.0473219975623	19.407203085206675
EG10421	51.21790668010206	10.302329247369572
EG10422	90.74512197616964	3.7715513187361407
EG10423	181.02055289553184	16.04566749059691
EG10424	311.3734546492318	5.012842406445016
EG10425	133.6075249729796	8.243455054416339
EG10426	153.80672631635315	0.423191708652119
EG10427	121.3268789705462	5.4314411158228335
EG10428	228.76270938889604	4.050616278041705
EG10429	580.0755810160999	17.47967223240058
EG10430	253.41069360734775	8.290285485135312
EG10431	28.57831588767663	5.417965403303412
EG10432	229.5956036490064	5.216716047533808
EG10433	382.5316185843923	10.28849637942638
EG10434	324.23249466310784	10.503664375900009
EG10435	453.4290142685066	29.85254888672646
EG10436	732.2534696343769	23.57317214272855
EG10437	457.2031452663573	20.25459610277861
EG10438	1287.2262868827409	34.10151331850179
EG10439	528.9239578766912	29.78733466377689
EG10440	3179.93240348925	172.4438955955927
EG10441	296.41932444994916	71.44394290146569
EG10442	27.95710243230197	6.2042476531166635
EG10443	27.87914918556408	0.6642249883071065
EG10444	794.9056062638549	56.38553318596481
EG10445	2316.103924246207	161.30542911003866
EG10446	2820.177471040231	235.2084604238957
EG10447	2804.374427847449	309.2392129860568
EG10448	1023.2734120209244	133.85796730368264
EG10449	2741.5454188669746	290.64057704542336
EG10450	1302.1185052976514	83.03941111680845
EG10451	831.2331797353149	66.76120944299774
EG10452	34.06259587430112	1.7344579094612254
EG10453	280.561820031362	18.252883372579948
EG10454	133.59828077345014	15.31156609496318
EG10455	1481.2974733766637	40.74909119946757
EG10456	11.424813009623492	1.5346050259401904
EG10457	3221.135044391666	61.473562249398654
EG10458	39.85786605892007	4.279542385358933
EG10459	318.2369607634565	9.448355001178676
EG10460	29.35964069721924	1.7798577095972967
EG10461	103.92755052013824	5.33390306107801
EG10462	164.1240627921724	7.069794683770669
EG10463	51.35188230864571	0.8970267479807864
EG10464	117.5742671184496	2.1347371904135803
EG10465	230.3191104875828	20.022278580873618
EG10466	1425.9115224008704	122.14056956403026
EG10467	3142.1105400690712	372.29589253208593
EG10468	1.307000582994425	0.5676624701845201
EG10469	1.0313331630122116	0.6547157353593274
EG10470	2.2792163269716847	0.6818460607413306
EG10471	11.466003760024092	1.448518875188994
EG10472	5.825317242436124	3.90028269646751
EG10473	5.334192111187612	2.0502164894722115
EG10474	1.2326729327421628	1.0675745868695856
EG10475	1.3838160820979168	0.866755816890881
EG10476	0.8795334709290772	0.1978956319850342
EG10477	1.144344882233134	0.1487265241636938
EG10478	1.7900686166973303	0.5378056993254011
EG10479	1.8565158060230251	1.018684769895868
EG10480	4.257057462498443	1.4742505087689066
EG10481	9.649280547634056	2.272013799531796
EG10482	34.44404005551637	2.9725199303334437
EG10483	1.1399685801166	0.9872994745193284
EG10484	21.38668257641405	0.9911518223171272
EG10485	6.43253938914471	3.948172426544536
EG10486	19.629245626885982	3.7250783332794586
EG10487	11.53224963555603	0.81233520463408
EG10488	22.992702330067115	3.824966591473352
EG10489	6031.817152267575	476.3253424824164
EG10490	76.87804015581969	1.4074434430714609
EG10491	281.0367881071632	12.85518873603526
EG10492	221.98524219252548	12.742979835564118
EG10493	166.64475176775838	7.671214596279087
EG10494	47.47456695170628	2.427009066537934
EG10495	142.67019790638574	6.317047590252338
EG10496	275.82401418958415	24.075465577175
EG10497	306.3519190947315	37.443244473976335
EG10499	90.01258394104562	14.65710702187882
EG10500	71.19183983646003	4.9352690077554495
EG10501	243.8123168759634	116.7421579122829
EG10502	114.84244608056572	9.88341839560952
EG10503	137.20740459554847	11.038752794561224
EG10504	1235.5872531762782	199.00096185250263
EG10506	3338.9471624586395	191.7878901986393
EG10507	96.16442371476352	3.7301562510591912
EG10508	86.17432735649096	6.089517563580567
EG10509	35.92192422884272	4.53462511263076
EG10510	1603.6539360284144	76.60571873433533
EG10511	135.96264893878487	5.632262738877662
EG10512	32.473821569380306	5.9242933740381725
EG10513	1.0150449288993015	0.2903832624317377
EG10514	3.285204083349945	0.7978958649977712
EG10515	7.041843510120341	1.7432986274125388
EG10516	16.717577339653342	1.0773636875845942
EG10517	11.461127420419835	2.5749224207675065
EG10518	384.3652560518539	6.974646788494474
EG10519	629.1798194946284	29.73019370817068
EG10520	25.04454576677945	4.408511266487315
EG10521	6.442057635193388	1.3555782038280404
EG10522	1643.4848799391157	143.5872016343988
EG10523	329.3330867938157	18.10560604516981
EG10524	5.201444496785865	2.3078366220660005
EG10525	17.623386806462996	1.613669816527463
EG10526	1.5584148860236493	0.354906577748568
EG10527	1.1421473148845138	0.4562556544923719
EG10528	38.976343477828806	7.862456430223614
EG10529	145.91540873170828	7.861572450454356
EG10530	132.84093243674397	7.816551722108183
EG10531	9.337202605753962	3.016170838970299
EG10532	213.82989767097283	9.190679713137392
EG10533	1367.3190394735284	88.65351157729881
EG10534	26.44808930186684	2.121714064948131
EG10535	14.657330675550003	2.540812794804434
EG10536	209.62189973061356	9.13358378041178
EG10537	283.0035647768253	15.30514080507614
EG10538	318.51839614832954	19.131251412298056
EG10539	1571.1246343256728	214.48321155283912
EG10540	934.199789382725	71.9660978850412
EG10541	256.31536916254436	21.320498649882733
EG10542	237.67191302452952	7.314839781635027
EG10543	2185.109190608256	73.2336798599329
EG10544	25153.624045656536	2191.651410443967
EG10545	569.4832992523587	29.69112717487101
EG10546	144.7780643743032	4.199612746275825
EG10547	726.9071532376103	62.61665401558893
EG10548	148.28522860445776	22.37342378296272
EG10549	12.537715274869193	2.849196860291122
EG10550	240.09361016313144	10.603825310792908
EG10551	24.087709747245857	5.805871827034805
EG10552	140.84598582086795	4.600014949197532
EG10553	236.23156413274876	11.290016368945434
EG10554	56.464291559047055	10.79430632970787
EG10555	9.962292325757446	3.1395507429138982
EG10556	8.68683956244268	0.5805327408395282
EG10557	28.381677769129897	2.142429637489843
EG10558	8.04533497545602	3.385754332070443
EG10559	20.886870430265276	3.085117642925981
EG10560	785.8162183406179	150.1380593542686
EG10561	371.0828414405198	68.30506175427897
EG10562	136.43399856149315	13.60441187720748
EG10563	1.6880622680015454	0.2052549692584068
EG10564	52.957809198193914	4.402745521339051
EG10565	83.38682681965003	16.349068130707497
EG10566	206.20028347241615	9.820051379332517
EG10567	652.024791918243	34.517419380239645
EG10568	677.4748388645916	14.077357159801714
EG10569	906.1652428327636	13.761217626432323
EG10570	822.4758017677381	22.80491354482627
EG10571	122.64796632390888	5.1612875390336495
EG10572	97.00641735835168	10.453409140188803
EG10573	6.343087877786651	1.5725230320683912
EG10575	32.04557777571066	2.8501823078465094
EG10576	3231.296391900293	87.49826104439657
EG10577	6.574110392307007	1.3167497676694606
EG10578	6.6187319193928165	0.5424430121014094
EG10579	20.824561862899618	0.5635212872813952
EG10580	86.04434293625836	4.563582647896018
EG10582	13.230512668307018	0.0852774727164333
EG10583	113.74480015389008	2.879440077472894
EG10584	3857.6301402332856	181.6830522142011
EG10585	11.637537399090045	2.501927211022112
EG10586	47.86002507020932	3.9632937644548183
EG10587	272.2551628672272	7.927419999793629
EG10588	233.65384620638815	42.37885665739457
EG10590	32.97116340045989	0.9464541384225292
EG10591	5.5105442933170306	1.496442083436777
EG10592	0.4452372754600395	0.2985768581120115
EG10593	2.2201404694941536	0.6328270079979819
EG10594	1.4362667675628529	0.2485924367563476
EG10595	516.5907650776915	51.0653823322238
EG10596	215.5164760614946	5.629600399954744
EG10597	383.3519313817922	13.617487393030654
EG10598	234.7486315289944	60.135617367985255
EG10599	315.3616367593896	24.68186008024737
EG10600	161.65212357524285	26.02696140723584
EG10601	1429.1694101506057	48.98864462505618
EG10602	1492.5420858637003	29.44611003388908
EG10603	103.66670563997052	13.217045209148868
EG10604	120.70272438558467	3.015306384183245
EG10606	23.279862819474825	1.01307843589148
EG10607	20.686639834598992	1.7311137529464478
EG10608	189.154902985993	18.42265844659671
EG10609	29.67511759521715	0.0203054834971055
EG10610	15.36870024056088	2.175118031450989
EG10611	460.06740870095547	19.510099865377583
EG10612	33.95976284025225	2.1721104408967755
EG10613	61.8392126977083	5.618595722506811
EG10614	41.917801660742086	5.119694870890301
EG10615	28.59741277391211	0.9150545424037752
EG10616	89.65906068422571	2.699113476834232
EG10617	92.34471852100322	40.981317138627446
EG10618	98.64383362163942	3.070228594472348
EG10619	292.4490534228416	9.89524733904418
EG10620	188.0969009405027	3.2522006715127394
EG10621	127.112721175624	6.728725429458516
EG10622	151.17134302787005	10.653818514972144
EG10623	208.64288932139735	9.443057859970008
EG10624	34.48152338511518	5.839869862064671
EG10625	12.614250882859428	1.0721734051601728
EG10626	13.105064302427284	2.6456454127663735
EG10627	26.52110841245969	1.9622326234296443
EG10628	195.5378100827854	3.655887435811292
EG10629	7.51547771968808	5.785234027552958
EG10630	47.70419975165038	2.3861246212747114
EG10631	20.930117828358863	2.6109654750292774
EG10632	156.50217774449723	9.228555722444511
EG10633	147.2151756555135	5.913084282363953
EG10634	126.86213290854852	15.538202888229224
EG10635	98.41535285611508	5.862984788847447
EG10636	269.2155161543069	20.69545645146879
EG10637	6.191012840385606	0.7584837558038803
EG10638	9.383350221276316	0.4125807445910566
EG10639	13.446804857718408	0.7375317253174066
EG10640	5.108025804892133	1.4311823919909692
EG10641	4.389415437299371	1.5305456227864636
EG10642	1.5309959473140051	0.4673671439302951
EG10643	106.57427881499856	6.282612869429596
EG10644	5.984484369971413	1.3829968996053084
EG10645	3.5161428253561233	0.4236393218885113
EG10646	25.319672886515193	2.033666634795393
EG10647	6.1979133577161125	0.7233620966883705
EG10648	4.733668518616441	0.4094629605549896
EG10649	2537.494093254778	84.6021962792393
EG10650	22.44936354411083	6.767877650039322
EG10651	91.37846166532115	4.616730973492978
EG10652	30.55659471835498	1.3755439547943342
EG10653	26.214047080440135	3.613015087180024
EG10654	4.1452847972081255	1.3133280368550284
EG10655	25.31551348377645	5.853676071141696
EG10656	26.94113081055205	4.119537696766225
EG10657	323.92936804165726	77.74204312723994
EG10658	458.28935592014807	21.269690416871903
EG10660	13.264947717428743	0.5759502142815253
EG10661	61.451464797151125	0.3512292147979893
EG10662	29.18166436735374	2.4078867179198458
EG10663	548.4309781065958	25.35593973478063
EG10664	12.094700893331824	3.2242265671936523
EG10665	604.3650942042008	65.64348076521114
EG10666	726.3535864121326	73.22892402107824
EG10667	198.6680272221175	3.949968236409492
EG10668	24.659686394463012	7.231784305472703
EG10669	23302.05114202017	1735.8623412636323
EG10670	9675.915920457051	174.13966569404784
EG10671	3245.052800488427	176.41233358432638
EG10672	200.86479451075715	5.701670127395331
